"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 08:00:00,10.9,18.6,1037,50.4,3.50,24.1,0,2.80,731,39.9,18.5
2023-03-11 08:01:00,10.9,18.6,1037,50.4,3.50,24.1,0,2.80,731,39.9,18.5
2023-03-11 08:02:00,10.9,18.6,1037,50.4,3.50,24.1,0,2.80,731,39.9,18.5
2023-03-11 08:03:00,10.9,18.6,1037,50.4,3.50,24.1,0,2.80,731,39.9,18.5
2023-03-11 08:04:00,10.9,18.6,1037,50.4,3.50,24.1,0,2.80,731,39.9,18.5
2023-03-11 08:05:00,10.2,18.4,1210,49.3,3.32,20.8,0.0133,3.30,816,39.0,27.3
2023-03-11 08:06:00,10.2,18.4,1210,49.3,3.32,20.8,0.0133,3.30,816,39.0,27.3
2023-03-11 08:07:00,10.2,18.4,1210,49.3,3.32,20.8,0.0133,3.30,816,39.0,27.3
2023-03-11 08:08:00,10.2,18.4,1210,49.3,3.32,20.8,0.0133,3.30,816,39.0,27.3
2023-03-11 08:09:00,10.2,18.4,1210,49.3,3.32,20.8,0.0133,3.30,816,39.0,27.3
2023-03-11 08:10:00,9.86,18.0,1047,45.8,3.23,21.3,0,2.86,827,39.0,18.1
2023-03-11 08:11:00,9.86,18.0,1047,45.8,3.23,21.3,0,2.86,827,39.0,18.1
2023-03-11 08:12:00,9.86,18.0,1047,45.8,3.23,21.3,0,2.86,827,39.0,18.1
2023-03-11 08:13:00,9.86,18.0,1047,45.8,3.23,21.3,0,2.86,827,39.0,18.1
2023-03-11 08:14:00,9.86,18.0,1047,45.8,3.23,21.3,0,2.86,827,39.0,18.1
2023-03-11 08:15:00,9.85,18.0,1650,90.8,3.61,20.2,0.00333,3.15,1171,39.2,27.3
2023-03-11 08:16:00,9.85,18.0,1650,90.8,3.61,20.2,0.00333,3.15,1171,39.2,27.3
2023-03-11 08:17:00,9.85,18.0,1650,90.8,3.61,20.2,0.00333,3.15,1171,39.2,27.3
2023-03-11 08:18:00,9.85,18.0,1650,90.8,3.61,20.2,0.00333,3.15,1171,39.2,27.3
2023-03-11 08:19:00,9.85,18.0,1650,90.8,3.61,20.2,0.00333,3.15,1171,39.2,27.3
2023-03-11 08:20:00,9.81,18.1,993,50.2,3.28,21.0,0,3.47,721,38.4,18.4
2023-03-11 08:21:00,9.81,18.1,993,50.2,3.28,21.0,0,3.47,721,38.4,18.4
2023-03-11 08:22:00,9.81,18.1,993,50.2,3.28,21.0,0,3.47,721,38.4,18.4
2023-03-11 08:23:00,9.81,18.1,993,50.2,3.28,21.0,0,3.47,721,38.4,18.4
2023-03-11 08:24:00,9.81,18.1,993,50.2,3.28,21.0,0,3.47,721,38.4,18.4
2023-03-11 08:25:00,13.7,18.1,1296,50.9,3.23,20.5,0,3.11,857,38.8,27.3
2023-03-11 08:26:00,13.7,18.1,1296,50.9,3.23,20.5,0,3.11,857,38.8,27.3
2023-03-11 08:27:00,13.7,18.1,1296,50.9,3.23,20.5,0,3.11,857,38.8,27.3
2023-03-11 08:28:00,13.7,18.1,1296,50.9,3.23,20.5,0,3.11,857,38.8,27.3
2023-03-11 08:29:00,13.7,18.1,1296,50.9,3.23,20.5,0,3.11,857,38.8,27.3
2023-03-11 08:30:00,10.5,18.1,1091,54.7,3.65,17.2,0,3.15,871,39.0,18.1
2023-03-11 08:31:00,10.5,18.1,1091,54.7,3.65,17.2,0,3.15,871,39.0,18.1
2023-03-11 08:32:00,10.5,18.1,1091,54.7,3.65,17.2,0,3.15,871,39.0,18.1
2023-03-11 08:33:00,10.5,18.1,1091,54.7,3.65,17.2,0,3.15,871,39.0,18.1
2023-03-11 08:34:00,10.5,18.1,1091,54.7,3.65,17.2,0,3.15,871,39.0,18.1
2023-03-11 08:35:00,10.2,18.4,1454,60.3,4.92,21.2,0.0100,2.75,978,41.8,27.5
2023-03-11 08:36:00,10.2,18.4,1454,60.3,4.92,21.2,0.0100,2.75,978,41.8,27.5
2023-03-11 08:37:00,10.2,18.4,1454,60.3,4.92,21.2,0.0100,2.75,978,41.8,27.5
2023-03-11 08:38:00,10.2,18.4,1454,60.3,4.92,21.2,0.0100,2.75,978,41.8,27.5
2023-03-11 08:39:00,10.2,18.4,1454,60.3,4.92,21.2,0.0100,2.75,978,41.8,27.5
2023-03-11 08:40:00,9.75,18.5,1031,60.2,3.05,20.6,0,2.83,814,38.1,18.5
2023-03-11 08:41:00,9.75,18.5,1031,60.2,3.05,20.6,0,2.83,814,38.1,18.5
2023-03-11 08:42:00,9.75,18.5,1031,60.2,3.05,20.6,0,2.83,814,38.1,18.5
2023-03-11 08:43:00,9.75,18.5,1031,60.2,3.05,20.6,0,2.83,814,38.1,18.5
2023-03-11 08:44:00,9.75,18.5,1031,60.2,3.05,20.6,0,2.83,814,38.1,18.5
2023-03-11 08:45:00,13.5,18.4,1285,48.2,3.48,24.6,0.00333,3.07,871,39.0,27.0
2023-03-11 08:46:00,13.5,18.4,1285,48.2,3.48,24.6,0.00333,3.07,871,39.0,27.0
2023-03-11 08:47:00,13.5,18.4,1285,48.2,3.48,24.6,0.00333,3.07,871,39.0,27.0
2023-03-11 08:48:00,13.5,18.4,1285,48.2,3.48,24.6,0.00333,3.07,871,39.0,27.0
2023-03-11 08:49:00,13.5,18.4,1285,48.2,3.48,24.6,0.00333,3.07,871,39.0,27.0
2023-03-11 08:50:00,9.92,17.8,1022,45.1,3.50,21.1,0.00333,2.50,766,38.4,18.3
2023-03-11 08:51:00,9.92,17.8,1022,45.1,3.50,21.1,0.00333,2.50,766,38.4,18.3
2023-03-11 08:52:00,9.92,17.8,1022,45.1,3.50,21.1,0.00333,2.50,766,38.4,18.3
2023-03-11 08:53:00,9.92,17.8,1022,45.1,3.50,21.1,0.00333,2.50,766,38.4,18.3
2023-03-11 08:54:00,9.92,17.8,1022,45.1,3.50,21.1,0.00333,2.50,766,38.4,18.3
2023-03-11 08:55:00,9.93,17.5,1210,49.9,3.10,20.1,0,3.24,840,38.5,27.4
2023-03-11 08:56:00,9.93,17.5,1210,49.9,3.10,20.1,0,3.24,840,38.5,27.4
2023-03-11 08:57:00,9.93,17.5,1210,49.9,3.10,20.1,0,3.24,840,38.5,27.4
2023-03-11 08:58:00,9.93,17.5,1210,49.9,3.10,20.1,0,3.24,840,38.5,27.4
2023-03-11 08:59:00,9.93,17.5,1210,49.9,3.10,20.1,0,3.24,840,38.5,27.4
2023-03-11 09:00:00,10.3,17.9,991,45.7,2.98,21.0,0,2.85,724,37.1,18.7
2023-03-11 09:01:00,10.3,17.9,991,45.7,2.98,21.0,0,2.85,724,37.1,18.7
2023-03-11 09:02:00,10.3,17.9,991,45.7,2.98,21.0,0,2.85,724,37.1,18.7
2023-03-11 09:03:00,10.3,17.9,991,45.7,2.98,21.0,0,2.85,724,37.1,18.7
2023-03-11 09:04:00,10.3,17.9,991,45.7,2.98,21.0,0,2.85,724,37.1,18.7
2023-03-11 09:05:00,12.9,17.8,1213,47.9,3.65,20.4,0,3.50,877,39.4,26.7
2023-03-11 09:06:00,12.9,17.8,1213,47.9,3.65,20.4,0,3.50,877,39.4,26.7
2023-03-11 09:07:00,12.9,17.8,1213,47.9,3.65,20.4,0,3.50,877,39.4,26.7
2023-03-11 09:08:00,12.9,17.8,1213,47.9,3.65,20.4,0,3.50,877,39.4,26.7
2023-03-11 09:09:00,12.9,17.8,1213,47.9,3.65,20.4,0,3.50,877,39.4,26.7
2023-03-11 09:10:00,10.0,18.0,1020,45.5,3.46,20.8,0,3.38,762,37.3,18.5
2023-03-11 09:11:00,10.0,18.0,1020,45.5,3.46,20.8,0,3.38,762,37.3,18.5
2023-03-11 09:12:00,10.0,18.0,1020,45.5,3.46,20.8,0,3.38,762,37.3,18.5
2023-03-11 09:13:00,10.0,18.0,1020,45.5,3.46,20.8,0,3.38,762,37.3,18.5
2023-03-11 09:14:00,10.0,18.0,1020,45.5,3.46,20.8,0,3.38,762,37.3,18.5
2023-03-11 09:15:00,9.78,17.8,1217,49.6,2.95,20.9,0,2.73,886,38.9,27.4
2023-03-11 09:16:00,9.78,17.8,1217,49.6,2.95,20.9,0,2.73,886,38.9,27.4
2023-03-11 09:17:00,9.78,17.8,1217,49.6,2.95,20.9,0,2.73,886,38.9,27.4
2023-03-11 09:18:00,9.78,17.8,1217,49.6,2.95,20.9,0,2.73,886,38.9,27.4
2023-03-11 09:19:00,9.78,17.8,1217,49.6,2.95,20.9,0,2.73,886,38.9,27.4
2023-03-11 09:20:00,9.71,18.3,1041,46.9,3.72,21.2,0,2.68,737,38.0,18.5
2023-03-11 09:21:00,9.71,18.3,1041,46.9,3.72,21.2,0,2.68,737,38.0,18.5
2023-03-11 09:22:00,9.71,18.3,1041,46.9,3.72,21.2,0,2.68,737,38.0,18.5
2023-03-11 09:23:00,9.71,18.3,1041,46.9,3.72,21.2,0,2.68,737,38.0,18.5
2023-03-11 09:24:00,9.71,18.3,1041,46.9,3.72,21.2,0,2.68,737,38.0,18.5
2023-03-11 09:25:00,13.1,17.4,1247,45.2,2.95,20.5,0,3.22,912,38.2,27.1
2023-03-11 09:26:00,13.1,17.4,1247,45.2,2.95,20.5,0,3.22,912,38.2,27.1
2023-03-11 09:27:00,13.1,17.4,1247,45.2,2.95,20.5,0,3.22,912,38.2,27.1
2023-03-11 09:28:00,13.1,17.4,1247,45.2,2.95,20.5,0,3.22,912,38.2,27.1
2023-03-11 09:29:00,13.1,17.4,1247,45.2,2.95,20.5,0,3.22,912,38.2,27.1
2023-03-11 09:30:00,10.4,18.1,973,50.0,3.65,20.8,0.00667,2.84,719,38.2,18.2
2023-03-11 09:31:00,10.4,18.1,973,50.0,3.65,20.8,0.00667,2.84,719,38.2,18.2
2023-03-11 09:32:00,10.4,18.1,973,50.0,3.65,20.8,0.00667,2.84,719,38.2,18.2
2023-03-11 09:33:00,10.4,18.1,973,50.0,3.65,20.8,0.00667,2.84,719,38.2,18.2
2023-03-11 09:34:00,10.4,18.1,973,50.0,3.65,20.8,0.00667,2.84,719,38.2,18.2
2023-03-11 09:35:00,9.98,17.5,1250,47.5,3.37,16.3,0,3.06,939,37.9,27.2
2023-03-11 09:36:00,9.98,17.5,1250,47.5,3.37,16.3,0,3.06,939,37.9,27.2
2023-03-11 09:37:00,9.98,17.5,1250,47.5,3.37,16.3,0,3.06,939,37.9,27.2
2023-03-11 09:38:00,9.98,17.5,1250,47.5,3.37,16.3,0,3.06,939,37.9,27.2
2023-03-11 09:39:00,9.98,17.5,1250,47.5,3.37,16.3,0,3.06,939,37.9,27.2
2023-03-11 09:40:00,13.3,18.3,1026,48.0,3.42,24.8,0.00333,3.02,704,37.7,18.6
2023-03-11 09:41:00,13.3,18.3,1026,48.0,3.42,24.8,0.00333,3.02,704,37.7,18.6
2023-03-11 09:42:00,13.3,18.3,1026,48.0,3.42,24.8,0.00333,3.02,704,37.7,18.6
2023-03-11 09:43:00,13.3,18.3,1026,48.0,3.42,24.8,0.00333,3.02,704,37.7,18.6
2023-03-11 09:44:00,13.3,18.3,1026,48.0,3.42,24.8,0.00333,3.02,704,37.7,18.6
2023-03-11 09:45:00,9.45,17.8,1196,47.6,3.27,20.6,0.00333,3.35,909,40.2,26.8
2023-03-11 09:46:00,9.45,17.8,1196,47.6,3.27,20.6,0.00333,3.35,909,40.2,26.8
2023-03-11 09:47:00,9.45,17.8,1196,47.6,3.27,20.6,0.00333,3.35,909,40.2,26.8
2023-03-11 09:48:00,9.45,17.8,1196,47.6,3.27,20.6,0.00333,3.35,909,40.2,26.8
2023-03-11 09:49:00,9.45,17.8,1196,47.6,3.27,20.6,0.00333,3.35,909,40.2,26.8
2023-03-11 09:50:00,10.2,17.8,968,47.6,3.38,21.2,0,2.68,716,37.9,18.6
2023-03-11 09:51:00,10.2,17.8,968,47.6,3.38,21.2,0,2.68,716,37.9,18.6
2023-03-11 09:52:00,10.2,17.8,968,47.6,3.38,21.2,0,2.68,716,37.9,18.6
2023-03-11 09:53:00,10.2,17.8,968,47.6,3.38,21.2,0,2.68,716,37.9,18.6
2023-03-11 09:54:00,10.2,17.8,968,47.6,3.38,21.2,0,2.68,716,37.9,18.6
2023-03-11 09:55:00,9.67,17.5,1259,45.5,3.15,20.8,0,3.04,893,38.4,27.1
2023-03-11 09:56:00,9.67,17.5,1259,45.5,3.15,20.8,0,3.04,893,38.4,27.1
2023-03-11 09:57:00,9.67,17.5,1259,45.5,3.15,20.8,0,3.04,893,38.4,27.1
2023-03-11 09:58:00,9.67,17.5,1259,45.5,3.15,20.8,0,3.04,893,38.4,27.1
2023-03-11 09:59:00,9.67,17.5,1259,45.5,3.15,20.8,0,3.04,893,38.4,27.1
2023-03-11 10:00:00,14.0,18.3,1081,48.2,3.49,20.6,0.00333,3.05,791,38.9,18.5
2023-03-11 10:01:00,14.0,18.3,1081,48.2,3.49,20.6,0.00333,3.05,791,38.9,18.5
2023-03-11 10:02:00,14.0,18.3,1081,48.2,3.49,20.6,0.00333,3.05,791,38.9,18.5
2023-03-11 10:03:00,14.0,18.3,1081,48.2,3.49,20.6,0.00333,3.05,791,38.9,18.5
2023-03-11 10:04:00,14.0,18.3,1081,48.2,3.49,20.6,0.00333,3.05,791,38.9,18.5
2023-03-11 10:05:00,9.93,18.2,1187,49.6,3.23,16.5,0,3.03,845,38.1,27.4
2023-03-11 10:06:00,9.93,18.2,1187,49.6,3.23,16.5,0,3.03,845,38.1,27.4
2023-03-11 10:07:00,9.93,18.2,1187,49.6,3.23,16.5,0,3.03,845,38.1,27.4
2023-03-11 10:08:00,9.93,18.2,1187,49.6,3.23,16.5,0,3.03,845,38.1,27.4
2023-03-11 10:09:00,9.93,18.2,1187,49.6,3.23,16.5,0,3.03,845,38.1,27.4
2023-03-11 10:10:00,9.90,17.7,996,47.5,3.15,24.5,0,3.23,766,38.3,18.0
2023-03-11 10:11:00,9.90,17.7,996,47.5,3.15,24.5,0,3.23,766,38.3,18.0
2023-03-11 10:12:00,9.90,17.7,996,47.5,3.15,24.5,0,3.23,766,38.3,18.0
2023-03-11 10:13:00,9.90,17.7,996,47.5,3.15,24.5,0,3.23,766,38.3,18.0
2023-03-11 10:14:00,9.90,17.7,996,47.5,3.15,24.5,0,3.23,766,38.3,18.0
2023-03-11 10:15:00,13.3,18.3,1266,48.5,3.13,21.3,0,2.83,933,38.7,27.0
2023-03-11 10:16:00,13.3,18.3,1266,48.5,3.13,21.3,0,2.83,933,38.7,27.0
2023-03-11 10:17:00,13.3,18.3,1266,48.5,3.13,21.3,0,2.83,933,38.7,27.0
2023-03-11 10:18:00,13.3,18.3,1266,48.5,3.13,21.3,0,2.83,933,38.7,27.0
2023-03-11 10:19:00,13.3,18.3,1266,48.5,3.13,21.3,0,2.83,933,38.7,27.0
2023-03-11 10:20:00,9.28,18.0,1040,46.8,3.64,20.8,0,2.86,706,37.8,18.2
2023-03-11 10:21:00,9.28,18.0,1040,46.8,3.64,20.8,0,2.86,706,37.8,18.2
2023-03-11 10:22:00,9.28,18.0,1040,46.8,3.64,20.8,0,2.86,706,37.8,18.2
2023-03-11 10:23:00,9.28,18.0,1040,46.8,3.64,20.8,0,2.86,706,37.8,18.2
2023-03-11 10:24:00,9.28,18.0,1040,46.8,3.64,20.8,0,2.86,706,37.8,18.2
2023-03-11 10:25:00,10.3,18.1,1222,47.4,3.03,20.4,0,2.64,899,39.5,27.2
2023-03-11 10:26:00,10.3,18.1,1222,47.4,3.03,20.4,0,2.64,899,39.5,27.2
2023-03-11 10:27:00,10.3,18.1,1222,47.4,3.03,20.4,0,2.64,899,39.5,27.2
2023-03-11 10:28:00,10.3,18.1,1222,47.4,3.03,20.4,0,2.64,899,39.5,27.2
2023-03-11 10:29:00,10.3,18.1,1222,47.4,3.03,20.4,0,2.64,899,39.5,27.2
2023-03-11 10:30:00,10.5,18.0,958,49.6,3.43,17.6,0.00333,3.40,722,38.5,18.5
2023-03-11 10:31:00,10.5,18.0,958,49.6,3.43,17.6,0.00333,3.40,722,38.5,18.5
2023-03-11 10:32:00,10.5,18.0,958,49.6,3.43,17.6,0.00333,3.40,722,38.5,18.5
2023-03-11 10:33:00,10.5,18.0,958,49.6,3.43,17.6,0.00333,3.40,722,38.5,18.5
2023-03-11 10:34:00,10.5,18.0,958,49.6,3.43,17.6,0.00333,3.40,722,38.5,18.5
2023-03-11 10:35:00,9.35,17.5,1268,45.7,3.08,24.7,0.00333,2.99,887,38.3,27.1
2023-03-11 10:36:00,9.35,17.5,1268,45.7,3.08,24.7,0.00333,2.99,887,38.3,27.1
2023-03-11 10:37:00,9.35,17.5,1268,45.7,3.08,24.7,0.00333,2.99,887,38.3,27.1
2023-03-11 10:38:00,9.35,17.5,1268,45.7,3.08,24.7,0.00333,2.99,887,38.3,27.1
2023-03-11 10:39:00,9.35,17.5,1268,45.7,3.08,24.7,0.00333,2.99,887,38.3,27.1
2023-03-11 10:40:00,13.6,18.2,1008,46.6,3.41,20.7,0,3.26,712,38.3,18.7
2023-03-11 10:41:00,13.6,18.2,1008,46.6,3.41,20.7,0,3.26,712,38.3,18.7
2023-03-11 10:42:00,13.6,18.2,1008,46.6,3.41,20.7,0,3.26,712,38.3,18.7
2023-03-11 10:43:00,13.6,18.2,1008,46.6,3.41,20.7,0,3.26,712,38.3,18.7
2023-03-11 10:44:00,13.6,18.2,1008,46.6,3.41,20.7,0,3.26,712,38.3,18.7
2023-03-11 10:45:00,9.69,18.0,1234,47.7,3.75,20.1,0.00667,2.96,932,39.0,26.8
2023-03-11 10:46:00,9.69,18.0,1234,47.7,3.75,20.1,0.00667,2.96,932,39.0,26.8
2023-03-11 10:47:00,9.69,18.0,1234,47.7,3.75,20.1,0.00667,2.96,932,39.0,26.8
2023-03-11 10:48:00,9.69,18.0,1234,47.7,3.75,20.1,0.00667,2.96,932,39.0,26.8
2023-03-11 10:49:00,9.69,18.0,1234,47.7,3.75,20.1,0.00667,2.96,932,39.0,26.8
2023-03-11 10:50:00,9.88,18.0,973,48.3,3.20,21.0,0,2.79,690,38.4,18.4
2023-03-11 10:51:00,9.88,18.0,973,48.3,3.20,21.0,0,2.79,690,38.4,18.4
2023-03-11 10:52:00,9.88,18.0,973,48.3,3.20,21.0,0,2.79,690,38.4,18.4
2023-03-11 10:53:00,9.88,18.0,973,48.3,3.20,21.0,0,2.79,690,38.4,18.4
2023-03-11 10:54:00,9.88,18.0,973,48.3,3.20,21.0,0,2.79,690,38.4,18.4
2023-03-11 10:55:00,10.3,17.8,1248,49.8,3.46,20.8,0.00333,3.25,895,39.2,27.3
2023-03-11 10:56:00,10.3,17.8,1248,49.8,3.46,20.8,0.00333,3.25,895,39.2,27.3
2023-03-11 10:57:00,10.3,17.8,1248,49.8,3.46,20.8,0.00333,3.25,895,39.2,27.3
2023-03-11 10:58:00,10.3,17.8,1248,49.8,3.46,20.8,0.00333,3.25,895,39.2,27.3
2023-03-11 10:59:00,10.3,17.8,1248,49.8,3.46,20.8,0.00333,3.25,895,39.2,27.3
2023-03-11 11:00:00,13.8,18.6,1045,46.4,3.27,16.7,0,3.02,790,39.0,18.6
2023-03-11 11:01:00,13.8,18.6,1045,46.4,3.27,16.7,0,3.02,790,39.0,18.6
2023-03-11 11:02:00,13.8,18.6,1045,46.4,3.27,16.7,0,3.02,790,39.0,18.6
2023-03-11 11:03:00,13.8,18.6,1045,46.4,3.27,16.7,0,3.02,790,39.0,18.6
2023-03-11 11:04:00,13.8,18.6,1045,46.4,3.27,16.7,0,3.02,790,39.0,18.6
2023-03-11 11:05:00,9.79,18.0,1217,48.8,3.01,24.4,0,2.95,889,38.1,27.4
2023-03-11 11:06:00,9.79,18.0,1217,48.8,3.01,24.4,0,2.95,889,38.1,27.4
2023-03-11 11:07:00,9.79,18.0,1217,48.8,3.01,24.4,0,2.95,889,38.1,27.4
2023-03-11 11:08:00,9.79,18.0,1217,48.8,3.01,24.4,0,2.95,889,38.1,27.4
2023-03-11 11:09:00,9.79,18.0,1217,48.8,3.01,24.4,0,2.95,889,38.1,27.4
2023-03-11 11:10:00,9.94,17.6,958,47.7,3.17,20.1,0,3.27,680,37.6,18.2
2023-03-11 11:11:00,9.94,17.6,958,47.7,3.17,20.1,0,3.27,680,37.6,18.2
2023-03-11 11:12:00,9.94,17.6,958,47.7,3.17,20.1,0,3.27,680,37.6,18.2
2023-03-11 11:13:00,9.94,17.6,958,47.7,3.17,20.1,0,3.27,680,37.6,18.2
2023-03-11 11:14:00,9.94,17.6,958,47.7,3.17,20.1,0,3.27,680,37.6,18.2
2023-03-11 11:15:00,13.2,17.7,1313,48.0,3.75,21.8,0,3.02,915,38.8,27.5
2023-03-11 11:16:00,13.2,17.7,1313,48.0,3.75,21.8,0,3.02,915,38.8,27.5
2023-03-11 11:17:00,13.2,17.7,1313,48.0,3.75,21.8,0,3.02,915,38.8,27.5
2023-03-11 11:18:00,13.2,17.7,1313,48.0,3.75,21.8,0,3.02,915,38.8,27.5
2023-03-11 11:19:00,13.2,17.7,1313,48.0,3.75,21.8,0,3.02,915,38.8,27.5
2023-03-11 11:20:00,10.0,18.4,1000,49.0,3.10,20.3,0,2.57,730,39.7,18.2
2023-03-11 11:21:00,10.0,18.4,1000,49.0,3.10,20.3,0,2.57,730,39.7,18.2
2023-03-11 11:22:00,10.0,18.4,1000,49.0,3.10,20.3,0,2.57,730,39.7,18.2
2023-03-11 11:23:00,10.0,18.4,1000,49.0,3.10,20.3,0,2.57,730,39.7,18.2
2023-03-11 11:24:00,10.0,18.4,1000,49.0,3.10,20.3,0,2.57,730,39.7,18.2
2023-03-11 11:25:00,9.70,17.8,1157,46.6,3.54,21.0,0,3.16,914,38.5,27.2
2023-03-11 11:26:00,9.70,17.8,1157,46.6,3.54,21.0,0,3.16,914,38.5,27.2
2023-03-11 11:27:00,9.70,17.8,1157,46.6,3.54,21.0,0,3.16,914,38.5,27.2
2023-03-11 11:28:00,9.70,17.8,1157,46.6,3.54,21.0,0,3.16,914,38.5,27.2
2023-03-11 11:29:00,9.70,17.8,1157,46.6,3.54,21.0,0,3.16,914,38.5,27.2
2023-03-11 11:30:00,10.4,17.9,1011,48.1,3.43,21.0,0.00333,2.84,653,38.4,18.5
2023-03-11 11:31:00,10.4,17.9,1011,48.1,3.43,21.0,0.00333,2.84,653,38.4,18.5
2023-03-11 11:32:00,10.4,17.9,1011,48.1,3.43,21.0,0.00333,2.84,653,38.4,18.5
2023-03-11 11:33:00,10.4,17.9,1011,48.1,3.43,21.0,0.00333,2.84,653,38.4,18.5
2023-03-11 11:34:00,10.4,17.9,1011,48.1,3.43,21.0,0.00333,2.84,653,38.4,18.5
2023-03-11 11:35:00,9.62,18.0,1183,48.1,3.16,21.0,0.00333,3.10,939,37.9,27.2
2023-03-11 11:36:00,9.62,18.0,1183,48.1,3.16,21.0,0.00333,3.10,939,37.9,27.2
2023-03-11 11:37:00,9.62,18.0,1183,48.1,3.16,21.0,0.00333,3.10,939,37.9,27.2
2023-03-11 11:38:00,9.62,18.0,1183,48.1,3.16,21.0,0.00333,3.10,939,37.9,27.2
2023-03-11 11:39:00,9.62,18.0,1183,48.1,3.16,21.0,0.00333,3.10,939,37.9,27.2
2023-03-11 11:40:00,13.1,18.0,1051,47.1,3.50,16.0,0.00333,3.53,790,39.6,18.6
2023-03-11 11:41:00,13.1,18.0,1051,47.1,3.50,16.0,0.00333,3.53,790,39.6,18.6
2023-03-11 11:42:00,13.1,18.0,1051,47.1,3.50,16.0,0.00333,3.53,790,39.6,18.6
2023-03-11 11:43:00,13.1,18.0,1051,47.1,3.50,16.0,0.00333,3.53,790,39.6,18.6
2023-03-11 11:44:00,13.1,18.0,1051,47.1,3.50,16.0,0.00333,3.53,790,39.6,18.6
2023-03-11 11:45:00,9.79,17.9,1310,46.8,3.25,20.9,0.00333,2.93,857,37.1,27.2
2023-03-11 11:46:00,9.79,17.9,1310,46.8,3.25,20.9,0.00333,2.93,857,37.1,27.2
2023-03-11 11:47:00,9.79,17.9,1310,46.8,3.25,20.9,0.00333,2.93,857,37.1,27.2
2023-03-11 11:48:00,9.79,17.9,1310,46.8,3.25,20.9,0.00333,2.93,857,37.1,27.2
2023-03-11 11:49:00,9.79,17.9,1310,46.8,3.25,20.9,0.00333,2.93,857,37.1,27.2
2023-03-11 11:50:00,10.1,17.9,955,47.9,3,21.6,0.00333,2.66,724,39.4,18.6
2023-03-11 11:51:00,10.1,17.9,955,47.9,3,21.6,0.00333,2.66,724,39.4,18.6
2023-03-11 11:52:00,10.1,17.9,955,47.9,3,21.6,0.00333,2.66,724,39.4,18.6
2023-03-11 11:53:00,10.1,17.9,955,47.9,3,21.6,0.00333,2.66,724,39.4,18.6
2023-03-11 11:54:00,10.1,17.9,955,47.9,3,21.6,0.00333,2.66,724,39.4,18.6
2023-03-11 11:55:00,9.86,18.1,1192,49.3,3.61,24.6,0,3.43,927,37.9,26.9
2023-03-11 11:56:00,9.86,18.1,1192,49.3,3.61,24.6,0,3.43,927,37.9,26.9
2023-03-11 11:57:00,9.86,18.1,1192,49.3,3.61,24.6,0,3.43,927,37.9,26.9
2023-03-11 11:58:00,9.86,18.1,1192,49.3,3.61,24.6,0,3.43,927,37.9,26.9
2023-03-11 11:59:00,9.86,18.1,1192,49.3,3.61,24.6,0,3.43,927,37.9,26.9
2023-03-11 12:00:00,13.5,18.1,1072,47.5,3.09,16.2,0,2.89,758,39.3,18.7
2023-03-11 12:01:00,13.5,18.1,1072,47.5,3.09,16.2,0,2.89,758,39.3,18.7
2023-03-11 12:02:00,13.5,18.1,1072,47.5,3.09,16.2,0,2.89,758,39.3,18.7
2023-03-11 12:03:00,13.5,18.1,1072,47.5,3.09,16.2,0,2.89,758,39.3,18.7
2023-03-11 12:04:00,13.5,18.1,1072,47.5,3.09,16.2,0,2.89,758,39.3,18.7
2023-03-11 12:05:00,9.97,17.8,1116,47.0,3.10,24.8,0,3.07,782,37.5,26.8
2023-03-11 12:06:00,9.97,17.8,1116,47.0,3.10,24.8,0,3.07,782,37.5,26.8
2023-03-11 12:07:00,9.97,17.8,1116,47.0,3.10,24.8,0,3.07,782,37.5,26.8
2023-03-11 12:08:00,9.97,17.8,1116,47.0,3.10,24.8,0,3.07,782,37.5,26.8
2023-03-11 12:09:00,9.97,17.8,1116,47.0,3.10,24.8,0,3.07,782,37.5,26.8
2023-03-11 12:10:00,9.97,18.0,1143,47.5,3.83,17.1,0,2.90,837,38.2,18.7
2023-03-11 12:11:00,9.97,18.0,1143,47.5,3.83,17.1,0,2.90,837,38.2,18.7
2023-03-11 12:12:00,9.97,18.0,1143,47.5,3.83,17.1,0,2.90,837,38.2,18.7
2023-03-11 12:13:00,9.97,18.0,1143,47.5,3.83,17.1,0,2.90,837,38.2,18.7
2023-03-11 12:14:00,9.97,18.0,1143,47.5,3.83,17.1,0,2.90,837,38.2,18.7
2023-03-11 12:15:00,9.83,17.7,1151,47.3,2.95,24.7,0,2.81,805,39.1,25.8
2023-03-11 12:16:00,9.83,17.7,1151,47.3,2.95,24.7,0,2.81,805,39.1,25.8
2023-03-11 12:17:00,9.83,17.7,1151,47.3,2.95,24.7,0,2.81,805,39.1,25.8
2023-03-11 12:18:00,9.83,17.7,1151,47.3,2.95,24.7,0,2.81,805,39.1,25.8
2023-03-11 12:19:00,9.83,17.7,1151,47.3,2.95,24.7,0,2.81,805,39.1,25.8
2023-03-11 12:20:00,9.52,17.8,1011,46.4,3.71,20.5,0,2.95,801,37.3,19.9
2023-03-11 12:21:00,9.52,17.8,1011,46.4,3.71,20.5,0,2.95,801,37.3,19.9
2023-03-11 12:22:00,9.52,17.8,1011,46.4,3.71,20.5,0,2.95,801,37.3,19.9
