"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 21:20:00,4417,7242,972845,29342,535,62553,0.233,579939,12649,2027
2023-03-17 21:21:00,4417,7242,972845,29342,535,62553,0.233,579939,12649,2027
2023-03-17 21:22:00,4417,7242,972845,29342,535,62553,0.233,579939,12649,2027
2023-03-17 21:23:00,4417,7242,972845,29342,535,62553,0.233,579939,12649,2027
2023-03-17 21:24:00,4417,7242,972845,29342,535,62553,0.233,579939,12649,2027
2023-03-17 21:25:00,18057,7248,1080683,30150,533,68906,0.467,679616,12644,2463
2023-03-17 21:26:00,18057,7248,1080683,30150,533,68906,0.467,679616,12644,2463
2023-03-17 21:27:00,18057,7248,1080683,30150,533,68906,0.467,679616,12644,2463
2023-03-17 21:28:00,18057,7248,1080683,30150,533,68906,0.467,679616,12644,2463
2023-03-17 21:29:00,18057,7248,1080683,30150,533,68906,0.467,679616,12644,2463
2023-03-17 21:30:00,4287,7260,992153,29561,529,62585,0,636931,12526,3184
2023-03-17 21:31:00,4287,7260,992153,29561,529,62585,0,636931,12526,3184
2023-03-17 21:32:00,4287,7260,992153,29561,529,62585,0,636931,12526,3184
2023-03-17 21:33:00,4287,7260,992153,29561,529,62585,0,636931,12526,3184
2023-03-17 21:34:00,4287,7260,992153,29561,529,62585,0,636931,12526,3184
2023-03-17 21:35:00,4651,7080,971125,28909,525,64734,0,608269,12737,1988
2023-03-17 21:36:00,4651,7080,971125,28909,525,64734,0,608269,12737,1988
2023-03-17 21:37:00,4651,7080,971125,28909,525,64734,0,608269,12737,1988
2023-03-17 21:38:00,4651,7080,971125,28909,525,64734,0,608269,12737,1988
2023-03-17 21:39:00,4651,7080,971125,28909,525,64734,0,608269,12737,1988
2023-03-17 21:40:00,19248,7120,1124040,30315,538,66786,0,711868,12504,3649
2023-03-17 21:41:00,19248,7120,1124040,30315,538,66786,0,711868,12504,3649
2023-03-17 21:42:00,19248,7120,1124040,30315,538,66786,0,711868,12504,3649
2023-03-17 21:43:00,19248,7120,1124040,30315,538,66786,0,711868,12504,3649
2023-03-17 21:44:00,19248,7120,1124040,30315,538,66786,0,711868,12504,3649
2023-03-17 21:45:00,4438,7064,974305,29105,531,62564,0,605330,12744,1976
2023-03-17 21:46:00,4438,7064,974305,29105,531,62564,0,605330,12744,1976
2023-03-17 21:47:00,4438,7064,974305,29105,531,62564,0,605330,12744,1976
2023-03-17 21:48:00,4438,7064,974305,29105,531,62564,0,605330,12744,1976
2023-03-17 21:49:00,4438,7064,974305,29105,531,62564,0,605330,12744,1976
2023-03-17 21:50:00,4492,7161,1089460,28684,542,64676,0,706952,12505,3608
2023-03-17 21:51:00,4492,7161,1089460,28684,542,64676,0,706952,12505,3608
2023-03-17 21:52:00,4492,7161,1089460,28684,542,64676,0,706952,12505,3608
2023-03-17 21:53:00,4492,7161,1089460,28684,542,64676,0,706952,12505,3608
2023-03-17 21:54:00,4492,7161,1089460,28684,542,64676,0,706952,12505,3608
2023-03-17 21:55:00,4453,7308,987804,30454,510,64735,0,612307,12649,2023
2023-03-17 21:56:00,4453,7308,987804,30454,510,64735,0,612307,12649,2023
2023-03-17 21:57:00,4453,7308,987804,30454,510,64735,0,612307,12649,2023
2023-03-17 21:58:00,4453,7308,987804,30454,510,64735,0,612307,12649,2023
2023-03-17 21:59:00,4453,7308,987804,30454,510,64735,0,612307,12649,2023
2023-03-17 22:00:00,4375,7148,1080679,28991,523,64684,0.467,686222,12599,3600
2023-03-17 22:01:00,4375,7148,1080679,28991,523,64684,0.467,686222,12599,3600
2023-03-17 22:02:00,4375,7148,1080679,28991,523,64684,0.467,686222,12599,3600
2023-03-17 22:03:00,4375,7148,1080679,28991,523,64684,0.467,686222,12599,3600
2023-03-17 22:04:00,4375,7148,1080679,28991,523,64684,0.467,686222,12599,3600
2023-03-17 22:05:00,4438,6970,964802,28882,553,66796,0,602157,12676,2030
2023-03-17 22:06:00,4438,6970,964802,28882,553,66796,0,602157,12676,2030
2023-03-17 22:07:00,4438,6970,964802,28882,553,66796,0,602157,12676,2030
2023-03-17 22:08:00,4438,6970,964802,28882,553,66796,0,602157,12676,2030
2023-03-17 22:09:00,4438,6970,964802,28882,553,66796,0,602157,12676,2030
2023-03-17 22:10:00,41550,9279,1492737,123118,1620,61865,0,911071,18222,3596
2023-03-17 22:11:00,41550,9279,1492737,123118,1620,61865,0,911071,18222,3596
2023-03-17 22:12:00,41550,9279,1492737,123118,1620,61865,0,911071,18222,3596
2023-03-17 22:13:00,41550,9279,1492737,123118,1620,61865,0,911071,18222,3596
2023-03-17 22:14:00,41550,9279,1492737,123118,1620,61865,0,911071,18222,3596
2023-03-17 22:15:00,4244,7173,961522,29352,517,63160,0.233,606397,12655,2028
2023-03-17 22:16:00,4244,7173,961522,29352,517,63160,0.233,606397,12655,2028
2023-03-17 22:17:00,4244,7173,961522,29352,517,63160,0.233,606397,12655,2028
2023-03-17 22:18:00,4244,7173,961522,29352,517,63160,0.233,606397,12655,2028
2023-03-17 22:19:00,4244,7173,961522,29352,517,63160,0.233,606397,12655,2028
2023-03-17 22:20:00,4669,6937,1083281,28812,520,66807,0.233,693383,12412,3621
2023-03-17 22:21:00,4669,6937,1083281,28812,520,66807,0.233,693383,12412,3621
2023-03-17 22:22:00,4669,6937,1083281,28812,520,66807,0.233,693383,12412,3621
2023-03-17 22:23:00,4669,6937,1083281,28812,520,66807,0.233,693383,12412,3621
2023-03-17 22:24:00,4669,6937,1083281,28812,520,66807,0.233,693383,12412,3621
2023-03-17 22:25:00,4391,7322,960387,29968,549,64705,0.233,583915,12758,2005
2023-03-17 22:26:00,4391,7322,960387,29968,549,64705,0.233,583915,12758,2005
2023-03-17 22:27:00,4391,7322,960387,29968,549,64705,0.233,583915,12758,2005
2023-03-17 22:28:00,4391,7322,960387,29968,549,64705,0.233,583915,12758,2005
2023-03-17 22:29:00,4391,7322,960387,29968,549,64705,0.233,583915,12758,2005
2023-03-17 22:30:00,17906,7194,1101149,29460,528,66166,0,713088,12443,3609
2023-03-17 22:31:00,17906,7194,1101149,29460,528,66166,0,713088,12443,3609
2023-03-17 22:32:00,17906,7194,1101149,29460,528,66166,0,713088,12443,3609
2023-03-17 22:33:00,17906,7194,1101149,29460,528,66166,0,713088,12443,3609
2023-03-17 22:34:00,17906,7194,1101149,29460,528,66166,0,713088,12443,3609
2023-03-17 22:35:00,4557,7004,973887,28507,532,63238,0,591230,12668,2003
2023-03-17 22:36:00,4557,7004,973887,28507,532,63238,0,591230,12668,2003
2023-03-17 22:37:00,4557,7004,973887,28507,532,63238,0,591230,12668,2003
2023-03-17 22:38:00,4557,7004,973887,28507,532,63238,0,591230,12668,2003
2023-03-17 22:39:00,4557,7004,973887,28507,532,63238,0,591230,12668,2003
2023-03-17 22:40:00,5804,7245,1102538,30778,541,64728,0,717481,12505,3616
2023-03-17 22:41:00,5804,7245,1102538,30778,541,64728,0,717481,12505,3616
2023-03-17 22:42:00,5804,7245,1102538,30778,541,64728,0,717481,12505,3616
2023-03-17 22:43:00,5804,7245,1102538,30778,541,64728,0,717481,12505,3616
2023-03-17 22:44:00,5804,7245,1102538,30778,541,64728,0,717481,12505,3616
2023-03-17 22:45:00,4427,7250,971744,28632,531,66779,0,595266,12600,2001
2023-03-17 22:46:00,4427,7250,971744,28632,531,66779,0,595266,12600,2001
2023-03-17 22:47:00,4427,7250,971744,28632,531,66779,0,595266,12600,2001
2023-03-17 22:48:00,4427,7250,971744,28632,531,66779,0,595266,12600,2001
2023-03-17 22:49:00,4427,7250,971744,28632,531,66779,0,595266,12600,2001
2023-03-17 22:50:00,4409,7094,1078600,29153,534,64684,0,696717,12675,3629
2023-03-17 22:51:00,4409,7094,1078600,29153,534,64684,0,696717,12675,3629
2023-03-17 22:52:00,4409,7094,1078600,29153,534,64684,0,696717,12675,3629
2023-03-17 22:53:00,4409,7094,1078600,29153,534,64684,0,696717,12675,3629
2023-03-17 22:54:00,4409,7094,1078600,29153,534,64684,0,696717,12675,3629
2023-03-17 22:55:00,18141,7198,992433,30246,523,62576,0,613579,12597,2005
2023-03-17 22:56:00,18141,7198,992433,30246,523,62576,0,613579,12597,2005
2023-03-17 22:57:00,18141,7198,992433,30246,523,62576,0,613579,12597,2005
2023-03-17 22:58:00,18141,7198,992433,30246,523,62576,0,613579,12597,2005
2023-03-17 22:59:00,18141,7198,992433,30246,523,62576,0,613579,12597,2005
2023-03-17 23:00:00,4344,7102,1066956,28876,532,64009,0.233,690617,12648,3633
2023-03-17 23:01:00,4344,7102,1066956,28876,532,64009,0.233,690617,12648,3633
2023-03-17 23:02:00,4344,7102,1066956,28876,532,64009,0.233,690617,12648,3633
2023-03-17 23:03:00,4344,7102,1066956,28876,532,64009,0.233,690617,12648,3633
2023-03-17 23:04:00,4344,7102,1066956,28876,532,64009,0.233,690617,12648,3633
2023-03-17 23:05:00,4567,7195,951758,29539,522,65318,0.233,601881,12437,2007
2023-03-17 23:06:00,4567,7195,951758,29539,522,65318,0.233,601881,12437,2007
2023-03-17 23:07:00,4567,7195,951758,29539,522,65318,0.233,601881,12437,2007
2023-03-17 23:08:00,4567,7195,951758,29539,522,65318,0.233,601881,12437,2007
2023-03-17 23:09:00,4567,7195,951758,29539,522,65318,0.233,601881,12437,2007
2023-03-17 23:10:00,5553,7107,1080980,30023,547,66842,0,694809,12460,3609
2023-03-17 23:11:00,5553,7107,1080980,30023,547,66842,0,694809,12460,3609
2023-03-17 23:12:00,5553,7107,1080980,30023,547,66842,0,694809,12460,3609
2023-03-17 23:13:00,5553,7107,1080980,30023,547,66842,0,694809,12460,3609
2023-03-17 23:14:00,5553,7107,1080980,30023,547,66842,0,694809,12460,3609
2023-03-17 23:15:00,18137,7220,1004142,28441,525,64023,0.233,600884,12649,2020
2023-03-17 23:16:00,18137,7220,1004142,28441,525,64023,0.233,600884,12649,2020
2023-03-17 23:17:00,18137,7220,1004142,28441,525,64023,0.233,600884,12649,2020
2023-03-17 23:18:00,18137,7220,1004142,28441,525,64023,0.233,600884,12649,2020
2023-03-17 23:19:00,18137,7220,1004142,28441,525,64023,0.233,600884,12649,2020
2023-03-17 23:20:00,4409,7179,1069418,29028,557,62493,0,702351,12474,3608
2023-03-17 23:21:00,4409,7179,1069418,29028,557,62493,0,702351,12474,3608
2023-03-17 23:22:00,4409,7179,1069418,29028,557,62493,0,702351,12474,3608
2023-03-17 23:23:00,4409,7179,1069418,29028,557,62493,0,702351,12474,3608
2023-03-17 23:24:00,4409,7179,1069418,29028,557,62493,0,702351,12474,3608
2023-03-17 23:25:00,4365,7229,978892,30385,532,64686,0.233,590327,12649,1972
2023-03-17 23:26:00,4365,7229,978892,30385,532,64686,0.233,590327,12649,1972
2023-03-17 23:27:00,4365,7229,978892,30385,532,64686,0.233,590327,12649,1972
2023-03-17 23:28:00,4365,7229,978892,30385,532,64686,0.233,590327,12649,1972
2023-03-17 23:29:00,4365,7229,978892,30385,532,64686,0.233,590327,12649,1972
2023-03-17 23:30:00,4477,7040,1030033,29492,522,66891,0.233,672801,12559,2415
2023-03-17 23:31:00,4477,7040,1030033,29492,522,66891,0.233,672801,12559,2415
2023-03-17 23:32:00,4477,7040,1030033,29492,522,66891,0.233,672801,12559,2415
2023-03-17 23:33:00,4477,7040,1030033,29492,522,66891,0.233,672801,12559,2415
2023-03-17 23:34:00,4477,7040,1030033,29492,522,66891,0.233,672801,12559,2415
2023-03-17 23:35:00,18232,7136,1034891,28448,532,63267,0,632156,12587,3248
2023-03-17 23:36:00,18232,7136,1034891,28448,532,63267,0,632156,12587,3248
2023-03-17 23:37:00,18232,7136,1034891,28448,532,63267,0,632156,12587,3248
2023-03-17 23:38:00,18232,7136,1034891,28448,532,63267,0,632156,12587,3248
2023-03-17 23:39:00,18232,7136,1034891,28448,532,63267,0,632156,12587,3248
2023-03-17 23:40:00,5675,7410,965539,30353,544,64637,0,590055,12485,1985
2023-03-17 23:41:00,5675,7410,965539,30353,544,64637,0,590055,12485,1985
2023-03-17 23:42:00,5675,7410,965539,30353,544,64637,0,590055,12485,1985
2023-03-17 23:43:00,5675,7410,965539,30353,544,64637,0,590055,12485,1985
2023-03-17 23:44:00,5675,7410,965539,30353,544,64637,0,590055,12485,1985
2023-03-17 23:45:00,4334,6986,1080916,28667,516,66842,0,693316,12658,3640
2023-03-17 23:46:00,4334,6986,1080916,28667,516,66842,0,693316,12658,3640
2023-03-17 23:47:00,4334,6986,1080916,28667,516,66842,0,693316,12658,3640
2023-03-17 23:48:00,4334,6986,1080916,28667,516,66842,0,693316,12658,3640
2023-03-17 23:49:00,4334,6986,1080916,28667,516,66842,0,693316,12658,3640
2023-03-17 23:50:00,4507,7138,952693,28984,542,61883,0,595864,12429,2000
2023-03-17 23:51:00,4507,7138,952693,28984,542,61883,0,595864,12429,2000
2023-03-17 23:52:00,4507,7138,952693,28984,542,61883,0,595864,12429,2000
2023-03-17 23:53:00,4507,7138,952693,28984,542,61883,0,595864,12429,2000
2023-03-17 23:54:00,4507,7138,952693,28984,542,61883,0,595864,12429,2000
2023-03-17 23:55:00,4522,7194,1092893,30197,520,63430,0.233,696037,12664,3624
2023-03-17 23:56:00,4522,7194,1092893,30197,520,63430,0.233,696037,12664,3624
2023-03-17 23:57:00,4522,7194,1092893,30197,520,63430,0.233,696037,12664,3624
2023-03-17 23:58:00,4522,7194,1092893,30197,520,63430,0.233,696037,12664,3624
2023-03-17 23:59:00,4522,7194,1092893,30197,520,63430,0.233,696037,12664,3624
2023-03-18 00:00:00,4231,7192,948614,29330,535,65933,0,590403,12598,1995

