"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 12:19:00,7.41,15.3,1071,42.6,3.06,21.8,0,1230,22.2,22.0
2023-03-12 12:20:00,8.36,14.9,1191,41.5,2.93,22.1,0,1426,22.4,21.6
2023-03-12 12:21:00,8.36,14.9,1191,41.5,2.93,22.1,0,1426,22.4,21.6
2023-03-12 12:22:00,8.36,14.9,1191,41.5,2.93,22.1,0,1426,22.4,21.6
2023-03-12 12:23:00,8.36,14.9,1191,41.5,2.93,22.1,0,1426,22.4,21.6
2023-03-12 12:24:00,8.36,14.9,1191,41.5,2.93,22.1,0,1426,22.4,21.6
2023-03-12 12:25:00,12.7,15.0,1121,42.0,3.01,20.6,0,1323,22.7,21.7
2023-03-12 12:26:00,12.7,15.0,1121,42.0,3.01,20.6,0,1323,22.7,21.7
2023-03-12 12:27:00,12.7,15.0,1121,42.0,3.01,20.6,0,1323,22.7,21.7
2023-03-12 12:28:00,12.7,15.0,1121,42.0,3.01,20.6,0,1323,22.7,21.7
2023-03-12 12:29:00,12.7,15.0,1121,42.0,3.01,20.6,0,1323,22.7,21.7
2023-03-12 12:30:00,8.46,15.2,1162,41.8,3.01,22.5,0.00333,1406,22.5,20.3
2023-03-12 12:31:00,8.46,15.2,1162,41.8,3.01,22.5,0.00333,1406,22.5,20.3
2023-03-12 12:32:00,8.46,15.2,1162,41.8,3.01,22.5,0.00333,1406,22.5,20.3
2023-03-12 12:33:00,8.46,15.2,1162,41.8,3.01,22.5,0.00333,1406,22.5,20.3
2023-03-12 12:34:00,8.46,15.2,1162,41.8,3.01,22.5,0.00333,1406,22.5,20.3
2023-03-12 12:35:00,7.51,14.7,1128,42.6,3.01,22.5,0.00333,1312,23.2,23.1
2023-03-12 12:36:00,7.51,14.7,1128,42.6,3.01,22.5,0.00333,1312,23.2,23.1
2023-03-12 12:37:00,7.51,14.7,1128,42.6,3.01,22.5,0.00333,1312,23.2,23.1
2023-03-12 12:38:00,7.51,14.7,1128,42.6,3.01,22.5,0.00333,1312,23.2,23.1
2023-03-12 12:39:00,7.51,14.7,1128,42.6,3.01,22.5,0.00333,1312,23.2,23.1
2023-03-12 12:40:00,8.18,14.1,1127,42.3,3.10,21.2,0,1364,22.4,19.1
2023-03-12 12:41:00,8.18,14.1,1127,42.3,3.10,21.2,0,1364,22.4,19.1
2023-03-12 12:42:00,8.18,14.1,1127,42.3,3.10,21.2,0,1364,22.4,19.1
2023-03-12 12:43:00,8.18,14.1,1127,42.3,3.10,21.2,0,1364,22.4,19.1
2023-03-12 12:44:00,8.18,14.1,1127,42.3,3.10,21.2,0,1364,22.4,19.1
2023-03-12 12:45:00,8.04,16.4,1139,41.4,3.01,21.9,0,1353,22.4,24.8
2023-03-12 12:46:00,8.04,16.4,1139,41.4,3.01,21.9,0,1353,22.4,24.8
2023-03-12 12:47:00,8.04,16.4,1139,41.4,3.01,21.9,0,1353,22.4,24.8
2023-03-12 12:48:00,8.04,16.4,1139,41.4,3.01,21.9,0,1353,22.4,24.8
2023-03-12 12:49:00,8.04,16.4,1139,41.4,3.01,21.9,0,1353,22.4,24.8
2023-03-12 12:50:00,12.5,15.0,1092,42.5,2.99,22.4,0.00667,1316,23.3,18.1
2023-03-12 12:51:00,12.5,15.0,1092,42.5,2.99,22.4,0.00667,1316,23.3,18.1
2023-03-12 12:52:00,12.5,15.0,1092,42.5,2.99,22.4,0.00667,1316,23.3,18.1
2023-03-12 12:53:00,12.5,15.0,1092,42.5,2.99,22.4,0.00667,1316,23.3,18.1
2023-03-12 12:54:00,12.5,15.0,1092,42.5,2.99,22.4,0.00667,1316,23.3,18.1
2023-03-12 12:55:00,8.13,15.0,1209,41.6,3.03,21.2,0,1435,22.7,25.2
2023-03-12 12:56:00,8.13,15.0,1209,41.6,3.03,21.2,0,1435,22.7,25.2
2023-03-12 12:57:00,8.13,15.0,1209,41.6,3.03,21.2,0,1435,22.7,25.2
2023-03-12 12:58:00,8.13,15.0,1209,41.6,3.03,21.2,0,1435,22.7,25.2
2023-03-12 12:59:00,8.13,15.0,1209,41.6,3.03,21.2,0,1435,22.7,25.2
2023-03-12 13:00:00,8.11,15.2,1105,42.7,2.88,22.0,0,1297,22.8,18.1
2023-03-12 13:01:00,8.11,15.2,1105,42.7,2.88,22.0,0,1297,22.8,18.1
2023-03-12 13:02:00,8.11,15.2,1105,42.7,2.88,22.0,0,1297,22.8,18.1
2023-03-12 13:03:00,8.11,15.2,1105,42.7,2.88,22.0,0,1297,22.8,18.1
2023-03-12 13:04:00,8.11,15.2,1105,42.7,2.88,22.0,0,1297,22.8,18.1
2023-03-12 13:05:00,8.13,15.3,1199,42.0,3.05,21.6,0.00333,1422,22.3,26.2
2023-03-12 13:06:00,8.13,15.3,1199,42.0,3.05,21.6,0.00333,1422,22.3,26.2
2023-03-12 13:07:00,8.13,15.3,1199,42.0,3.05,21.6,0.00333,1422,22.3,26.2
2023-03-12 13:08:00,8.13,15.3,1199,42.0,3.05,21.6,0.00333,1422,22.3,26.2
2023-03-12 13:09:00,8.13,15.3,1199,42.0,3.05,21.6,0.00333,1422,22.3,26.2
2023-03-12 13:10:00,7.99,15.0,1046,42,2.99,22.3,0,1245,22.7,17.5
2023-03-12 13:11:00,7.99,15.0,1046,42,2.99,22.3,0,1245,22.7,17.5
2023-03-12 13:12:00,7.99,15.0,1046,42,2.99,22.3,0,1245,22.7,17.5
2023-03-12 13:13:00,7.99,15.0,1046,42,2.99,22.3,0,1245,22.7,17.5
2023-03-12 13:14:00,7.99,15.0,1046,42,2.99,22.3,0,1245,22.7,17.5
2023-03-12 13:15:00,12.5,14.6,1248,41.7,3.07,21.8,0,1510,23.2,25.8
2023-03-12 13:16:00,12.5,14.6,1248,41.7,3.07,21.8,0,1510,23.2,25.8
2023-03-12 13:17:00,12.5,14.6,1248,41.7,3.07,21.8,0,1510,23.2,25.8
2023-03-12 13:18:00,12.5,14.6,1248,41.7,3.07,21.8,0,1510,23.2,25.8
2023-03-12 13:19:00,12.5,14.6,1248,41.7,3.07,21.8,0,1510,23.2,25.8
2023-03-12 13:20:00,8.17,15.3,1061,41.9,3.05,22.7,0,1224,21.9,17.8
2023-03-12 13:21:00,8.17,15.3,1061,41.9,3.05,22.7,0,1224,21.9,17.8
2023-03-12 13:22:00,8.17,15.3,1061,41.9,3.05,22.7,0,1224,21.9,17.8
2023-03-12 13:23:00,8.17,15.3,1061,41.9,3.05,22.7,0,1224,21.9,17.8
2023-03-12 13:24:00,8.17,15.3,1061,41.9,3.05,22.7,0,1224,21.9,17.8
2023-03-12 13:25:00,8.05,15.3,1222,42.0,2.92,21.0,0.00333,1496,21.9,26.1
2023-03-12 13:26:00,8.05,15.3,1222,42.0,2.92,21.0,0.00333,1496,21.9,26.1
2023-03-12 13:27:00,8.05,15.3,1222,42.0,2.92,21.0,0.00333,1496,21.9,26.1
2023-03-12 13:28:00,8.05,15.3,1222,42.0,2.92,21.0,0.00333,1496,21.9,26.1
2023-03-12 13:29:00,8.05,15.3,1222,42.0,2.92,21.0,0.00333,1496,21.9,26.1
2023-03-12 13:30:00,12.7,15.9,1332,72.5,3.30,22.7,0,1574,22.6,17.5
2023-03-12 13:31:00,12.7,15.9,1332,72.5,3.30,22.7,0,1574,22.6,17.5
2023-03-12 13:32:00,12.7,15.9,1332,72.5,3.30,22.7,0,1574,22.6,17.5
2023-03-12 13:33:00,12.7,15.9,1332,72.5,3.30,22.7,0,1574,22.6,17.5
2023-03-12 13:34:00,12.7,15.9,1332,72.5,3.30,22.7,0,1574,22.6,17.5
2023-03-12 13:35:00,12.2,15.4,1313,43.9,3.32,21.1,0.0200,1619,23.3,25.9
2023-03-12 13:36:00,12.2,15.4,1313,43.9,3.32,21.1,0.0200,1619,23.3,25.9
2023-03-12 13:37:00,12.2,15.4,1313,43.9,3.32,21.1,0.0200,1619,23.3,25.9
2023-03-12 13:38:00,12.2,15.4,1313,43.9,3.32,21.1,0.0200,1619,23.3,25.9
2023-03-12 13:39:00,12.2,15.4,1313,43.9,3.32,21.1,0.0200,1619,23.3,25.9
2023-03-12 13:40:00,12.2,15.0,1077,42.2,2.93,22.6,0.510,1249,22.2,17.4
2023-03-12 13:41:00,12.2,15.0,1077,42.2,2.93,22.6,0.510,1249,22.2,17.4
2023-03-12 13:42:00,12.2,15.0,1077,42.2,2.93,22.6,0.510,1249,22.2,17.4
2023-03-12 13:43:00,12.2,15.0,1077,42.2,2.93,22.6,0.510,1249,22.2,17.4
2023-03-12 13:44:00,12.2,15.0,1077,42.2,2.93,22.6,0.510,1249,22.2,17.4
2023-03-12 13:45:00,7.81,15.0,1264,42.8,3.07,21.2,0.0533,1515,22.7,26.3
2023-03-12 13:46:00,7.81,15.0,1264,42.8,3.07,21.2,0.0533,1515,22.7,26.3
2023-03-12 13:47:00,7.81,15.0,1264,42.8,3.07,21.2,0.0533,1515,22.7,26.3
2023-03-12 13:48:00,7.81,15.0,1264,42.8,3.07,21.2,0.0533,1515,22.7,26.3
2023-03-12 13:49:00,7.81,15.0,1264,42.8,3.07,21.2,0.0533,1515,22.7,26.3
2023-03-12 13:50:00,7.99,15.0,1036,42.6,2.99,22.0,0.0600,1217,24.6,17.7
2023-03-12 13:51:00,7.99,15.0,1036,42.6,2.99,22.0,0.0600,1217,24.6,17.7
2023-03-12 13:52:00,7.99,15.0,1036,42.6,2.99,22.0,0.0600,1217,24.6,17.7
2023-03-12 13:53:00,7.99,15.0,1036,42.6,2.99,22.0,0.0600,1217,24.6,17.7
2023-03-12 13:54:00,7.99,15.0,1036,42.6,2.99,22.0,0.0600,1217,24.6,17.7
2023-03-12 13:55:00,8.03,15.5,1235,41.8,3.03,21.8,0.0867,1518,22.2,25.6
2023-03-12 13:56:00,8.03,15.5,1235,41.8,3.03,21.8,0.0867,1518,22.2,25.6
2023-03-12 13:57:00,8.03,15.5,1235,41.8,3.03,21.8,0.0867,1518,22.2,25.6
2023-03-12 13:58:00,8.03,15.5,1235,41.8,3.03,21.8,0.0867,1518,22.2,25.6
2023-03-12 13:59:00,8.03,15.5,1235,41.8,3.03,21.8,0.0867,1518,22.2,25.6
2023-03-12 14:00:00,8.63,15.2,1064,41.3,2.95,22.4,0.0667,1222,22.7,17.7
2023-03-12 14:01:00,8.63,15.2,1064,41.3,2.95,22.4,0.0667,1222,22.7,17.7
2023-03-12 14:02:00,8.63,15.2,1064,41.3,2.95,22.4,0.0667,1222,22.7,17.7
2023-03-12 14:03:00,8.63,15.2,1064,41.3,2.95,22.4,0.0667,1222,22.7,17.7
2023-03-12 14:04:00,8.63,15.2,1064,41.3,2.95,22.4,0.0667,1222,22.7,17.7
2023-03-12 14:05:00,12.5,14.9,1306,42.4,3.09,22.2,0.0567,1566,23.0,25.5
2023-03-12 14:06:00,12.5,14.9,1306,42.4,3.09,22.2,0.0567,1566,23.0,25.5
2023-03-12 14:07:00,12.5,14.9,1306,42.4,3.09,22.2,0.0567,1566,23.0,25.5
2023-03-12 14:08:00,12.5,14.9,1306,42.4,3.09,22.2,0.0567,1566,23.0,25.5
2023-03-12 14:09:00,12.5,14.9,1306,42.4,3.09,22.2,0.0567,1566,23.0,25.5
2023-03-12 14:10:00,7.78,14.5,1014,41.7,2.96,21.3,0.0600,1199,22.6,17.9
2023-03-12 14:11:00,7.78,14.5,1014,41.7,2.96,21.3,0.0600,1199,22.6,17.9
2023-03-12 14:12:00,7.78,14.5,1014,41.7,2.96,21.3,0.0600,1199,22.6,17.9
2023-03-12 14:13:00,7.78,14.5,1014,41.7,2.96,21.3,0.0600,1199,22.6,17.9
2023-03-12 14:14:00,7.78,14.5,1014,41.7,2.96,21.3,0.0600,1199,22.6,17.9
2023-03-12 14:15:00,7.85,15.5,1256,42.1,2.98,22.5,0.0567,1519,22.3,26.1
2023-03-12 14:16:00,7.85,15.5,1256,42.1,2.98,22.5,0.0567,1519,22.3,26.1
2023-03-12 14:17:00,7.85,15.5,1256,42.1,2.98,22.5,0.0567,1519,22.3,26.1
2023-03-12 14:18:00,7.85,15.5,1256,42.1,2.98,22.5,0.0567,1519,22.3,26.1
2023-03-12 14:19:00,7.85,15.5,1256,42.1,2.98,22.5,0.0567,1519,22.3,26.1
2023-03-12 14:20:00,8.24,15.1,1023,41.7,3.03,22.0,0.133,1158,22.7,17.5
2023-03-12 14:21:00,8.24,15.1,1023,41.7,3.03,22.0,0.133,1158,22.7,17.5
2023-03-12 14:22:00,8.24,15.1,1023,41.7,3.03,22.0,0.133,1158,22.7,17.5
2023-03-12 14:23:00,8.24,15.1,1023,41.7,3.03,22.0,0.133,1158,22.7,17.5
2023-03-12 14:24:00,8.24,15.1,1023,41.7,3.03,22.0,0.133,1158,22.7,17.5
2023-03-12 14:25:00,7.52,15.2,1260,42.1,3.02,21.6,0.0700,1563,22.2,25.9
2023-03-12 14:26:00,7.52,15.2,1260,42.1,3.02,21.6,0.0700,1563,22.2,25.9
2023-03-12 14:27:00,7.52,15.2,1260,42.1,3.02,21.6,0.0700,1563,22.2,25.9
2023-03-12 14:28:00,7.52,15.2,1260,42.1,3.02,21.6,0.0700,1563,22.2,25.9
2023-03-12 14:29:00,7.52,15.2,1260,42.1,3.02,21.6,0.0700,1563,22.2,25.9
2023-03-12 14:30:00,8.61,15.1,1032,41.8,3.03,22.3,0.263,1212,21.9,17.8

