"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 05:36:00,1823,2640,981604,7757,462,5878,0,735735,2946,7769,0
2023-03-12 05:37:00,1823,2640,981604,7757,462,5878,0,735735,2946,7769,0
2023-03-12 05:38:00,1823,2640,981604,7757,462,5878,0,735735,2946,7769,0
2023-03-12 05:39:00,1823,2640,981604,7757,462,5878,0,735735,2946,7769,0
2023-03-12 05:40:00,1301,2725,1178716,7984,447,5914,0.467,745684,3067,21573,0
2023-03-12 05:41:00,1301,2725,1178716,7984,447,5914,0.467,745684,3067,21573,0
2023-03-12 05:42:00,1301,2725,1178716,7984,447,5914,0.467,745684,3067,21573,0
2023-03-12 05:43:00,1301,2725,1178716,7984,447,5914,0.467,745684,3067,21573,0
2023-03-12 05:44:00,1301,2725,1178716,7984,447,5914,0.467,745684,3067,21573,0
2023-03-12 05:45:00,1398,2693,954622,7615,462,6089,0,621343,2951,6666,0
2023-03-12 05:46:00,1398,2693,954622,7615,462,6089,0,621343,2951,6666,0
2023-03-12 05:47:00,1398,2693,954622,7615,462,6089,0,621343,2951,6666,0
2023-03-12 05:48:00,1398,2693,954622,7615,462,6089,0,621343,2951,6666,0
2023-03-12 05:49:00,1398,2693,954622,7615,462,6089,0,621343,2951,6666,0
2023-03-12 05:50:00,1377,3160,1211354,7825,450,5932,0,804289,3104,21732,0
2023-03-12 05:51:00,1377,3160,1211354,7825,450,5932,0,804289,3104,21732,0
2023-03-12 05:52:00,1377,3160,1211354,7825,450,5932,0,804289,3104,21732,0
2023-03-12 05:53:00,1377,3160,1211354,7825,450,5932,0,804289,3104,21732,0
2023-03-12 05:54:00,1377,3160,1211354,7825,450,5932,0,804289,3104,21732,0
2023-03-12 05:55:00,1741,2458,1010668,7308,464,6080,0.233,698366,3083,6522,0
2023-03-12 05:56:00,1741,2458,1010668,7308,464,6080,0.233,698366,3083,6522,0
2023-03-12 05:57:00,1741,2458,1010668,7308,464,6080,0.233,698366,3083,6522,0
2023-03-12 05:58:00,1741,2458,1010668,7308,464,6080,0.233,698366,3083,6522,0
2023-03-12 05:59:00,1741,2458,1010668,7308,464,6080,0.233,698366,3083,6522,0
2023-03-12 06:00:00,1446,2418,1146273,7939,458,5916,0,779832,3010,21749,0.233
2023-03-12 06:01:00,1446,2418,1146273,7939,458,5916,0,779832,3010,21749,0.233
2023-03-12 06:02:00,1446,2418,1146273,7939,458,5916,0,779832,3010,21749,0.233
2023-03-12 06:03:00,1446,2418,1146273,7939,458,5916,0,779832,3010,21749,0.233
2023-03-12 06:04:00,1446,2418,1146273,7939,458,5916,0,779832,3010,21749,0.233
2023-03-12 06:05:00,1395,2736,1024298,7652,456,6166,0,653865,3322,6972,0
2023-03-12 06:06:00,1395,2736,1024298,7652,456,6166,0,653865,3322,6972,0
2023-03-12 06:07:00,1395,2736,1024298,7652,456,6166,0,653865,3322,6972,0
2023-03-12 06:08:00,1395,2736,1024298,7652,456,6166,0,653865,3322,6972,0
2023-03-12 06:09:00,1395,2736,1024298,7652,456,6166,0,653865,3322,6972,0
2023-03-12 06:10:00,1599,2683,1146942,7627,462,5898,0.233,787881,2981,20558,0
2023-03-12 06:11:00,1599,2683,1146942,7627,462,5898,0.233,787881,2981,20558,0
2023-03-12 06:12:00,1599,2683,1146942,7627,462,5898,0.233,787881,2981,20558,0
2023-03-12 06:13:00,1599,2683,1146942,7627,462,5898,0.233,787881,2981,20558,0
2023-03-12 06:14:00,1599,2683,1146942,7627,462,5898,0.233,787881,2981,20558,0
2023-03-12 06:15:00,1532,2938,1009849,7923,445,6050,0,688834,3177,7842,0
2023-03-12 06:16:00,1532,2938,1009849,7923,445,6050,0,688834,3177,7842,0
2023-03-12 06:17:00,1532,2938,1009849,7923,445,6050,0,688834,3177,7842,0
2023-03-12 06:18:00,1532,2938,1009849,7923,445,6050,0,688834,3177,7842,0
2023-03-12 06:19:00,1532,2938,1009849,7923,445,6050,0,688834,3177,7842,0
2023-03-12 06:20:00,1361,2440,1206447,7622,461,6059,0,816094,3095,20514,0
2023-03-12 06:21:00,1361,2440,1206447,7622,461,6059,0,816094,3095,20514,0
2023-03-12 06:22:00,1361,2440,1206447,7622,461,6059,0,816094,3095,20514,0
2023-03-12 06:23:00,1361,2440,1206447,7622,461,6059,0,816094,3095,20514,0
2023-03-12 06:24:00,1361,2440,1206447,7622,461,6059,0,816094,3095,20514,0
2023-03-12 06:25:00,1593,2931,955743,7471,470,5747,0.233,638223,3047,7671,0
2023-03-12 06:26:00,1593,2931,955743,7471,470,5747,0.233,638223,3047,7671,0
2023-03-12 06:27:00,1593,2931,955743,7471,470,5747,0.233,638223,3047,7671,0
2023-03-12 06:28:00,1593,2931,955743,7471,470,5747,0.233,638223,3047,7671,0
2023-03-12 06:29:00,1593,2931,955743,7471,470,5747,0.233,638223,3047,7671,0
2023-03-12 06:30:00,1199,2446,1181819,7728,441,6205,0,793991,2885,20750,0.467
2023-03-12 06:31:00,1199,2446,1181819,7728,441,6205,0,793991,2885,20750,0.467
2023-03-12 06:32:00,1199,2446,1181819,7728,441,6205,0,793991,2885,20750,0.467
2023-03-12 06:33:00,1199,2446,1181819,7728,441,6205,0,793991,2885,20750,0.467
2023-03-12 06:34:00,1199,2446,1181819,7728,441,6205,0,793991,2885,20750,0.467
2023-03-12 06:35:00,1727,2669,1038875,7770,476,5901,0.233,694431,3102,7899,0
2023-03-12 06:36:00,1727,2669,1038875,7770,476,5901,0.233,694431,3102,7899,0
2023-03-12 06:37:00,1727,2669,1038875,7770,476,5901,0.233,694431,3102,7899,0
2023-03-12 06:38:00,1727,2669,1038875,7770,476,5901,0.233,694431,3102,7899,0
2023-03-12 06:39:00,1727,2669,1038875,7770,476,5901,0.233,694431,3102,7899,0
2023-03-12 06:40:00,1642,2940,1162445,7490,434,5870,0,772705,3022,20581,0
2023-03-12 06:41:00,1642,2940,1162445,7490,434,5870,0,772705,3022,20581,0
2023-03-12 06:42:00,1642,2940,1162445,7490,434,5870,0,772705,3022,20581,0
2023-03-12 06:43:00,1642,2940,1162445,7490,434,5870,0,772705,3022,20581,0
2023-03-12 06:44:00,1642,2940,1162445,7490,434,5870,0,772705,3022,20581,0
2023-03-12 06:45:00,1150,2415,974437,7759,473,6189,0.233,670828,3082,8821,0
2023-03-12 06:46:00,1150,2415,974437,7759,473,6189,0.233,670828,3082,8821,0
2023-03-12 06:47:00,1150,2415,974437,7759,473,6189,0.233,670828,3082,8821,0
2023-03-12 06:48:00,1150,2415,974437,7759,473,6189,0.233,670828,3082,8821,0
2023-03-12 06:49:00,1150,2415,974437,7759,473,6189,0.233,670828,3082,8821,0
2023-03-12 06:50:00,1340,2978,1127694,7597,450,5819,0,769466,3049,19446,0
2023-03-12 06:51:00,1340,2978,1127694,7597,450,5819,0,769466,3049,19446,0
2023-03-12 06:52:00,1340,2978,1127694,7597,450,5819,0,769466,3049,19446,0
2023-03-12 06:53:00,1340,2978,1127694,7597,450,5819,0,769466,3049,19446,0
2023-03-12 06:54:00,1340,2978,1127694,7597,450,5819,0,769466,3049,19446,0
2023-03-12 06:55:00,1766,2455,1052884,7712,458,6143,0.233,693439,3011,7659,0
2023-03-12 06:56:00,1766,2455,1052884,7712,458,6143,0.233,693439,3011,7659,0
2023-03-12 06:57:00,1766,2455,1052884,7712,458,6143,0.233,693439,3011,7659,0
2023-03-12 06:58:00,1766,2455,1052884,7712,458,6143,0.233,693439,3011,7659,0
2023-03-12 06:59:00,1766,2455,1052884,7712,458,6143,0.233,693439,3011,7659,0
2023-03-12 07:00:00,1482,2698,1152096,7730,459,5833,0,819994,3097,20573,0
2023-03-12 07:01:00,1482,2698,1152096,7730,459,5833,0,819994,3097,20573,0
2023-03-12 07:02:00,1482,2698,1152096,7730,459,5833,0,819994,3097,20573,0
2023-03-12 07:03:00,1482,2698,1152096,7730,459,5833,0,819994,3097,20573,0
2023-03-12 07:04:00,1482,2698,1152096,7730,459,5833,0,819994,3097,20573,0
2023-03-12 07:05:00,1332,2888,1009815,7648,469,6097,0,609711,3127,7922,0.233
2023-03-12 07:06:00,1332,2888,1009815,7648,469,6097,0,609711,3127,7922,0.233
2023-03-12 07:07:00,1332,2888,1009815,7648,469,6097,0,609711,3127,7922,0.233
2023-03-12 07:08:00,1332,2888,1009815,7648,469,6097,0,609711,3127,7922,0.233
2023-03-12 07:09:00,1332,2888,1009815,7648,469,6097,0,609711,3127,7922,0.233
2023-03-12 07:10:00,1652,2439,1165780,7674,449,6064,0,819300,3194,21759,0
2023-03-12 07:11:00,1652,2439,1165780,7674,449,6064,0,819300,3194,21759,0
2023-03-12 07:12:00,1652,2439,1165780,7674,449,6064,0,819300,3194,21759,0
2023-03-12 07:13:00,1652,2439,1165780,7674,449,6064,0,819300,3194,21759,0
2023-03-12 07:14:00,1652,2439,1165780,7674,449,6064,0,819300,3194,21759,0
2023-03-12 07:15:00,1143,2707,974403,7415,474,5898,0.233,639045,3099,6716,0
2023-03-12 07:16:00,1143,2707,974403,7415,474,5898,0.233,639045,3099,6716,0
2023-03-12 07:17:00,1143,2707,974403,7415,474,5898,0.233,639045,3099,6716,0
2023-03-12 07:18:00,1143,2707,974403,7415,474,5898,0.233,639045,3099,6716,0
2023-03-12 07:19:00,1143,2707,974403,7415,474,5898,0.233,639045,3099,6716,0
2023-03-12 07:20:00,1698,2747,1238303,7294,437,5784,0,830805,3160,20762,0
2023-03-12 07:21:00,1698,2747,1238303,7294,437,5784,0,830805,3160,20762,0
2023-03-12 07:22:00,1698,2747,1238303,7294,437,5784,0,830805,3160,20762,0
2023-03-12 07:23:00,1698,2747,1238303,7294,437,5784,0,830805,3160,20762,0
2023-03-12 07:24:00,1698,2747,1238303,7294,437,5784,0,830805,3160,20762,0
2023-03-12 07:25:00,1418,2629,919653,7645,468,5907,0.233,644358,3068,7694,0.233
2023-03-12 07:26:00,1418,2629,919653,7645,468,5907,0.233,644358,3068,7694,0.233
2023-03-12 07:27:00,1418,2629,919653,7645,468,5907,0.233,644358,3068,7694,0.233
2023-03-12 07:28:00,1418,2629,919653,7645,468,5907,0.233,644358,3068,7694,0.233
2023-03-12 07:29:00,1418,2629,919653,7645,468,5907,0.233,644358,3068,7694,0.233
2023-03-12 07:30:00,1690,3002,1406945,7584,462,6150,0,940446,2922,20182,0.233
2023-03-12 07:31:00,1690,3002,1406945,7584,462,6150,0,940446,2922,20182,0.233
2023-03-12 07:32:00,1690,3002,1406945,7584,462,6150,0,940446,2922,20182,0.233
2023-03-12 07:33:00,1690,3002,1406945,7584,462,6150,0,940446,2922,20182,0.233
2023-03-12 07:34:00,1690,3002,1406945,7584,462,6150,0,940446,2922,20182,0.233
2023-03-12 07:35:00,1720,2408,1028510,9111,458,5809,0,648072,3136,8186,0
2023-03-12 07:36:00,1720,2408,1028510,9111,458,5809,0,648072,3136,8186,0
2023-03-12 07:37:00,1720,2408,1028510,9111,458,5809,0,648072,3136,8186,0
2023-03-12 07:38:00,1720,2408,1028510,9111,458,5809,0,648072,3136,8186,0
2023-03-12 07:39:00,1720,2408,1028510,9111,458,5809,0,648072,3136,8186,0
2023-03-12 07:40:00,1097,3149,1179713,7655,460,6145,0.233,805893,3082,20231,0
2023-03-12 07:41:00,1097,3149,1179713,7655,460,6145,0.233,805893,3082,20231,0
2023-03-12 07:42:00,1097,3149,1179713,7655,460,6145,0.233,805893,3082,20231,0
2023-03-12 07:43:00,1097,3149,1179713,7655,460,6145,0.233,805893,3082,20231,0
2023-03-12 07:44:00,1097,3149,1179713,7655,460,6145,0.233,805893,3082,20231,0
2023-03-12 07:45:00,1392,2243,987673,5972,449,5828,0.233,677047,3150,7944,0
2023-03-12 07:46:00,1392,2243,987673,5972,449,5828,0.233,677047,3150,7944,0
2023-03-12 07:47:00,1392,2243,987673,5972,449,5828,0.233,677047,3150,7944,0
2023-03-12 07:48:00,1392,2243,987673,5972,449,5828,0.233,677047,3150,7944,0
2023-03-12 07:49:00,1392,2243,987673,5972,449,5828,0.233,677047,3150,7944,0
2023-03-12 07:50:00,1322,2942,1132777,7873,468,6054,0,790848,3078,21618,0
2023-03-12 07:51:00,1322,2942,1132777,7873,468,6054,0,790848,3078,21618,0
2023-03-12 07:52:00,1322,2942,1132777,7873,468,6054,0,790848,3078,21618,0
2023-03-12 07:53:00,1322,2942,1132777,7873,468,6054,0,790848,3078,21618,0
2023-03-12 07:54:00,1322,2942,1132777,7873,468,6054,0,790848,3078,21618,0
2023-03-12 07:55:00,2036,2660,1032836,8764,460,6005,0,629293,3166,6726,0
2023-03-12 07:56:00,2036,2660,1032836,8764,460,6005,0,629293,3166,6726,0
2023-03-12 07:57:00,2036,2660,1032836,8764,460,6005,0,629293,3166,6726,0
2023-03-12 07:58:00,2036,2660,1032836,8764,460,6005,0,629293,3166,6726,0
2023-03-12 07:59:00,2036,2660,1032836,8764,460,6005,0,629293,3166,6726,0
2023-03-12 08:00:00,1204,2703,1216197,6488,460,6048,0.233,845944,2998,20548,0
2023-03-12 08:01:00,1204,2703,1216197,6488,460,6048,0.233,845944,2998,20548,0
2023-03-12 08:02:00,1204,2703,1216197,6488,460,6048,0.233,845944,2998,20548,0
2023-03-12 08:03:00,1204,2703,1216197,6488,460,6048,0.233,845944,2998,20548,0
2023-03-12 08:04:00,1204,2703,1216197,6488,460,6048,0.233,845944,2998,20548,0
2023-03-12 08:05:00,1393,2497,968585,8493,461,5762,0,642000,3179,7805,0
2023-03-12 08:06:00,1393,2497,968585,8493,461,5762,0,642000,3179,7805,0
2023-03-12 08:07:00,1393,2497,968585,8493,461,5762,0,642000,3179,7805,0
2023-03-12 08:08:00,1393,2497,968585,8493,461,5762,0,642000,3179,7805,0
2023-03-12 08:09:00,1393,2497,968585,8493,461,5762,0,642000,3179,7805,0
2023-03-12 08:10:00,1589,2658,1149076,7086,452,6128,0,792952,3085,20416,0.233
2023-03-12 08:11:00,1589,2658,1149076,7086,452,6128,0,792952,3085,20416,0.233
2023-03-12 08:12:00,1589,2658,1149076,7086,452,6128,0,792952,3085,20416,0.233
2023-03-12 08:13:00,1589,2658,1149076,7086,452,6128,0,792952,3085,20416,0.233
2023-03-12 08:14:00,1589,2658,1149076,7086,452,6128,0,792952,3085,20416,0.233
2023-03-12 08:15:00,1498,2959,1007422,7736,457,6187,0,688368,3098,7922,0
2023-03-12 08:16:00,1498,2959,1007422,7736,457,6187,0,688368,3098,7922,0
2023-03-12 08:17:00,1498,2959,1007422,7736,457,6187,0,688368,3098,7922,0
2023-03-12 08:18:00,1498,2959,1007422,7736,457,6187,0,688368,3098,7922,0
2023-03-12 08:19:00,1498,2959,1007422,7736,457,6187,0,688368,3098,7922,0
2023-03-12 08:20:00,1399,2383,1167655,7674,447,5768,0.233,788995,3026,20503,0.233
2023-03-12 08:21:00,1399,2383,1167655,7674,447,5768,0.233,788995,3026,20503,0.233
2023-03-12 08:22:00,1399,2383,1167655,7674,447,5768,0.233,788995,3026,20503,0.233
2023-03-12 08:23:00,1399,2383,1167655,7674,447,5768,0.233,788995,3026,20503,0.233
2023-03-12 08:24:00,1399,2383,1167655,7674,447,5768,0.233,788995,3026,20503,0.233
2023-03-12 08:25:00,1365,2953,1006882,7436,463,5974,0.233,678168,3016,8840,0.233
2023-03-12 08:26:00,1365,2953,1006882,7436,463,5974,0.233,678168,3016,8840,0.233
2023-03-12 08:27:00,1365,2953,1006882,7436,463,5974,0.233,678168,3016,8840,0.233
2023-03-12 08:28:00,1365,2953,1006882,7436,463,5974,0.233,678168,3016,8840,0.233
2023-03-12 08:29:00,1365,2953,1006882,7436,463,5974,0.233,678168,3016,8840,0.233
2023-03-12 08:30:00,1690,2489,1134398,7914,458,6035,0,754335,3059,20641,0
2023-03-12 08:31:00,1690,2489,1134398,7914,458,6035,0,754335,3059,20641,0
2023-03-12 08:32:00,1690,2489,1134398,7914,458,6035,0,754335,3059,20641,0
2023-03-12 08:33:00,1690,2489,1134398,7914,458,6035,0,754335,3059,20641,0
2023-03-12 08:34:00,1690,2489,1134398,7914,458,6035,0,754335,3059,20641,0
2023-03-12 08:35:00,1138,2975,1000734,7381,462,5967,0,656766,3060,6602,0
2023-03-12 08:36:00,1138,2975,1000734,7381,462,5967,0,656766,3060,6602,0
2023-03-12 08:37:00,1138,2975,1000734,7381,462,5967,0,656766,3060,6602,0
2023-03-12 08:38:00,1138,2975,1000734,7381,462,5967,0,656766,3060,6602,0
2023-03-12 08:39:00,1138,2975,1000734,7381,462,5967,0,656766,3060,6602,0
2023-03-12 08:40:00,1962,2893,1246742,7789,467,6087,0,862150,3058,20565,0
2023-03-12 08:41:00,1962,2893,1246742,7789,467,6087,0,862150,3058,20565,0
2023-03-12 08:42:00,1962,2893,1246742,7789,467,6087,0,862150,3058,20565,0
2023-03-12 08:43:00,1962,2893,1246742,7789,467,6087,0,862150,3058,20565,0
2023-03-12 08:44:00,1962,2893,1246742,7789,467,6087,0,862150,3058,20565,0
2023-03-12 08:45:00,1142,2440,968558,7692,454,6051,0.233,634204,3042,9118,0
2023-03-12 08:46:00,1142,2440,968558,7692,454,6051,0.233,634204,3042,9118,0
2023-03-12 08:47:00,1142,2440,968558,7692,454,6051,0.233,634204,3042,9118,0
2023-03-12 08:48:00,1142,2440,968558,7692,454,6051,0.233,634204,3042,9118,0
2023-03-12 08:49:00,1142,2440,968558,7692,454,6051,0.233,634204,3042,9118,0
2023-03-12 08:50:00,1378,2458,1200254,7899,451,5708,0.233,799550,3239,19416,0
2023-03-12 08:51:00,1378,2458,1200254,7899,451,5708,0.233,799550,3239,19416,0
2023-03-12 08:52:00,1378,2458,1200254,7899,451,5708,0.233,799550,3239,19416,0
2023-03-12 08:53:00,1378,2458,1200254,7899,451,5708,0.233,799550,3239,19416,0
2023-03-12 08:54:00,1378,2458,1200254,7899,451,5708,0.233,799550,3239,19416,0
2023-03-12 08:55:00,1357,2895,950016,7402,460,6177,0,656912,2960,7979,0
2023-03-12 08:56:00,1357,2895,950016,7402,460,6177,0,656912,2960,7979,0
2023-03-12 08:57:00,1357,2895,950016,7402,460,6177,0,656912,2960,7979,0
2023-03-12 08:58:00,1357,2895,950016,7402,460,6177,0,656912,2960,7979,0
2023-03-12 08:59:00,1357,2895,950016,7402,460,6177,0,656912,2960,7979,0
2023-03-12 09:00:00,1413,2718,1147721,7749,464,5802,0,763517,3004,20275,0
2023-03-12 09:01:00,1413,2718,1147721,7749,464,5802,0,763517,3004,20275,0
2023-03-12 09:02:00,1413,2718,1147721,7749,464,5802,0,763517,3004,20275,0
2023-03-12 09:03:00,1413,2718,1147721,7749,464,5802,0,763517,3004,20275,0
2023-03-12 09:04:00,1413,2718,1147721,7749,464,5802,0,763517,3004,20275,0
2023-03-12 09:05:00,1419,2719,984739,7936,454,6039,0.233,653621,3012,9001,0
2023-03-12 09:06:00,1419,2719,984739,7936,454,6039,0.233,653621,3012,9001,0
2023-03-12 09:07:00,1419,2719,984739,7936,454,6039,0.233,653621,3012,9001,0
2023-03-12 09:08:00,1419,2719,984739,7936,454,6039,0.233,653621,3012,9001,0
2023-03-12 09:09:00,1419,2719,984739,7936,454,6039,0.233,653621,3012,9001,0
2023-03-12 09:10:00,1729,2454,1234533,7340,468,6210,0,825410,3025,19246,0.233
2023-03-12 09:11:00,1729,2454,1234533,7340,468,6210,0,825410,3025,19246,0.233
2023-03-12 09:12:00,1729,2454,1234533,7340,468,6210,0,825410,3025,19246,0.233
2023-03-12 09:13:00,1729,2454,1234533,7340,468,6210,0,825410,3025,19246,0.233
2023-03-12 09:14:00,1729,2454,1234533,7340,468,6210,0,825410,3025,19246,0.233
2023-03-12 09:15:00,1367,2665,995657,7839,458,5851,0,671846,3028,7852,0.233
2023-03-12 09:16:00,1367,2665,995657,7839,458,5851,0,671846,3028,7852,0.233
2023-03-12 09:17:00,1367,2665,995657,7839,458,5851,0,671846,3028,7852,0.233
2023-03-12 09:18:00,1367,2665,995657,7839,458,5851,0,671846,3028,7852,0.233
2023-03-12 09:19:00,1367,2665,995657,7839,458,5851,0,671846,3028,7852,0.233
2023-03-12 09:20:00,1645,2956,1142920,7422,441,5999,0.233,755183,3156,20189,0
2023-03-12 09:21:00,1645,2956,1142920,7422,441,5999,0.233,755183,3156,20189,0
2023-03-12 09:22:00,1645,2956,1142920,7422,441,5999,0.233,755183,3156,20189,0
2023-03-12 09:23:00,1645,2956,1142920,7422,441,5999,0.233,755183,3156,20189,0
2023-03-12 09:24:00,1645,2956,1142920,7422,441,5999,0.233,755183,3156,20189,0
2023-03-12 09:25:00,1136,2421,986144,7789,472,5964,0.233,681926,3043,9071,0
2023-03-12 09:26:00,1136,2421,986144,7789,472,5964,0.233,681926,3043,9071,0
2023-03-12 09:27:00,1136,2421,986144,7789,472,5964,0.233,681926,3043,9071,0
2023-03-12 09:28:00,1136,2421,986144,7789,472,5964,0.233,681926,3043,9071,0
2023-03-12 09:29:00,1136,2421,986144,7789,472,5964,0.233,681926,3043,9071,0
2023-03-12 09:30:00,1682,2914,1142011,7795,465,5891,0,785193,3095,19363,0.233
2023-03-12 09:31:00,1682,2914,1142011,7795,465,5891,0,785193,3095,19363,0.233
2023-03-12 09:32:00,1682,2914,1142011,7795,465,5891,0,785193,3095,19363,0.233
2023-03-12 09:33:00,1682,2914,1142011,7795,465,5891,0,785193,3095,19363,0.233
2023-03-12 09:34:00,1682,2914,1142011,7795,465,5891,0,785193,3095,19363,0.233
2023-03-12 09:35:00,1467,2738,1057359,7793,444,6068,0,706123,2953,9055,0
2023-03-12 09:36:00,1467,2738,1057359,7793,444,6068,0,706123,2953,9055,0
2023-03-12 09:37:00,1467,2738,1057359,7793,444,6068,0,706123,2953,9055,0
2023-03-12 09:38:00,1467,2738,1057359,7793,444,6068,0,706123,2953,9055,0
2023-03-12 09:39:00,1467,2738,1057359,7793,444,6068,0,706123,2953,9055,0
2023-03-12 09:40:00,1403,2414,1164571,7838,460,5892,0,794984,3212,20340,0
2023-03-12 09:41:00,1403,2414,1164571,7838,460,5892,0,794984,3212,20340,0
2023-03-12 09:42:00,1403,2414,1164571,7838,460,5892,0,794984,3212,20340,0
2023-03-12 09:43:00,1403,2414,1164571,7838,460,5892,0,794984,3212,20340,0
2023-03-12 09:44:00,1403,2414,1164571,7838,460,5892,0,794984,3212,20340,0
2023-03-12 09:45:00,1389,2688,943585,7500,460,6144,0.233,620615,2913,6963,0
2023-03-12 09:46:00,1389,2688,943585,7500,460,6144,0.233,620615,2913,6963,0
2023-03-12 09:47:00,1389,2688,943585,7500,460,6144,0.233,620615,2913,6963,0
2023-03-12 09:48:00,1389,2688,943585,7500,460,6144,0.233,620615,2913,6963,0
2023-03-12 09:49:00,1389,2688,943585,7500,460,6144,0.233,620615,2913,6963,0
2023-03-12 09:50:00,1592,2738,1167029,7487,456,5962,0.233,805995,3046,21417,0
2023-03-12 09:51:00,1592,2738,1167029,7487,456,5962,0.233,805995,3046,21417,0
2023-03-12 09:52:00,1592,2738,1167029,7487,456,5962,0.233,805995,3046,21417,0
2023-03-12 09:53:00,1592,2738,1167029,7487,456,5962,0.233,805995,3046,21417,0
2023-03-12 09:54:00,1592,2738,1167029,7487,456,5962,0.233,805995,3046,21417,0
2023-03-12 09:55:00,1779,2717,1047069,7723,455,6010,0,688204,3091,7741,0
2023-03-12 09:56:00,1779,2717,1047069,7723,455,6010,0,688204,3091,7741,0
2023-03-12 09:57:00,1779,2717,1047069,7723,455,6010,0,688204,3091,7741,0
2023-03-12 09:58:00,1779,2717,1047069,7723,455,6010,0,688204,3091,7741,0
2023-03-12 09:59:00,1779,2717,1047069,7723,455,6010,0,688204,3091,7741,0
2023-03-12 10:00:00,1440,2904,1136820,7425,466,5987,0,767548,3014,19469,0
2023-03-12 10:01:00,1440,2904,1136820,7425,466,5987,0,767548,3014,19469,0
2023-03-12 10:02:00,1440,2904,1136820,7425,466,5987,0,767548,3014,19469,0
2023-03-12 10:03:00,1440,2904,1136820,7425,466,5987,0,767548,3014,19469,0
2023-03-12 10:04:00,1440,2904,1136820,7425,466,5987,0,767548,3014,19469,0
2023-03-12 10:05:00,1081,2445,1031349,7680,447,6045,0.233,659808,3034,7799,0
2023-03-12 10:06:00,1081,2445,1031349,7680,447,6045,0.233,659808,3034,7799,0
2023-03-12 10:07:00,1081,2445,1031349,7680,447,6045,0.233,659808,3034,7799,0
2023-03-12 10:08:00,1081,2445,1031349,7680,447,6045,0.233,659808,3034,7799,0
2023-03-12 10:09:00,1081,2445,1031349,7680,447,6045,0.233,659808,3034,7799,0
2023-03-12 10:10:00,1668,2891,1103646,7477,460,5784,0,761201,3223,20332,0.233
2023-03-12 10:11:00,1668,2891,1103646,7477,460,5784,0,761201,3223,20332,0.233
2023-03-12 10:12:00,1668,2891,1103646,7477,460,5784,0,761201,3223,20332,0.233
2023-03-12 10:13:00,1668,2891,1103646,7477,460,5784,0,761201,3223,20332,0.233
2023-03-12 10:14:00,1668,2891,1103646,7477,460,5784,0,761201,3223,20332,0.233
2023-03-12 10:15:00,1158,2491,991624,7854,455,6276,0,668781,2969,9160,0
2023-03-12 10:16:00,1158,2491,991624,7854,455,6276,0,668781,2969,9160,0
2023-03-12 10:17:00,1158,2491,991624,7854,455,6276,0,668781,2969,9160,0
2023-03-12 10:18:00,1158,2491,991624,7854,455,6276,0,668781,2969,9160,0
2023-03-12 10:19:00,1158,2491,991624,7854,455,6276,0,668781,2969,9160,0
2023-03-12 10:20:00,1336,2663,1176152,7531,472,5746,0.233,814935,3053,19271,0.233
2023-03-12 10:21:00,1336,2663,1176152,7531,472,5746,0.233,814935,3053,19271,0.233
2023-03-12 10:22:00,1336,2663,1176152,7531,472,5746,0.233,814935,3053,19271,0.233
2023-03-12 10:23:00,1336,2663,1176152,7531,472,5746,0.233,814935,3053,19271,0.233
2023-03-12 10:24:00,1336,2663,1176152,7531,472,5746,0.233,814935,3053,19271,0.233
2023-03-12 10:25:00,1722,2680,1043092,7904,447,5981,0,691338,3159,8961,0
2023-03-12 10:26:00,1722,2680,1043092,7904,447,5981,0,691338,3159,8961,0
2023-03-12 10:27:00,1722,2680,1043092,7904,447,5981,0,691338,3159,8961,0
2023-03-12 10:28:00,1722,2680,1043092,7904,447,5981,0,691338,3159,8961,0
2023-03-12 10:29:00,1722,2680,1043092,7904,447,5981,0,691338,3159,8961,0
2023-03-12 10:30:00,1469,2717,1214965,7689,468,6068,0.233,788673,3188,19205,0.233
2023-03-12 10:31:00,1469,2717,1214965,7689,468,6068,0.233,788673,3188,19205,0.233
2023-03-12 10:32:00,1469,2717,1214965,7689,468,6068,0.233,788673,3188,19205,0.233
2023-03-12 10:33:00,1469,2717,1214965,7689,468,6068,0.233,788673,3188,19205,0.233
2023-03-12 10:34:00,1469,2717,1214965,7689,468,6068,0.233,788673,3188,19205,0.233
2023-03-12 10:35:00,1427,2736,932407,7577,456,5876,0,631810,2860,8027,0
2023-03-12 10:36:00,1427,2736,932407,7577,456,5876,0,631810,2860,8027,0
2023-03-12 10:37:00,1427,2736,932407,7577,456,5876,0,631810,2860,8027,0
2023-03-12 10:38:00,1427,2736,932407,7577,456,5876,0,631810,2860,8027,0
2023-03-12 10:39:00,1427,2736,932407,7577,456,5876,0,631810,2860,8027,0
2023-03-12 10:40:00,1586,2629,1175861,7850,468,6134,0,789843,2968,20660,0
2023-03-12 10:41:00,1586,2629,1175861,7850,468,6134,0,789843,2968,20660,0
2023-03-12 10:42:00,1586,2629,1175861,7850,468,6134,0,789843,2968,20660,0
2023-03-12 10:43:00,1586,2629,1175861,7850,468,6134,0,789843,2968,20660,0
2023-03-12 10:44:00,1586,2629,1175861,7850,468,6134,0,789843,2968,20660,0
