"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 02:55:00,11.3,15.1,1320,42.5,3.02,23.4,0,943,30.1,27.1,0
2023-03-12 02:56:00,11.3,15.1,1320,42.5,3.02,23.4,0,943,30.1,27.1,0
2023-03-12 02:57:00,11.3,15.1,1320,42.5,3.02,23.4,0,943,30.1,27.1,0
2023-03-12 02:58:00,11.3,15.1,1320,42.5,3.02,23.4,0,943,30.1,27.1,0
2023-03-12 02:59:00,11.3,15.1,1320,42.5,3.02,23.4,0,943,30.1,27.1,0
2023-03-12 03:00:00,8.45,15.5,1060,42.9,2.98,21.9,0.00333,733,30.7,16.1,0.00333
2023-03-12 03:01:00,8.45,15.5,1060,42.9,2.98,21.9,0.00333,733,30.7,16.1,0.00333
2023-03-12 03:02:00,8.45,15.5,1060,42.9,2.98,21.9,0.00333,733,30.7,16.1,0.00333
2023-03-12 03:03:00,8.45,15.5,1060,42.9,2.98,21.9,0.00333,733,30.7,16.1,0.00333
2023-03-12 03:04:00,8.45,15.5,1060,42.9,2.98,21.9,0.00333,733,30.7,16.1,0.00333
2023-03-12 03:05:00,7.87,16,1292,42.4,2.90,22.8,0.00333,936,28.9,26.9,0
2023-03-12 03:06:00,7.87,16,1292,42.4,2.90,22.8,0.00333,936,28.9,26.9,0
2023-03-12 03:07:00,7.87,16,1292,42.4,2.90,22.8,0.00333,936,28.9,26.9,0
2023-03-12 03:08:00,7.87,16,1292,42.4,2.90,22.8,0.00333,936,28.9,26.9,0
2023-03-12 03:09:00,7.87,16,1292,42.4,2.90,22.8,0.00333,936,28.9,26.9,0
2023-03-12 03:10:00,12.1,13.7,1071,42.5,3,23.5,0,738,30.8,17.3,0
2023-03-12 03:11:00,12.1,13.7,1071,42.5,3,23.5,0,738,30.8,17.3,0
2023-03-12 03:12:00,12.1,13.7,1071,42.5,3,23.5,0,738,30.8,17.3,0
2023-03-12 03:13:00,12.1,13.7,1071,42.5,3,23.5,0,738,30.8,17.3,0
2023-03-12 03:14:00,12.1,13.7,1071,42.5,3,23.5,0,738,30.8,17.3,0
2023-03-12 03:15:00,7.88,16.7,1280,42.2,3.13,22.4,0,902,31.7,25.5,0
2023-03-12 03:16:00,7.88,16.7,1280,42.2,3.13,22.4,0,902,31.7,25.5,0
2023-03-12 03:17:00,7.88,16.7,1280,42.2,3.13,22.4,0,902,31.7,25.5,0
2023-03-12 03:18:00,7.88,16.7,1280,42.2,3.13,22.4,0,902,31.7,25.5,0
2023-03-12 03:19:00,7.88,16.7,1280,42.2,3.13,22.4,0,902,31.7,25.5,0
2023-03-12 03:20:00,7.85,13.5,1056,41.8,3,22.8,0,720,30.1,17.5,0
2023-03-12 03:21:00,7.85,13.5,1056,41.8,3,22.8,0,720,30.1,17.5,0
2023-03-12 03:22:00,7.85,13.5,1056,41.8,3,22.8,0,720,30.1,17.5,0
2023-03-12 03:23:00,7.85,13.5,1056,41.8,3,22.8,0,720,30.1,17.5,0
2023-03-12 03:24:00,7.85,13.5,1056,41.8,3,22.8,0,720,30.1,17.5,0
2023-03-12 03:25:00,7.74,18.0,1351,44.3,3.00,21.4,0.00333,919,32.3,26.7,0
2023-03-12 03:26:00,7.74,18.0,1351,44.3,3.00,21.4,0.00333,919,32.3,26.7,0
2023-03-12 03:27:00,7.74,18.0,1351,44.3,3.00,21.4,0.00333,919,32.3,26.7,0
2023-03-12 03:28:00,7.74,18.0,1351,44.3,3.00,21.4,0.00333,919,32.3,26.7,0
2023-03-12 03:29:00,7.74,18.0,1351,44.3,3.00,21.4,0.00333,919,32.3,26.7,0
2023-03-12 03:30:00,23.5,13.6,1295,71.5,3.33,23.8,0,941,29.4,17.7,0.00333
2023-03-12 03:31:00,23.5,13.6,1295,71.5,3.33,23.8,0,941,29.4,17.7,0.00333
2023-03-12 03:32:00,23.5,13.6,1295,71.5,3.33,23.8,0,941,29.4,17.7,0.00333
2023-03-12 03:33:00,23.5,13.6,1295,71.5,3.33,23.8,0,941,29.4,17.7,0.00333
2023-03-12 03:34:00,23.5,13.6,1295,71.5,3.33,23.8,0,941,29.4,17.7,0.00333
2023-03-12 03:35:00,6.33,15.3,1382,43.7,3.10,23.1,0.00333,978,31.9,25.7,0
2023-03-12 03:36:00,6.33,15.3,1382,43.7,3.10,23.1,0.00333,978,31.9,25.7,0
2023-03-12 03:37:00,6.33,15.3,1382,43.7,3.10,23.1,0.00333,978,31.9,25.7,0
2023-03-12 03:38:00,6.33,15.3,1382,43.7,3.10,23.1,0.00333,978,31.9,25.7,0
2023-03-12 03:39:00,6.33,15.3,1382,43.7,3.10,23.1,0.00333,978,31.9,25.7,0
2023-03-12 03:40:00,7.97,17.8,1009,41.3,3,22.6,0,687,30.0,16.6,0.00333
2023-03-12 03:41:00,7.97,17.8,1009,41.3,3,22.6,0,687,30.0,16.6,0.00333
2023-03-12 03:42:00,7.97,17.8,1009,41.3,3,22.6,0,687,30.0,16.6,0.00333
2023-03-12 03:43:00,7.97,17.8,1009,41.3,3,22.6,0,687,30.0,16.6,0.00333
2023-03-12 03:44:00,7.97,17.8,1009,41.3,3,22.6,0,687,30.0,16.6,0.00333
2023-03-12 03:45:00,7.90,12.2,1279,43.6,3.02,21.9,0.00333,944,29.1,26.5,0
2023-03-12 03:46:00,7.90,12.2,1279,43.6,3.02,21.9,0.00333,944,29.1,26.5,0
2023-03-12 03:47:00,7.90,12.2,1279,43.6,3.02,21.9,0.00333,944,29.1,26.5,0
2023-03-12 03:48:00,7.90,12.2,1279,43.6,3.02,21.9,0.00333,944,29.1,26.5,0
2023-03-12 03:49:00,7.90,12.2,1279,43.6,3.02,21.9,0.00333,944,29.1,26.5,0
2023-03-12 03:50:00,7.88,16.7,1062,42.9,3.07,22.8,0,693,30.6,17.6,0
2023-03-12 03:51:00,7.88,16.7,1062,42.9,3.07,22.8,0,693,30.6,17.6,0
2023-03-12 03:52:00,7.88,16.7,1062,42.9,3.07,22.8,0,693,30.6,17.6,0
2023-03-12 03:53:00,7.88,16.7,1062,42.9,3.07,22.8,0,693,30.6,17.6,0
2023-03-12 03:54:00,7.88,16.7,1062,42.9,3.07,22.8,0,693,30.6,17.6,0
2023-03-12 03:55:00,7.98,13.8,1284,40.5,2.97,22.4,0,912,29.5,24.8,0
2023-03-12 03:56:00,7.98,13.8,1284,40.5,2.97,22.4,0,912,29.5,24.8,0
2023-03-12 03:57:00,7.98,13.8,1284,40.5,2.97,22.4,0,912,29.5,24.8,0
2023-03-12 03:58:00,7.98,13.8,1284,40.5,2.97,22.4,0,912,29.5,24.8,0
2023-03-12 03:59:00,7.98,13.8,1284,40.5,2.97,22.4,0,912,29.5,24.8,0
2023-03-12 04:00:00,13.1,16,1132,41.9,3.01,22.7,0.00333,763,28.9,18.2,0.00333
2023-03-12 04:01:00,13.1,16,1132,41.9,3.01,22.7,0.00333,763,28.9,18.2,0.00333
2023-03-12 04:02:00,13.1,16,1132,41.9,3.01,22.7,0.00333,763,28.9,18.2,0.00333
2023-03-12 04:03:00,13.1,16,1132,41.9,3.01,22.7,0.00333,763,28.9,18.2,0.00333
2023-03-12 04:04:00,13.1,16,1132,41.9,3.01,22.7,0.00333,763,28.9,18.2,0.00333
2023-03-12 04:05:00,7.99,13.8,1245,43.4,3.06,22.9,0,893,30.4,24.2,0
2023-03-12 04:06:00,7.99,13.8,1245,43.4,3.06,22.9,0,893,30.4,24.2,0
2023-03-12 04:07:00,7.99,13.8,1245,43.4,3.06,22.9,0,893,30.4,24.2,0
2023-03-12 04:08:00,7.99,13.8,1245,43.4,3.06,22.9,0,893,30.4,24.2,0
2023-03-12 04:09:00,7.99,13.8,1245,43.4,3.06,22.9,0,893,30.4,24.2,0
2023-03-12 04:10:00,7.63,15.2,1111,44.1,3.02,22.8,0.00333,736,31.3,19.2,0
2023-03-12 04:11:00,7.63,15.2,1111,44.1,3.02,22.8,0.00333,736,31.3,19.2,0
2023-03-12 04:12:00,7.63,15.2,1111,44.1,3.02,22.8,0.00333,736,31.3,19.2,0
2023-03-12 04:13:00,7.63,15.2,1111,44.1,3.02,22.8,0.00333,736,31.3,19.2,0
2023-03-12 04:14:00,7.63,15.2,1111,44.1,3.02,22.8,0.00333,736,31.3,19.2,0
2023-03-12 04:15:00,7.89,16.4,1269,40.0,2.96,22.3,0,894,31.6,23.5,0
2023-03-12 04:16:00,7.89,16.4,1269,40.0,2.96,22.3,0,894,31.6,23.5,0
2023-03-12 04:17:00,7.89,16.4,1269,40.0,2.96,22.3,0,894,31.6,23.5,0
2023-03-12 04:18:00,7.89,16.4,1269,40.0,2.96,22.3,0,894,31.6,23.5,0
2023-03-12 04:19:00,7.89,16.4,1269,40.0,2.96,22.3,0,894,31.6,23.5,0
2023-03-12 04:20:00,9.44,13.8,1060,42.6,3.12,22.9,0.00333,747,29.6,18.7,0
2023-03-12 04:21:00,9.44,13.8,1060,42.6,3.12,22.9,0.00333,747,29.6,18.7,0
2023-03-12 04:22:00,9.44,13.8,1060,42.6,3.12,22.9,0.00333,747,29.6,18.7,0
2023-03-12 04:23:00,9.44,13.8,1060,42.6,3.12,22.9,0.00333,747,29.6,18.7,0
2023-03-12 04:24:00,9.44,13.8,1060,42.6,3.12,22.9,0.00333,747,29.6,18.7,0
2023-03-12 04:25:00,12.8,16.4,1224,43.8,2.95,23.3,0,860,31.7,24.4,0
2023-03-12 04:26:00,12.8,16.4,1224,43.8,2.95,23.3,0,860,31.7,24.4,0
2023-03-12 04:27:00,12.8,16.4,1224,43.8,2.95,23.3,0,860,31.7,24.4,0
2023-03-12 04:28:00,12.8,16.4,1224,43.8,2.95,23.3,0,860,31.7,24.4,0
2023-03-12 04:29:00,12.8,16.4,1224,43.8,2.95,23.3,0,860,31.7,24.4,0
2023-03-12 04:30:00,6.86,13.9,1165,41.1,3.02,22.0,0,825,30.6,20.2,0.00333
2023-03-12 04:31:00,6.86,13.9,1165,41.1,3.02,22.0,0,825,30.6,20.2,0.00333
2023-03-12 04:32:00,6.86,13.9,1165,41.1,3.02,22.0,0,825,30.6,20.2,0.00333
2023-03-12 04:33:00,6.86,13.9,1165,41.1,3.02,22.0,0,825,30.6,20.2,0.00333
2023-03-12 04:34:00,6.86,13.9,1165,41.1,3.02,22.0,0,825,30.6,20.2,0.00333
2023-03-12 04:35:00,8.10,15.0,1129,43.0,3.01,22.7,0.00333,774,31.3,19.4,0.00333
2023-03-12 04:36:00,8.10,15.0,1129,43.0,3.01,22.7,0.00333,774,31.3,19.4,0.00333
2023-03-12 04:37:00,8.10,15.0,1129,43.0,3.01,22.7,0.00333,774,31.3,19.4,0.00333
2023-03-12 04:38:00,8.10,15.0,1129,43.0,3.01,22.7,0.00333,774,31.3,19.4,0.00333
2023-03-12 04:39:00,8.10,15.0,1129,43.0,3.01,22.7,0.00333,774,31.3,19.4,0.00333
2023-03-12 04:40:00,7.90,17.4,1188,42.3,3.03,23.2,0,839,30.4,23.6,0
2023-03-12 04:41:00,7.90,17.4,1188,42.3,3.03,23.2,0,839,30.4,23.6,0
2023-03-12 04:42:00,7.90,17.4,1188,42.3,3.03,23.2,0,839,30.4,23.6,0
2023-03-12 04:43:00,7.90,17.4,1188,42.3,3.03,23.2,0,839,30.4,23.6,0
2023-03-12 04:44:00,7.90,17.4,1188,42.3,3.03,23.2,0,839,30.4,23.6,0
2023-03-12 04:45:00,12.6,13.8,1152,40.8,2.98,22.2,0.00333,817,31.1,17.8,0
2023-03-12 04:46:00,12.6,13.8,1152,40.8,2.98,22.2,0.00333,817,31.1,17.8,0
2023-03-12 04:47:00,12.6,13.8,1152,40.8,2.98,22.2,0.00333,817,31.1,17.8,0
2023-03-12 04:48:00,12.6,13.8,1152,40.8,2.98,22.2,0.00333,817,31.1,17.8,0
2023-03-12 04:49:00,12.6,13.8,1152,40.8,2.98,22.2,0.00333,817,31.1,17.8,0
2023-03-12 04:50:00,7.75,13.7,1262,43.4,3.08,23.2,0,879,29.1,25.7,0
2023-03-12 04:51:00,7.75,13.7,1262,43.4,3.08,23.2,0,879,29.1,25.7,0
2023-03-12 04:52:00,7.75,13.7,1262,43.4,3.08,23.2,0,879,29.1,25.7,0
2023-03-12 04:53:00,7.75,13.7,1262,43.4,3.08,23.2,0,879,29.1,25.7,0
2023-03-12 04:54:00,7.75,13.7,1262,43.4,3.08,23.2,0,879,29.1,25.7,0
2023-03-12 04:55:00,9.38,15.2,1278,41.6,2.94,22.5,0.00333,837,30.1,22.7,0.00333
2023-03-12 04:56:00,9.38,15.2,1278,41.6,2.94,22.5,0.00333,837,30.1,22.7,0.00333
2023-03-12 04:57:00,9.38,15.2,1278,41.6,2.94,22.5,0.00333,837,30.1,22.7,0.00333
2023-03-12 04:58:00,9.38,15.2,1278,41.6,2.94,22.5,0.00333,837,30.1,22.7,0.00333
2023-03-12 04:59:00,9.38,15.2,1278,41.6,2.94,22.5,0.00333,837,30.1,22.7,0.00333
2023-03-12 05:00:00,8.53,14.7,1101,43.1,2.98,22.8,0,788,29.6,21.1,0
2023-03-12 05:01:00,8.53,14.7,1101,43.1,2.98,22.8,0,788,29.6,21.1,0
2023-03-12 05:02:00,8.53,14.7,1101,43.1,2.98,22.8,0,788,29.6,21.1,0
2023-03-12 05:03:00,8.53,14.7,1101,43.1,2.98,22.8,0,788,29.6,21.1,0
2023-03-12 05:04:00,8.53,14.7,1101,43.1,2.98,22.8,0,788,29.6,21.1,0
2023-03-12 05:05:00,7.86,14.8,1065,43.0,3.02,22.6,0,727,31.4,15.9,0
2023-03-12 05:06:00,7.86,14.8,1065,43.0,3.02,22.6,0,727,31.4,15.9,0
2023-03-12 05:07:00,7.86,14.8,1065,43.0,3.02,22.6,0,727,31.4,15.9,0
2023-03-12 05:08:00,7.86,14.8,1065,43.0,3.02,22.6,0,727,31.4,15.9,0
2023-03-12 05:09:00,7.86,14.8,1065,43.0,3.02,22.6,0,727,31.4,15.9,0
2023-03-12 05:10:00,6.36,16.5,1269,40.8,3.04,22.7,0.00333,904,30.0,25.8,0
2023-03-12 05:11:00,6.36,16.5,1269,40.8,3.04,22.7,0.00333,904,30.0,25.8,0
2023-03-12 05:12:00,6.36,16.5,1269,40.8,3.04,22.7,0.00333,904,30.0,25.8,0
2023-03-12 05:13:00,6.36,16.5,1269,40.8,3.04,22.7,0.00333,904,30.0,25.8,0
2023-03-12 05:14:00,6.36,16.5,1269,40.8,3.04,22.7,0.00333,904,30.0,25.8,0
2023-03-12 05:15:00,12.8,15.1,1100,42.7,2.95,22.7,0,758,30.5,18.5,0
2023-03-12 05:16:00,12.8,15.1,1100,42.7,2.95,22.7,0,758,30.5,18.5,0
2023-03-12 05:17:00,12.8,15.1,1100,42.7,2.95,22.7,0,758,30.5,18.5,0
2023-03-12 05:18:00,12.8,15.1,1100,42.7,2.95,22.7,0,758,30.5,18.5,0
2023-03-12 05:19:00,12.8,15.1,1100,42.7,2.95,22.7,0,758,30.5,18.5,0
2023-03-12 05:20:00,7.66,13.5,1290,42.3,3.10,21.3,0,957,30.6,25.5,0
2023-03-12 05:21:00,7.66,13.5,1290,42.3,3.10,21.3,0,957,30.6,25.5,0
2023-03-12 05:22:00,7.66,13.5,1290,42.3,3.10,21.3,0,957,30.6,25.5,0
2023-03-12 05:23:00,7.66,13.5,1290,42.3,3.10,21.3,0,957,30.6,25.5,0
2023-03-12 05:24:00,7.66,13.5,1290,42.3,3.10,21.3,0,957,30.6,25.5,0
2023-03-12 05:25:00,8.13,15.3,1054,43.1,2.89,22.5,0.00333,760,29.9,20.4,0
2023-03-12 05:26:00,8.13,15.3,1054,43.1,2.89,22.5,0.00333,760,29.9,20.4,0
2023-03-12 05:27:00,8.13,15.3,1054,43.1,2.89,22.5,0.00333,760,29.9,20.4,0
2023-03-12 05:28:00,8.13,15.3,1054,43.1,2.89,22.5,0.00333,760,29.9,20.4,0
2023-03-12 05:29:00,8.13,15.3,1054,43.1,2.89,22.5,0.00333,760,29.9,20.4,0
2023-03-12 05:30:00,8.14,15.2,1345,41.2,3.08,24.0,0,833,31.2,22.2,0.00667
2023-03-12 05:31:00,8.14,15.2,1345,41.2,3.08,24.0,0,833,31.2,22.2,0.00667
2023-03-12 05:32:00,8.14,15.2,1345,41.2,3.08,24.0,0,833,31.2,22.2,0.00667
2023-03-12 05:33:00,8.14,15.2,1345,41.2,3.08,24.0,0,833,31.2,22.2,0.00667
2023-03-12 05:34:00,8.14,15.2,1345,41.2,3.08,24.0,0,833,31.2,22.2,0.00667
2023-03-12 05:35:00,13.1,14.8,1030,42.8,3.03,22.6,0,828,29.4,17.7,0
2023-03-12 05:36:00,13.1,14.8,1030,42.8,3.03,22.6,0,828,29.4,17.7,0
2023-03-12 05:37:00,13.1,14.8,1030,42.8,3.03,22.6,0,828,29.4,17.7,0
2023-03-12 05:38:00,13.1,14.8,1030,42.8,3.03,22.6,0,828,29.4,17.7,0
2023-03-12 05:39:00,13.1,14.8,1030,42.8,3.03,22.6,0,828,29.4,17.7,0
2023-03-12 05:40:00,7.53,15.3,1316,45.0,3,21.9,0.00667,850,30.1,26.3,0
2023-03-12 05:41:00,7.53,15.3,1316,45.0,3,21.9,0.00667,850,30.1,26.3,0
2023-03-12 05:42:00,7.53,15.3,1316,45.0,3,21.9,0.00667,850,30.1,26.3,0
2023-03-12 05:43:00,7.53,15.3,1316,45.0,3,21.9,0.00667,850,30.1,26.3,0
2023-03-12 05:44:00,7.53,15.3,1316,45.0,3,21.9,0.00667,850,30.1,26.3,0
2023-03-12 05:45:00,8.01,15.1,1036,42.0,3.01,23.4,0,707,29.1,16.6,0
2023-03-12 05:46:00,8.01,15.1,1036,42.0,3.01,23.4,0,707,29.1,16.6,0
2023-03-12 05:47:00,8.01,15.1,1036,42.0,3.01,23.4,0,707,29.1,16.6,0
2023-03-12 05:48:00,8.01,15.1,1036,42.0,3.01,23.4,0,707,29.1,16.6,0
2023-03-12 05:49:00,8.01,15.1,1036,42.0,3.01,23.4,0,707,29.1,16.6,0
2023-03-12 05:50:00,7.90,17.7,1346,42.3,2.97,22.2,0,921,30.7,26.3,0
2023-03-12 05:51:00,7.90,17.7,1346,42.3,2.97,22.2,0,921,30.7,26.3,0
2023-03-12 05:52:00,7.90,17.7,1346,42.3,2.97,22.2,0,921,30.7,26.3,0
2023-03-12 05:53:00,7.90,17.7,1346,42.3,2.97,22.2,0,921,30.7,26.3,0
2023-03-12 05:54:00,7.90,17.7,1346,42.3,2.97,22.2,0,921,30.7,26.3,0
2023-03-12 05:55:00,12.4,13.8,1063,40.2,3.08,23.4,0.00333,759,30.6,16.4,0
2023-03-12 05:56:00,12.4,13.8,1063,40.2,3.08,23.4,0.00333,759,30.6,16.4,0
2023-03-12 05:57:00,12.4,13.8,1063,40.2,3.08,23.4,0.00333,759,30.6,16.4,0
2023-03-12 05:58:00,12.4,13.8,1063,40.2,3.08,23.4,0.00333,759,30.6,16.4,0
2023-03-12 05:59:00,12.4,13.8,1063,40.2,3.08,23.4,0.00333,759,30.6,16.4,0
2023-03-12 06:00:00,8.47,13.4,1301,44.6,3.00,22.1,0,911,30.1,27.6,0.00333
2023-03-12 06:01:00,8.47,13.4,1301,44.6,3.00,22.1,0,911,30.1,27.6,0.00333
2023-03-12 06:02:00,8.47,13.4,1301,44.6,3.00,22.1,0,911,30.1,27.6,0.00333
2023-03-12 06:03:00,8.47,13.4,1301,44.6,3.00,22.1,0,911,30.1,27.6,0.00333
2023-03-12 06:04:00,8.47,13.4,1301,44.6,3.00,22.1,0,911,30.1,27.6,0.00333
2023-03-12 06:05:00,7.99,15.3,1114,42.6,2.98,23.1,0,738,32.3,17.8,0
2023-03-12 06:06:00,7.99,15.3,1114,42.6,2.98,23.1,0,738,32.3,17.8,0
2023-03-12 06:07:00,7.99,15.3,1114,42.6,2.98,23.1,0,738,32.3,17.8,0
2023-03-12 06:08:00,7.99,15.3,1114,42.6,2.98,23.1,0,738,32.3,17.8,0
2023-03-12 06:09:00,7.99,15.3,1114,42.6,2.98,23.1,0,738,32.3,17.8,0
2023-03-12 06:10:00,9.12,15.0,1288,41.3,3.09,21.3,0.00333,910,29.8,26.0,0
2023-03-12 06:11:00,9.12,15.0,1288,41.3,3.09,21.3,0.00333,910,29.8,26.0,0
2023-03-12 06:12:00,9.12,15.0,1288,41.3,3.09,21.3,0.00333,910,29.8,26.0,0
2023-03-12 06:13:00,9.12,15.0,1288,41.3,3.09,21.3,0.00333,910,29.8,26.0,0
2023-03-12 06:14:00,9.12,15.0,1288,41.3,3.09,21.3,0.00333,910,29.8,26.0,0
2023-03-12 06:15:00,11.5,16.4,1059,43.6,2.86,23.4,0,756,31.8,16.9,0
2023-03-12 06:16:00,11.5,16.4,1059,43.6,2.86,23.4,0,756,31.8,16.9,0
2023-03-12 06:17:00,11.5,16.4,1059,43.6,2.86,23.4,0,756,31.8,16.9,0
2023-03-12 06:18:00,11.5,16.4,1059,43.6,2.86,23.4,0,756,31.8,16.9,0
2023-03-12 06:19:00,11.5,16.4,1059,43.6,2.86,23.4,0,756,31.8,16.9,0
2023-03-12 06:20:00,7.78,13.6,1316,43.0,3.02,23.2,0,921,31.0,26.9,0
2023-03-12 06:21:00,7.78,13.6,1316,43.0,3.02,23.2,0,921,31.0,26.9,0
2023-03-12 06:22:00,7.78,13.6,1316,43.0,3.02,23.2,0,921,31.0,26.9,0
2023-03-12 06:23:00,7.78,13.6,1316,43.0,3.02,23.2,0,921,31.0,26.9,0
2023-03-12 06:24:00,7.78,13.6,1316,43.0,3.02,23.2,0,921,31.0,26.9,0
2023-03-12 06:25:00,9.15,16.5,1049,40.1,3.11,21.4,0.00333,727,29.8,15.9,0
2023-03-12 06:26:00,9.15,16.5,1049,40.1,3.11,21.4,0.00333,727,29.8,15.9,0
2023-03-12 06:27:00,9.15,16.5,1049,40.1,3.11,21.4,0.00333,727,29.8,15.9,0
2023-03-12 06:28:00,9.15,16.5,1049,40.1,3.11,21.4,0.00333,727,29.8,15.9,0
2023-03-12 06:29:00,9.15,16.5,1049,40.1,3.11,21.4,0.00333,727,29.8,15.9,0
2023-03-12 06:30:00,7.10,13.6,1309,43.0,2.89,23.9,0,911,28.8,26.8,0.00667
2023-03-12 06:31:00,7.10,13.6,1309,43.0,2.89,23.9,0,911,28.8,26.8,0.00667
2023-03-12 06:32:00,7.10,13.6,1309,43.0,2.89,23.9,0,911,28.8,26.8,0.00667
2023-03-12 06:33:00,7.10,13.6,1309,43.0,2.89,23.9,0,911,28.8,26.8,0.00667
2023-03-12 06:34:00,7.10,13.6,1309,43.0,2.89,23.9,0,911,28.8,26.8,0.00667
2023-03-12 06:35:00,12.6,15.0,1102,42.0,3.10,21.9,0.00333,757,30.1,16.8,0
2023-03-12 06:36:00,12.6,15.0,1102,42.0,3.10,21.9,0.00333,757,30.1,16.8,0
2023-03-12 06:37:00,12.6,15.0,1102,42.0,3.10,21.9,0.00333,757,30.1,16.8,0
2023-03-12 06:38:00,12.6,15.0,1102,42.0,3.10,21.9,0.00333,757,30.1,16.8,0
2023-03-12 06:39:00,12.6,15.0,1102,42.0,3.10,21.9,0.00333,757,30.1,16.8,0
2023-03-12 06:40:00,9.45,16.5,1300,41.7,2.88,22.5,0,897,30.1,26.6,0
2023-03-12 06:41:00,9.45,16.5,1300,41.7,2.88,22.5,0,897,30.1,26.6,0
2023-03-12 06:42:00,9.45,16.5,1300,41.7,2.88,22.5,0,897,30.1,26.6,0
2023-03-12 06:43:00,9.45,16.5,1300,41.7,2.88,22.5,0,897,30.1,26.6,0
2023-03-12 06:44:00,9.45,16.5,1300,41.7,2.88,22.5,0,897,30.1,26.6,0
2023-03-12 06:45:00,6.61,13.4,1027,43.5,3.11,23.6,0.00333,743,31.2,17.3,0
2023-03-12 06:46:00,6.61,13.4,1027,43.5,3.11,23.6,0.00333,743,31.2,17.3,0
2023-03-12 06:47:00,6.61,13.4,1027,43.5,3.11,23.6,0.00333,743,31.2,17.3,0
2023-03-12 06:48:00,6.61,13.4,1027,43.5,3.11,23.6,0.00333,743,31.2,17.3,0
2023-03-12 06:49:00,6.61,13.4,1027,43.5,3.11,23.6,0.00333,743,31.2,17.3,0
2023-03-12 06:50:00,7.67,16.6,1271,41.8,2.98,22.5,0,896,29.6,25.5,0
2023-03-12 06:51:00,7.67,16.6,1271,41.8,2.98,22.5,0,896,29.6,25.5,0
2023-03-12 06:52:00,7.67,16.6,1271,41.8,2.98,22.5,0,896,29.6,25.5,0
2023-03-12 06:53:00,7.67,16.6,1271,41.8,2.98,22.5,0,896,29.6,25.5,0
2023-03-12 06:54:00,7.67,16.6,1271,41.8,2.98,22.5,0,896,29.6,25.5,0
2023-03-12 06:55:00,12.8,13.8,1099,42.4,3.00,22.9,0.00333,754,29.6,17.3,0
2023-03-12 06:56:00,12.8,13.8,1099,42.4,3.00,22.9,0.00333,754,29.6,17.3,0
2023-03-12 06:57:00,12.8,13.8,1099,42.4,3.00,22.9,0.00333,754,29.6,17.3,0
2023-03-12 06:58:00,12.8,13.8,1099,42.4,3.00,22.9,0.00333,754,29.6,17.3,0
2023-03-12 06:59:00,12.8,13.8,1099,42.4,3.00,22.9,0.00333,754,29.6,17.3,0
2023-03-12 07:00:00,8.67,15.0,1293,42.7,3.05,21.9,0,947,30.9,25.8,0
2023-03-12 07:01:00,8.67,15.0,1293,42.7,3.05,21.9,0,947,30.9,25.8,0
2023-03-12 07:02:00,8.67,15.0,1293,42.7,3.05,21.9,0,947,30.9,25.8,0
2023-03-12 07:03:00,8.67,15.0,1293,42.7,3.05,21.9,0,947,30.9,25.8,0
2023-03-12 07:04:00,8.67,15.0,1293,42.7,3.05,21.9,0,947,30.9,25.8,0
2023-03-12 07:05:00,7.67,16.2,1080,42.3,3.03,22.6,0,680,30.3,17.5,0.00333
2023-03-12 07:06:00,7.67,16.2,1080,42.3,3.03,22.6,0,680,30.3,17.5,0.00333
2023-03-12 07:07:00,7.67,16.2,1080,42.3,3.03,22.6,0,680,30.3,17.5,0.00333
2023-03-12 07:08:00,7.67,16.2,1080,42.3,3.03,22.6,0,680,30.3,17.5,0.00333
2023-03-12 07:09:00,7.67,16.2,1080,42.3,3.03,22.6,0,680,30.3,17.5,0.00333
2023-03-12 07:10:00,9.51,13.6,1283,42.2,2.96,23.4,0,930,32.1,27.3,0
2023-03-12 07:11:00,9.51,13.6,1283,42.2,2.96,23.4,0,930,32.1,27.3,0
2023-03-12 07:12:00,9.51,13.6,1283,42.2,2.96,23.4,0,930,32.1,27.3,0
2023-03-12 07:13:00,9.51,13.6,1283,42.2,2.96,23.4,0,930,32.1,27.3,0
2023-03-12 07:14:00,9.51,13.6,1283,42.2,2.96,23.4,0,930,32.1,27.3,0
2023-03-12 07:15:00,6.51,15.1,1056,42.9,3.11,21.8,0.00333,724,31.5,16.6,0
2023-03-12 07:16:00,6.51,15.1,1056,42.9,3.11,21.8,0.00333,724,31.5,16.6,0
2023-03-12 07:17:00,6.51,15.1,1056,42.9,3.11,21.8,0.00333,724,31.5,16.6,0
2023-03-12 07:18:00,6.51,15.1,1056,42.9,3.11,21.8,0.00333,724,31.5,16.6,0
2023-03-12 07:19:00,6.51,15.1,1056,42.9,3.11,21.8,0.00333,724,31.5,16.6,0
2023-03-12 07:20:00,12.4,15.4,1368,42.0,2.89,23.3,0,933,31.1,27.5,0
2023-03-12 07:21:00,12.4,15.4,1368,42.0,2.89,23.3,0,933,31.1,27.5,0
2023-03-12 07:22:00,12.4,15.4,1368,42.0,2.89,23.3,0,933,31.1,27.5,0
2023-03-12 07:23:00,12.4,15.4,1368,42.0,2.89,23.3,0,933,31.1,27.5,0
