"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-11 17:57:00,9.91,18.2,989,48.1,3.41,20.8,0,748,38.4,18.3,0
2023-03-11 17:58:00,9.91,18.2,989,48.1,3.41,20.8,0,748,38.4,18.3,0
2023-03-11 17:59:00,9.91,18.2,989,48.1,3.41,20.8,0,748,38.4,18.3,0
2023-03-11 18:00:00,13.8,16.1,1281,47.3,3.29,20.7,0.00333,892,38.6,28.6,0
2023-03-11 18:01:00,13.8,16.1,1281,47.3,3.29,20.7,0.00333,892,38.6,28.6,0
2023-03-11 18:02:00,13.8,16.1,1281,47.3,3.29,20.7,0.00333,892,38.6,28.6,0
2023-03-11 18:03:00,13.8,16.1,1281,47.3,3.29,20.7,0.00333,892,38.6,28.6,0
2023-03-11 18:04:00,13.8,16.1,1281,47.3,3.29,20.7,0.00333,892,38.6,28.6,0
2023-03-11 18:05:00,11.3,17.9,1084,46.9,3.20,20.7,0.00333,716,37.9,16.5,0
2023-03-11 18:06:00,11.3,17.9,1084,46.9,3.20,20.7,0.00333,716,37.9,16.5,0
2023-03-11 18:07:00,11.3,17.9,1084,46.9,3.20,20.7,0.00333,716,37.9,16.5,0
2023-03-11 18:08:00,11.3,17.9,1084,46.9,3.20,20.7,0.00333,716,37.9,16.5,0
2023-03-11 18:09:00,11.3,17.9,1084,46.9,3.20,20.7,0.00333,716,37.9,16.5,0
2023-03-11 18:10:00,7.84,20.8,1289,48.9,3.45,21.1,0,928,38.6,29.6,0.00333
2023-03-11 18:11:00,7.84,20.8,1289,48.9,3.45,21.1,0,928,38.6,29.6,0.00333
2023-03-11 18:12:00,7.84,20.8,1289,48.9,3.45,21.1,0,928,38.6,29.6,0.00333
2023-03-11 18:13:00,7.84,20.8,1289,48.9,3.45,21.1,0,928,38.6,29.6,0.00333
2023-03-11 18:14:00,7.84,20.8,1289,48.9,3.45,21.1,0,928,38.6,29.6,0.00333
2023-03-11 18:15:00,10.1,16.7,962,45.3,3.24,20.0,0,754,39.7,18.2,0
2023-03-11 18:16:00,10.1,16.7,962,45.3,3.24,20.0,0,754,39.7,18.2,0
2023-03-11 18:17:00,10.1,16.7,962,45.3,3.24,20.0,0,754,39.7,18.2,0
2023-03-11 18:18:00,10.1,16.7,962,45.3,3.24,20.0,0,754,39.7,18.2,0
2023-03-11 18:19:00,10.1,16.7,962,45.3,3.24,20.0,0,754,39.7,18.2,0
2023-03-11 18:20:00,11.4,17.6,1255,47.1,3.24,20.8,0.00333,904,38.0,26.3,0
2023-03-11 18:21:00,11.4,17.6,1255,47.1,3.24,20.8,0.00333,904,38.0,26.3,0
2023-03-11 18:22:00,11.4,17.6,1255,47.1,3.24,20.8,0.00333,904,38.0,26.3,0
2023-03-11 18:23:00,11.4,17.6,1255,47.1,3.24,20.8,0.00333,904,38.0,26.3,0
2023-03-11 18:24:00,11.4,17.6,1255,47.1,3.24,20.8,0.00333,904,38.0,26.3,0
2023-03-11 18:25:00,11.2,16.0,1105,46.4,3.36,20.6,0,714,38.7,18.7,0
2023-03-11 18:26:00,11.2,16.0,1105,46.4,3.36,20.6,0,714,38.7,18.7,0
2023-03-11 18:27:00,11.2,16.0,1105,46.4,3.36,20.6,0,714,38.7,18.7,0
2023-03-11 18:28:00,11.2,16.0,1105,46.4,3.36,20.6,0,714,38.7,18.7,0
2023-03-11 18:29:00,11.2,16.0,1105,46.4,3.36,20.6,0,714,38.7,18.7,0
2023-03-11 18:30:00,10.5,18.0,1218,47.7,3.33,20.7,0.00333,919,37.1,27.2,0
2023-03-11 18:31:00,10.5,18.0,1218,47.7,3.33,20.7,0.00333,919,37.1,27.2,0
2023-03-11 18:32:00,10.5,18.0,1218,47.7,3.33,20.7,0.00333,919,37.1,27.2,0
2023-03-11 18:33:00,10.5,18.0,1218,47.7,3.33,20.7,0.00333,919,37.1,27.2,0
2023-03-11 18:34:00,10.5,18.0,1218,47.7,3.33,20.7,0.00333,919,37.1,27.2,0
2023-03-11 18:35:00,11.5,19.6,1004,47.8,3.18,21.2,0,703,39.0,18.4,0.00333
2023-03-11 18:36:00,11.5,19.6,1004,47.8,3.18,21.2,0,703,39.0,18.4,0.00333
2023-03-11 18:37:00,11.5,19.6,1004,47.8,3.18,21.2,0,703,39.0,18.4,0.00333
2023-03-11 18:38:00,11.5,19.6,1004,47.8,3.18,21.2,0,703,39.0,18.4,0.00333
2023-03-11 18:39:00,11.5,19.6,1004,47.8,3.18,21.2,0,703,39.0,18.4,0.00333
2023-03-11 18:40:00,7.77,17.8,1253,46.8,3.33,20.5,0,937,37.3,27.8,0
2023-03-11 18:41:00,7.77,17.8,1253,46.8,3.33,20.5,0,937,37.3,27.8,0
2023-03-11 18:42:00,7.77,17.8,1253,46.8,3.33,20.5,0,937,37.3,27.8,0
2023-03-11 18:43:00,7.77,17.8,1253,46.8,3.33,20.5,0,937,37.3,27.8,0
2023-03-11 18:44:00,7.77,17.8,1253,46.8,3.33,20.5,0,937,37.3,27.8,0
2023-03-11 18:45:00,10.1,16.0,1002,46.4,3.34,20.4,0.00333,669,38.3,17.0,0.00333
2023-03-11 18:46:00,10.1,16.0,1002,46.4,3.34,20.4,0.00333,669,38.3,17.0,0.00333
2023-03-11 18:47:00,10.1,16.0,1002,46.4,3.34,20.4,0.00333,669,38.3,17.0,0.00333
2023-03-11 18:48:00,10.1,16.0,1002,46.4,3.34,20.4,0.00333,669,38.3,17.0,0.00333
2023-03-11 18:49:00,10.1,16.0,1002,46.4,3.34,20.4,0.00333,669,38.3,17.0,0.00333
2023-03-11 18:50:00,13.1,20.1,1298,49.4,3.33,20.9,0,936,37.5,28.2,0
2023-03-11 18:51:00,13.1,20.1,1298,49.4,3.33,20.9,0,936,37.5,28.2,0
2023-03-11 18:52:00,13.1,20.1,1298,49.4,3.33,20.9,0,936,37.5,28.2,0
2023-03-11 18:53:00,13.1,20.1,1298,49.4,3.33,20.9,0,936,37.5,28.2,0
2023-03-11 18:54:00,13.1,20.1,1298,49.4,3.33,20.9,0,936,37.5,28.2,0
2023-03-11 18:55:00,9.73,15.6,1025,46.3,3.29,19.9,0,742,38.9,17.6,0
2023-03-11 18:56:00,9.73,15.6,1025,46.3,3.29,19.9,0,742,38.9,17.6,0
2023-03-11 18:57:00,9.73,15.6,1025,46.3,3.29,19.9,0,742,38.9,17.6,0
2023-03-11 18:58:00,9.73,15.6,1025,46.3,3.29,19.9,0,742,38.9,17.6,0
2023-03-11 18:59:00,9.73,15.6,1025,46.3,3.29,19.9,0,742,38.9,17.6,0
2023-03-11 19:00:00,10.4,20.2,1266,45.8,3.25,20.9,0,868,38.5,27.2,0
2023-03-11 19:01:00,10.4,20.2,1266,45.8,3.25,20.9,0,868,38.5,27.2,0
2023-03-11 19:02:00,10.4,20.2,1266,45.8,3.25,20.9,0,868,38.5,27.2,0
2023-03-11 19:03:00,10.4,20.2,1266,45.8,3.25,20.9,0,868,38.5,27.2,0
2023-03-11 19:04:00,10.4,20.2,1266,45.8,3.25,20.9,0,868,38.5,27.2,0
2023-03-11 19:05:00,9.70,15.9,1000,45.9,3.35,20.6,0.00667,737,37.8,19.0,0
2023-03-11 19:06:00,9.70,15.9,1000,45.9,3.35,20.6,0.00667,737,37.8,19.0,0
2023-03-11 19:07:00,9.70,15.9,1000,45.9,3.35,20.6,0.00667,737,37.8,19.0,0
2023-03-11 19:08:00,9.70,15.9,1000,45.9,3.35,20.6,0.00667,737,37.8,19.0,0
2023-03-11 19:09:00,9.70,15.9,1000,45.9,3.35,20.6,0.00667,737,37.8,19.0,0
2023-03-11 19:10:00,9.44,17.7,1278,47.3,3.33,20.0,0,896,38.0,26.2,0
2023-03-11 19:11:00,9.44,17.7,1278,47.3,3.33,20.0,0,896,38.0,26.2,0
2023-03-11 19:12:00,9.44,17.7,1278,47.3,3.33,20.0,0,896,38.0,26.2,0
2023-03-11 19:13:00,9.44,17.7,1278,47.3,3.33,20.0,0,896,38.0,26.2,0
2023-03-11 19:14:00,9.44,17.7,1278,47.3,3.33,20.0,0,896,38.0,26.2,0
2023-03-11 19:15:00,13.5,19.7,1074,47.6,3.21,21.4,0,743,37.9,19.2,0
2023-03-11 19:16:00,13.5,19.7,1074,47.6,3.21,21.4,0,743,37.9,19.2,0
2023-03-11 19:17:00,13.5,19.7,1074,47.6,3.21,21.4,0,743,37.9,19.2,0
2023-03-11 19:18:00,13.5,19.7,1074,47.6,3.21,21.4,0,743,37.9,19.2,0
2023-03-11 19:19:00,13.5,19.7,1074,47.6,3.21,21.4,0,743,37.9,19.2,0
2023-03-11 19:20:00,9.67,17.9,1222,49.9,3.41,20,0,960,36.9,26.6,0.00333
2023-03-11 19:21:00,9.67,17.9,1222,49.9,3.41,20,0,960,36.9,26.6,0.00333
2023-03-11 19:22:00,9.67,17.9,1222,49.9,3.41,20,0,960,36.9,26.6,0.00333
2023-03-11 19:23:00,9.67,17.9,1222,49.9,3.41,20,0,960,36.9,26.6,0.00333
2023-03-11 19:24:00,9.67,17.9,1222,49.9,3.41,20,0,960,36.9,26.6,0.00333
2023-03-11 19:25:00,9.85,17.9,1013,44.1,3.20,21.5,0.00333,697,38.1,19.5,0
2023-03-11 19:26:00,9.85,17.9,1013,44.1,3.20,21.5,0.00333,697,38.1,19.5,0
2023-03-11 19:27:00,9.85,17.9,1013,44.1,3.20,21.5,0.00333,697,38.1,19.5,0
2023-03-11 19:28:00,9.85,17.9,1013,44.1,3.20,21.5,0.00333,697,38.1,19.5,0
2023-03-11 19:29:00,9.85,17.9,1013,44.1,3.20,21.5,0.00333,697,38.1,19.5,0
2023-03-11 19:30:00,10.1,18.2,1288,48.0,3.41,20.6,0.00333,904,37.9,25.9,0
2023-03-11 19:31:00,10.1,18.2,1288,48.0,3.41,20.6,0.00333,904,37.9,25.9,0
2023-03-11 19:32:00,10.1,18.2,1288,48.0,3.41,20.6,0.00333,904,37.9,25.9,0
2023-03-11 19:33:00,10.1,18.2,1288,48.0,3.41,20.6,0.00333,904,37.9,25.9,0
2023-03-11 19:34:00,10.1,18.2,1288,48.0,3.41,20.6,0.00333,904,37.9,25.9,0
2023-03-11 19:35:00,13.4,17.5,1058,46.5,3.31,19.6,0,751,39.3,19.2,0.00333
2023-03-11 19:36:00,13.4,17.5,1058,46.5,3.31,19.6,0,751,39.3,19.2,0.00333
2023-03-11 19:37:00,13.4,17.5,1058,46.5,3.31,19.6,0,751,39.3,19.2,0.00333
2023-03-11 19:38:00,13.4,17.5,1058,46.5,3.31,19.6,0,751,39.3,19.2,0.00333
2023-03-11 19:39:00,13.4,17.5,1058,46.5,3.31,19.6,0,751,39.3,19.2,0.00333
2023-03-11 19:40:00,9.77,16.8,1259,48.3,3.39,20.9,0.00333,903,36.8,27.3,0.00333
2023-03-11 19:41:00,9.77,16.8,1259,48.3,3.39,20.9,0.00333,903,36.8,27.3,0.00333
2023-03-11 19:42:00,9.77,16.8,1259,48.3,3.39,20.9,0.00333,903,36.8,27.3,0.00333
2023-03-11 19:43:00,9.77,16.8,1259,48.3,3.39,20.9,0.00333,903,36.8,27.3,0.00333
2023-03-11 19:44:00,9.77,16.8,1259,48.3,3.39,20.9,0.00333,903,36.8,27.3,0.00333
2023-03-11 19:45:00,9.84,17.5,1043,46.4,3.34,20.4,0,759,37.7,18.3,0
2023-03-11 19:46:00,9.84,17.5,1043,46.4,3.34,20.4,0,759,37.7,18.3,0
2023-03-11 19:47:00,9.84,17.5,1043,46.4,3.34,20.4,0,759,37.7,18.3,0
2023-03-11 19:48:00,9.84,17.5,1043,46.4,3.34,20.4,0,759,37.7,18.3,0
2023-03-11 19:49:00,9.84,17.5,1043,46.4,3.34,20.4,0,759,37.7,18.3,0
2023-03-11 19:50:00,9.87,18.3,1244,46.9,3.28,21.3,0,867,38.1,27.1,0
2023-03-11 19:51:00,9.87,18.3,1244,46.9,3.28,21.3,0,867,38.1,27.1,0
2023-03-11 19:52:00,9.87,18.3,1244,46.9,3.28,21.3,0,867,38.1,27.1,0
2023-03-11 19:53:00,9.87,18.3,1244,46.9,3.28,21.3,0,867,38.1,27.1,0
2023-03-11 19:54:00,9.87,18.3,1244,46.9,3.28,21.3,0,867,38.1,27.1,0
2023-03-11 19:55:00,11.4,19.2,1027,49.4,3.36,20.6,0,723,37.3,18.4,0
2023-03-11 19:56:00,11.4,19.2,1027,49.4,3.36,20.6,0,723,37.3,18.4,0
2023-03-11 19:57:00,11.4,19.2,1027,49.4,3.36,20.6,0,723,37.3,18.4,0
2023-03-11 19:58:00,11.4,19.2,1027,49.4,3.36,20.6,0,723,37.3,18.4,0
2023-03-11 19:59:00,11.4,19.2,1027,49.4,3.36,20.6,0,723,37.3,18.4,0
2023-03-11 20:00:00,13.8,16.5,1324,45.5,3.25,20.8,0.00333,925,39.1,27.1,0
2023-03-11 20:01:00,13.8,16.5,1324,45.5,3.25,20.8,0.00333,925,39.1,27.1,0
2023-03-11 20:02:00,13.8,16.5,1324,45.5,3.25,20.8,0.00333,925,39.1,27.1,0
2023-03-11 20:03:00,13.8,16.5,1324,45.5,3.25,20.8,0.00333,925,39.1,27.1,0
2023-03-11 20:04:00,13.8,16.5,1324,45.5,3.25,20.8,0.00333,925,39.1,27.1,0
2023-03-11 20:05:00,8.18,19.3,1001,46.0,3.31,20.6,0.00333,731,37.7,18.7,0
2023-03-11 20:06:00,8.18,19.3,1001,46.0,3.31,20.6,0.00333,731,37.7,18.7,0
2023-03-11 20:07:00,8.18,19.3,1001,46.0,3.31,20.6,0.00333,731,37.7,18.7,0
2023-03-11 20:08:00,8.18,19.3,1001,46.0,3.31,20.6,0.00333,731,37.7,18.7,0
2023-03-11 20:09:00,8.18,19.3,1001,46.0,3.31,20.6,0.00333,731,37.7,18.7,0
2023-03-11 20:10:00,11.3,18.1,1248,48.2,3.25,20.8,0,926,38.6,27.8,0
2023-03-11 20:11:00,11.3,18.1,1248,48.2,3.25,20.8,0,926,38.6,27.8,0
2023-03-11 20:12:00,11.3,18.1,1248,48.2,3.25,20.8,0,926,38.6,27.8,0
2023-03-11 20:13:00,11.3,18.1,1248,48.2,3.25,20.8,0,926,38.6,27.8,0
2023-03-11 20:14:00,11.3,18.1,1248,48.2,3.25,20.8,0,926,38.6,27.8,0
2023-03-11 20:15:00,7.93,17.6,1042,49.3,3.38,19.4,0,712,37.7,17.7,0.00333
2023-03-11 20:16:00,7.93,17.6,1042,49.3,3.38,19.4,0,712,37.7,17.7,0.00333
2023-03-11 20:17:00,7.93,17.6,1042,49.3,3.38,19.4,0,712,37.7,17.7,0.00333
2023-03-11 20:18:00,7.93,17.6,1042,49.3,3.38,19.4,0,712,37.7,17.7,0.00333
2023-03-11 20:19:00,7.93,17.6,1042,49.3,3.38,19.4,0,712,37.7,17.7,0.00333
2023-03-11 20:20:00,11.4,18.3,1192,44.0,3.28,22.0,0.00333,914,38.8,24.2,0
2023-03-11 20:21:00,11.4,18.3,1192,44.0,3.28,22.0,0.00333,914,38.8,24.2,0
2023-03-11 20:22:00,11.4,18.3,1192,44.0,3.28,22.0,0.00333,914,38.8,24.2,0
2023-03-11 20:23:00,11.4,18.3,1192,44.0,3.28,22.0,0.00333,914,38.8,24.2,0
2023-03-11 20:24:00,11.4,18.3,1192,44.0,3.28,22.0,0.00333,914,38.8,24.2,0
2023-03-11 20:25:00,7.86,16.0,1108,46.5,3.33,20.3,0,678,38.5,21.5,0
2023-03-11 20:26:00,7.86,16.0,1108,46.5,3.33,20.3,0,678,38.5,21.5,0
2023-03-11 20:27:00,7.86,16.0,1108,46.5,3.33,20.3,0,678,38.5,21.5,0
2023-03-11 20:28:00,7.86,16.0,1108,46.5,3.33,20.3,0,678,38.5,21.5,0
2023-03-11 20:29:00,7.86,16.0,1108,46.5,3.33,20.3,0,678,38.5,21.5,0
2023-03-11 20:30:00,13.7,17.8,1194,48.1,3.31,20.1,0,923,37.8,28.4,0
2023-03-11 20:31:00,13.7,17.8,1194,48.1,3.31,20.1,0,923,37.8,28.4,0
2023-03-11 20:32:00,13.7,17.8,1194,48.1,3.31,20.1,0,923,37.8,28.4,0
2023-03-11 20:33:00,13.7,17.8,1194,48.1,3.31,20.1,0,923,37.8,28.4,0
2023-03-11 20:34:00,13.7,17.8,1194,48.1,3.31,20.1,0,923,37.8,28.4,0
2023-03-11 20:35:00,9.96,17.9,1066,46.5,3.29,20.6,0.00333,734,38.0,18.6,0
2023-03-11 20:36:00,9.96,17.9,1066,46.5,3.29,20.6,0.00333,734,38.0,18.6,0
2023-03-11 20:37:00,9.96,17.9,1066,46.5,3.29,20.6,0.00333,734,38.0,18.6,0
2023-03-11 20:38:00,9.96,17.9,1066,46.5,3.29,20.6,0.00333,734,38.0,18.6,0
2023-03-11 20:39:00,9.96,17.9,1066,46.5,3.29,20.6,0.00333,734,38.0,18.6,0
2023-03-11 20:40:00,9.99,19.7,1191,48.8,3.44,20.9,0.00333,899,38.5,26.2,0.00333
2023-03-11 20:41:00,9.99,19.7,1191,48.8,3.44,20.9,0.00333,899,38.5,26.2,0.00333
2023-03-11 20:42:00,9.99,19.7,1191,48.8,3.44,20.9,0.00333,899,38.5,26.2,0.00333
2023-03-11 20:43:00,9.99,19.7,1191,48.8,3.44,20.9,0.00333,899,38.5,26.2,0.00333
2023-03-11 20:44:00,9.99,19.7,1191,48.8,3.44,20.9,0.00333,899,38.5,26.2,0.00333
2023-03-11 20:45:00,9.63,16.3,1136,47.3,3.07,20.5,0,744,38.5,16.8,0
2023-03-11 20:46:00,9.63,16.3,1136,47.3,3.07,20.5,0,744,38.5,16.8,0
2023-03-11 20:47:00,9.63,16.3,1136,47.3,3.07,20.5,0,744,38.5,16.8,0
2023-03-11 20:48:00,9.63,16.3,1136,47.3,3.07,20.5,0,744,38.5,16.8,0
2023-03-11 20:49:00,9.63,16.3,1136,47.3,3.07,20.5,0,744,38.5,16.8,0
2023-03-11 20:50:00,9.79,17.7,1187,46.2,3.41,20.7,0,800,37.8,21.6,0.00333
2023-03-11 20:51:00,9.79,17.7,1187,46.2,3.41,20.7,0,800,37.8,21.6,0.00333
2023-03-11 20:52:00,9.79,17.7,1187,46.2,3.41,20.7,0,800,37.8,21.6,0.00333
2023-03-11 20:53:00,9.79,17.7,1187,46.2,3.41,20.7,0,800,37.8,21.6,0.00333
2023-03-11 20:54:00,9.79,17.7,1187,46.2,3.41,20.7,0,800,37.8,21.6,0.00333
2023-03-11 20:55:00,14.9,17.7,1107,46.5,3.32,20.9,0,837,37.7,25.7,0
2023-03-11 20:56:00,14.9,17.7,1107,46.5,3.32,20.9,0,837,37.7,25.7,0
2023-03-11 20:57:00,14.9,17.7,1107,46.5,3.32,20.9,0,837,37.7,25.7,0
2023-03-11 20:58:00,14.9,17.7,1107,46.5,3.32,20.9,0,837,37.7,25.7,0
2023-03-11 20:59:00,14.9,17.7,1107,46.5,3.32,20.9,0,837,37.7,25.7,0
2023-03-11 21:00:00,8.71,17.8,1094,46.7,3.23,20.8,0.00333,787,38.3,18.1,0
2023-03-11 21:01:00,8.71,17.8,1094,46.7,3.23,20.8,0.00333,787,38.3,18.1,0
2023-03-11 21:02:00,8.71,17.8,1094,46.7,3.23,20.8,0.00333,787,38.3,18.1,0
2023-03-11 21:03:00,8.71,17.8,1094,46.7,3.23,20.8,0.00333,787,38.3,18.1,0
2023-03-11 21:04:00,8.71,17.8,1094,46.7,3.23,20.8,0.00333,787,38.3,18.1,0
2023-03-11 21:05:00,11.3,17.9,1158,47.3,3.37,20.1,0.00333,822,39.4,26.8,0
2023-03-11 21:06:00,11.3,17.9,1158,47.3,3.37,20.1,0.00333,822,39.4,26.8,0
2023-03-11 21:07:00,11.3,17.9,1158,47.3,3.37,20.1,0.00333,822,39.4,26.8,0
2023-03-11 21:08:00,11.3,17.9,1158,47.3,3.37,20.1,0.00333,822,39.4,26.8,0
2023-03-11 21:09:00,11.3,17.9,1158,47.3,3.37,20.1,0.00333,822,39.4,26.8,0
2023-03-11 21:10:00,8.38,18.1,1082,48.6,3.18,21.4,0,880,37.5,17.5,0
2023-03-11 21:11:00,8.38,18.1,1082,48.6,3.18,21.4,0,880,37.5,17.5,0
2023-03-11 21:12:00,8.38,18.1,1082,48.6,3.18,21.4,0,880,37.5,17.5,0
2023-03-11 21:13:00,8.38,18.1,1082,48.6,3.18,21.4,0,880,37.5,17.5,0
2023-03-11 21:14:00,8.38,18.1,1082,48.6,3.18,21.4,0,880,37.5,17.5,0
2023-03-11 21:15:00,14.9,18.0,1277,48.7,3.34,20.4,0,771,38.4,27.6,0.00333
2023-03-11 21:16:00,14.9,18.0,1277,48.7,3.34,20.4,0,771,38.4,27.6,0.00333
2023-03-11 21:17:00,14.9,18.0,1277,48.7,3.34,20.4,0,771,38.4,27.6,0.00333
2023-03-11 21:18:00,14.9,18.0,1277,48.7,3.34,20.4,0,771,38.4,27.6,0.00333
2023-03-11 21:19:00,14.9,18.0,1277,48.7,3.34,20.4,0,771,38.4,27.6,0.00333
2023-03-11 21:20:00,9.62,17.6,1157,44.3,3.29,20.9,0,750,37.4,18.0,0
2023-03-11 21:21:00,9.62,17.6,1157,44.3,3.29,20.9,0,750,37.4,18.0,0
2023-03-11 21:22:00,9.62,17.6,1157,44.3,3.29,20.9,0,750,37.4,18.0,0
2023-03-11 21:23:00,9.62,17.6,1157,44.3,3.29,20.9,0,750,37.4,18.0,0
2023-03-11 21:24:00,9.62,17.6,1157,44.3,3.29,20.9,0,750,37.4,18.0,0
2023-03-11 21:25:00,8.19,21.0,1088,47.7,3.33,20.4,0.00333,890,38.4,27.4,0
2023-03-11 21:26:00,8.19,21.0,1088,47.7,3.33,20.4,0.00333,890,38.4,27.4,0
2023-03-11 21:27:00,8.19,21.0,1088,47.7,3.33,20.4,0.00333,890,38.4,27.4,0
2023-03-11 21:28:00,8.19,21.0,1088,47.7,3.33,20.4,0.00333,890,38.4,27.4,0
2023-03-11 21:29:00,8.19,21.0,1088,47.7,3.33,20.4,0.00333,890,38.4,27.4,0
2023-03-11 21:30:00,10.3,18.1,1053,46.5,3.36,20.6,0,728,38.6,18.3,0
2023-03-11 21:31:00,10.3,18.1,1053,46.5,3.36,20.6,0,728,38.6,18.3,0
2023-03-11 21:32:00,10.3,18.1,1053,46.5,3.36,20.6,0,728,38.6,18.3,0
2023-03-11 21:33:00,10.3,18.1,1053,46.5,3.36,20.6,0,728,38.6,18.3,0
2023-03-11 21:34:00,10.3,18.1,1053,46.5,3.36,20.6,0,728,38.6,18.3,0
2023-03-11 21:35:00,9.67,16.2,1231,47.2,3.28,20.6,0.00333,919,37.9,26.8,0
2023-03-11 21:36:00,9.67,16.2,1231,47.2,3.28,20.6,0.00333,919,37.9,26.8,0
2023-03-11 21:37:00,9.67,16.2,1231,47.2,3.28,20.6,0.00333,919,37.9,26.8,0
2023-03-11 21:38:00,9.67,16.2,1231,47.2,3.28,20.6,0.00333,919,37.9,26.8,0
2023-03-11 21:39:00,9.67,16.2,1231,47.2,3.28,20.6,0.00333,919,37.9,26.8,0
2023-03-11 21:40:00,13.3,16.3,1069,48.7,3.30,20.3,0.00333,797,38.1,19.0,0.00333
2023-03-11 21:41:00,13.3,16.3,1069,48.7,3.30,20.3,0.00333,797,38.1,19.0,0.00333
2023-03-11 21:42:00,13.3,16.3,1069,48.7,3.30,20.3,0.00333,797,38.1,19.0,0.00333
2023-03-11 21:43:00,13.3,16.3,1069,48.7,3.30,20.3,0.00333,797,38.1,19.0,0.00333
2023-03-11 21:44:00,13.3,16.3,1069,48.7,3.30,20.3,0.00333,797,38.1,19.0,0.00333
2023-03-11 21:45:00,9.74,18.0,1240,45.2,3.32,20.6,0,812,37.9,28.2,0
2023-03-11 21:46:00,9.74,18.0,1240,45.2,3.32,20.6,0,812,37.9,28.2,0
2023-03-11 21:47:00,9.74,18.0,1240,45.2,3.32,20.6,0,812,37.9,28.2,0
2023-03-11 21:48:00,9.74,18.0,1240,45.2,3.32,20.6,0,812,37.9,28.2,0
2023-03-11 21:49:00,9.74,18.0,1240,45.2,3.32,20.6,0,812,37.9,28.2,0
2023-03-11 21:50:00,9.70,17.7,1039,46.2,3.28,20.5,0,748,38.0,20.1,0.00333
2023-03-11 21:51:00,9.70,17.7,1039,46.2,3.28,20.5,0,748,38.0,20.1,0.00333
2023-03-11 21:52:00,9.70,17.7,1039,46.2,3.28,20.5,0,748,38.0,20.1,0.00333
2023-03-11 21:53:00,9.70,17.7,1039,46.2,3.28,20.5,0,748,38.0,20.1,0.00333
2023-03-11 21:54:00,9.70,17.7,1039,46.2,3.28,20.5,0,748,38.0,20.1,0.00333
2023-03-11 21:55:00,10.0,21.2,1289,48.6,3.29,21.1,0,887,37.3,24.7,0
2023-03-11 21:56:00,10.0,21.2,1289,48.6,3.29,21.1,0,887,37.3,24.7,0
2023-03-11 21:57:00,10.0,21.2,1289,48.6,3.29,21.1,0,887,37.3,24.7,0
2023-03-11 21:58:00,10.0,21.2,1289,48.6,3.29,21.1,0,887,37.3,24.7,0
2023-03-11 21:59:00,10.0,21.2,1289,48.6,3.29,21.1,0,887,37.3,24.7,0
2023-03-11 22:00:00,13.7,15.0,1041,48.2,3.26,19.9,0.00333,821,40.1,21.7,0
2023-03-11 22:01:00,13.7,15.0,1041,48.2,3.26,19.9,0.00333,821,40.1,21.7,0
2023-03-11 22:02:00,13.7,15.0,1041,48.2,3.26,19.9,0.00333,821,40.1,21.7,0
2023-03-11 22:03:00,13.7,15.0,1041,48.2,3.26,19.9,0.00333,821,40.1,21.7,0
2023-03-11 22:04:00,13.7,15.0,1041,48.2,3.26,19.9,0.00333,821,40.1,21.7,0
2023-03-11 22:05:00,9.42,19.1,1256,48.4,3.39,21.4,0,844,38.7,24.1,0
2023-03-11 22:06:00,9.42,19.1,1256,48.4,3.39,21.4,0,844,38.7,24.1,0
2023-03-11 22:07:00,9.42,19.1,1256,48.4,3.39,21.4,0,844,38.7,24.1,0
2023-03-11 22:08:00,9.42,19.1,1256,48.4,3.39,21.4,0,844,38.7,24.1,0
2023-03-11 22:09:00,9.42,19.1,1256,48.4,3.39,21.4,0,844,38.7,24.1,0
2023-03-11 22:10:00,10.1,16.6,1020,45.9,3.32,19.8,0,727,37.6,17.6,0
2023-03-11 22:11:00,10.1,16.6,1020,45.9,3.32,19.8,0,727,37.6,17.6,0
2023-03-11 22:12:00,10.1,16.6,1020,45.9,3.32,19.8,0,727,37.6,17.6,0
2023-03-11 22:13:00,10.1,16.6,1020,45.9,3.32,19.8,0,727,37.6,17.6,0
2023-03-11 22:14:00,10.1,16.6,1020,45.9,3.32,19.8,0,727,37.6,17.6,0
2023-03-11 22:15:00,9.43,19.7,1256,45.9,3.23,21.3,0.00333,926,38.9,26.9,0
2023-03-11 22:16:00,9.43,19.7,1256,45.9,3.23,21.3,0.00333,926,38.9,26.9,0
2023-03-11 22:17:00,9.43,19.7,1256,45.9,3.23,21.3,0.00333,926,38.9,26.9,0
2023-03-11 22:18:00,9.43,19.7,1256,45.9,3.23,21.3,0.00333,926,38.9,26.9,0
2023-03-11 22:19:00,9.43,19.7,1256,45.9,3.23,21.3,0.00333,926,38.9,26.9,0
2023-03-11 22:20:00,13.4,16.3,1061,48.2,3.33,20.2,0,727,38.5,21.0,0.00333
2023-03-11 22:21:00,13.4,16.3,1061,48.2,3.33,20.2,0,727,38.5,21.0,0.00333
2023-03-11 22:22:00,13.4,16.3,1061,48.2,3.33,20.2,0,727,38.5,21.0,0.00333
2023-03-11 22:23:00,13.4,16.3,1061,48.2,3.33,20.2,0,727,38.5,21.0,0.00333
2023-03-11 22:24:00,13.4,16.3,1061,48.2,3.33,20.2,0,727,38.5,21.0,0.00333
