"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 05:55:00,18098,6585,795155,27860,545,69726,0,508710,16540,1589,0
2023-03-12 05:56:00,18098,6585,795155,27860,545,69726,0,508710,16540,1589,0
2023-03-12 05:57:00,18098,6585,795155,27860,545,69726,0,508710,16540,1589,0
2023-03-12 05:58:00,18098,6585,795155,27860,545,69726,0,508710,16540,1589,0
2023-03-12 05:59:00,18098,6585,795155,27860,545,69726,0,508710,16540,1589,0
2023-03-12 06:00:00,5616,6184,924710,31514,541,66086,0,591518,15958,3397,0.233
2023-03-12 06:01:00,5616,6184,924710,31514,541,66086,0,591518,15958,3397,0.233
2023-03-12 06:02:00,5616,6184,924710,31514,541,66086,0,591518,15958,3397,0.233
2023-03-12 06:03:00,5616,6184,924710,31514,541,66086,0,591518,15958,3397,0.233
2023-03-12 06:04:00,5616,6184,924710,31514,541,66086,0,591518,15958,3397,0.233
2023-03-12 06:05:00,4435,7191,806269,29155,534,68856,0,492477,16717,1705,0
2023-03-12 06:06:00,4435,7191,806269,29155,534,68856,0,492477,16717,1705,0
2023-03-12 06:07:00,4435,7191,806269,29155,534,68856,0,492477,16717,1705,0
2023-03-12 06:08:00,4435,7191,806269,29155,534,68856,0,492477,16717,1705,0
2023-03-12 06:09:00,4435,7191,806269,29155,534,68856,0,492477,16717,1705,0
2023-03-12 06:10:00,5093,7093,950301,28381,539,63109,0,617358,15851,3322,0
2023-03-12 06:11:00,5093,7093,950301,28381,539,63109,0,617358,15851,3322,0
2023-03-12 06:12:00,5093,7093,950301,28381,539,63109,0,617358,15851,3322,0
2023-03-12 06:13:00,5093,7093,950301,28381,539,63109,0,617358,15851,3322,0
2023-03-12 06:14:00,5093,7093,950301,28381,539,63109,0,617358,15851,3322,0
2023-03-12 06:15:00,17372,7759,756596,31159,517,69672,0,478970,16503,1642,0
2023-03-12 06:16:00,17372,7759,756596,31159,517,69672,0,478970,16503,1642,0
2023-03-12 06:17:00,17372,7759,756596,31159,517,69672,0,478970,16503,1642,0
2023-03-12 06:18:00,17372,7759,756596,31159,517,69672,0,478970,16503,1642,0
2023-03-12 06:19:00,17372,7759,756596,31159,517,69672,0,478970,16503,1642,0
2023-03-12 06:20:00,4332,6301,997921,29430,546,69003,0,641708,16414,3392,0
2023-03-12 06:21:00,4332,6301,997921,29430,546,69003,0,641708,16414,3392,0
2023-03-12 06:22:00,4332,6301,997921,29430,546,69003,0,641708,16414,3392,0
2023-03-12 06:23:00,4332,6301,997921,29430,546,69003,0,641708,16414,3392,0
2023-03-12 06:24:00,4332,6301,997921,29430,546,69003,0,641708,16414,3392,0
2023-03-12 06:25:00,5030,7792,751854,27761,547,63732,0.467,459742,15987,1556,0.233
2023-03-12 06:26:00,5030,7792,751854,27761,547,63732,0.467,459742,15987,1556,0.233
2023-03-12 06:27:00,5030,7792,751854,27761,547,63732,0.467,459742,15987,1556,0.233
2023-03-12 06:28:00,5030,7792,751854,27761,547,63732,0.467,459742,15987,1556,0.233
2023-03-12 06:29:00,5030,7792,751854,27761,547,63732,0.467,459742,15987,1556,0.233
2023-03-12 06:30:00,4834,6339,966583,30425,521,71200,0.233,613872,16078,3387,0
2023-03-12 06:31:00,4834,6339,966583,30425,521,71200,0.233,613872,16078,3387,0
2023-03-12 06:32:00,4834,6339,966583,30425,521,71200,0.233,613872,16078,3387,0
2023-03-12 06:33:00,4834,6339,966583,30425,521,71200,0.233,613872,16078,3387,0
2023-03-12 06:34:00,4834,6339,966583,30425,521,71200,0.233,613872,16078,3387,0
2023-03-12 06:35:00,17993,6924,806929,28995,557,65213,0.233,503982,16457,1644,0
2023-03-12 06:36:00,17993,6924,806929,28995,557,65213,0.233,503982,16457,1644,0
2023-03-12 06:37:00,17993,6924,806929,28995,557,65213,0.233,503982,16457,1644,0
2023-03-12 06:38:00,17993,6924,806929,28995,557,65213,0.233,503982,16457,1644,0
2023-03-12 06:39:00,17993,6924,806929,28995,557,65213,0.233,503982,16457,1644,0
2023-03-12 06:40:00,5166,7853,939964,28886,514,66803,0,594146,16180,3361,0
2023-03-12 06:41:00,5166,7853,939964,28886,514,66803,0,594146,16180,3361,0
2023-03-12 06:42:00,5166,7853,939964,28886,514,66803,0,594146,16180,3361,0
2023-03-12 06:43:00,5166,7853,939964,28886,514,66803,0,594146,16180,3361,0
2023-03-12 06:44:00,5166,7853,939964,28886,514,66803,0,594146,16180,3361,0
2023-03-12 06:45:00,3680,6198,776044,30705,551,70442,0.233,494423,16185,1689,0
2023-03-12 06:46:00,3680,6198,776044,30705,551,70442,0.233,494423,16185,1689,0
2023-03-12 06:47:00,3680,6198,776044,30705,551,70442,0.233,494423,16185,1689,0
2023-03-12 06:48:00,3680,6198,776044,30705,551,70442,0.233,494423,16185,1689,0
2023-03-12 06:49:00,3680,6198,776044,30705,551,70442,0.233,494423,16185,1689,0
2023-03-12 06:50:00,4256,7671,913356,28835,533,67423,0,600118,16181,3255,0.233
2023-03-12 06:51:00,4256,7671,913356,28835,533,67423,0,600118,16181,3255,0.233
2023-03-12 06:52:00,4256,7671,913356,28835,533,67423,0,600118,16181,3255,0.233
2023-03-12 06:53:00,4256,7671,913356,28835,533,67423,0,600118,16181,3255,0.233
2023-03-12 06:54:00,4256,7671,913356,28835,533,67423,0,600118,16181,3255,0.233
2023-03-12 06:55:00,18083,6590,819932,29112,530,68173,0,491899,16323,1671,0
2023-03-12 06:56:00,18083,6590,819932,29112,530,68173,0,491899,16323,1671,0
2023-03-12 06:57:00,18083,6590,819932,29112,530,68173,0,491899,16323,1671,0
2023-03-12 06:58:00,18083,6590,819932,29112,530,68173,0,491899,16323,1671,0
2023-03-12 06:59:00,18083,6590,819932,29112,530,68173,0,491899,16323,1671,0
2023-03-12 07:00:00,5697,7042,940763,30272,545,65299,0,642635,16347,3295,0.233
2023-03-12 07:01:00,5697,7042,940763,30272,545,65299,0,642635,16347,3295,0.233
2023-03-12 07:02:00,5697,7042,940763,30272,545,65299,0,642635,16347,3295,0.233
2023-03-12 07:03:00,5697,7042,940763,30272,545,65299,0,642635,16347,3295,0.233
2023-03-12 07:04:00,5697,7042,940763,30272,545,65299,0,642635,16347,3295,0.233
2023-03-12 07:05:00,4244,7678,797479,29161,539,67469,0,441064,16362,1702,0
2023-03-12 07:06:00,4244,7678,797479,29161,539,67469,0,441064,16362,1702,0
2023-03-12 07:07:00,4244,7678,797479,29161,539,67469,0,441064,16362,1702,0
2023-03-12 07:08:00,4244,7678,797479,29161,539,67469,0,441064,16362,1702,0
2023-03-12 07:09:00,4244,7678,797479,29161,539,67469,0,441064,16362,1702,0
2023-03-12 07:10:00,5229,6256,956588,29099,534,69688,0,632471,16245,3445,0
2023-03-12 07:11:00,5229,6256,956588,29099,534,69688,0,632471,16245,3445,0
2023-03-12 07:12:00,5229,6256,956588,29099,534,69688,0,632471,16245,3445,0
2023-03-12 07:13:00,5229,6256,956588,29099,534,69688,0,632471,16245,3445,0
2023-03-12 07:14:00,5229,6256,956588,29099,534,69688,0,632471,16245,3445,0
2023-03-12 07:15:00,3651,7109,754986,30281,548,65211,0,467690,16428,1608,0
2023-03-12 07:16:00,3651,7109,754986,30281,548,65211,0,467690,16428,1608,0
2023-03-12 07:17:00,3651,7109,754986,30281,548,65211,0,467690,16428,1608,0
2023-03-12 07:18:00,3651,7109,754986,30281,548,65211,0,467690,16428,1608,0
2023-03-12 07:19:00,3651,7109,754986,30281,548,65211,0,467690,16428,1608,0
2023-03-12 07:20:00,17843,7207,1015743,28668,520,69716,0.233,635955,16662,3375,0
2023-03-12 07:21:00,17843,7207,1015743,28668,520,69716,0.233,635955,16662,3375,0
2023-03-12 07:22:00,17843,7207,1015743,28668,520,69716,0.233,635955,16662,3375,0
2023-03-12 07:23:00,17843,7207,1015743,28668,520,69716,0.233,635955,16662,3375,0
2023-03-12 07:24:00,17843,7207,1015743,28668,520,69716,0.233,635955,16662,3375,0
2023-03-12 07:25:00,4508,6881,705651,28938,545,65336,0,471336,15906,1574,0
2023-03-12 07:26:00,4508,6881,705651,28938,545,65336,0,471336,15906,1574,0
2023-03-12 07:27:00,4508,6881,705651,28938,545,65336,0,471336,15906,1574,0
2023-03-12 07:28:00,4508,6881,705651,28938,545,65336,0,471336,15906,1574,0
2023-03-12 07:29:00,4508,6881,705651,28938,545,65336,0,471336,15906,1574,0
2023-03-12 07:30:00,6403,7721,1199052,145233,541,68917,0.233,759473,15743,3265,0.233
2023-03-12 07:31:00,6403,7721,1199052,145233,541,68917,0.233,759473,15743,3265,0.233
2023-03-12 07:32:00,6403,7721,1199052,145233,541,68917,0.233,759473,15743,3265,0.233
2023-03-12 07:33:00,6403,7721,1199052,145233,541,68917,0.233,759473,15743,3265,0.233
2023-03-12 07:34:00,6403,7721,1199052,145233,541,68917,0.233,759473,15743,3265,0.233
2023-03-12 07:35:00,18057,6413,823324,30762,538,65938,0.467,482066,16680,1771,0
2023-03-12 07:36:00,18057,6413,823324,30762,538,65938,0.467,482066,16680,1771,0
2023-03-12 07:37:00,18057,6413,823324,30762,538,65938,0.467,482066,16680,1771,0
2023-03-12 07:38:00,18057,6413,823324,30762,538,65938,0.467,482066,16680,1771,0
2023-03-12 07:39:00,18057,6413,823324,30762,538,65938,0.467,482066,16680,1771,0
2023-03-12 07:40:00,3416,8310,934895,30274,540,65266,0,603321,15800,3310,0
2023-03-12 07:41:00,3416,8310,934895,30274,540,65266,0,603321,15800,3310,0
2023-03-12 07:42:00,3416,8310,934895,30274,540,65266,0,603321,15800,3310,0
2023-03-12 07:43:00,3416,8310,934895,30274,540,65266,0,603321,15800,3310,0
2023-03-12 07:44:00,3416,8310,934895,30274,540,65266,0,603321,15800,3310,0
2023-03-12 07:45:00,4436,5862,777302,26758,530,70453,0,493211,16058,1670,0.233
2023-03-12 07:46:00,4436,5862,777302,26758,530,70453,0,493211,16058,1670,0.233
2023-03-12 07:47:00,4436,5862,777302,26758,530,70453,0,493211,16058,1670,0.233
2023-03-12 07:48:00,4436,5862,777302,26758,530,70453,0,493211,16058,1670,0.233
2023-03-12 07:49:00,4436,5862,777302,26758,530,70453,0,493211,16058,1670,0.233
2023-03-12 07:50:00,4223,7558,933224,29917,545,65953,0.233,627813,16088,3405,0
2023-03-12 07:51:00,4223,7558,933224,29917,545,65953,0.233,627813,16088,3405,0
2023-03-12 07:52:00,4223,7558,933224,29917,545,65953,0.233,627813,16088,3405,0
2023-03-12 07:53:00,4223,7558,933224,29917,545,65953,0.233,627813,16088,3405,0
2023-03-12 07:54:00,4223,7558,933224,29917,545,65953,0.233,627813,16088,3405,0
2023-03-12 07:55:00,19054,6974,789280,30197,532,68142,0,457441,16380,1533,0
2023-03-12 07:56:00,19054,6974,789280,30197,532,68142,0,457441,16380,1533,0
2023-03-12 07:57:00,19054,6974,789280,30197,532,68142,0,457441,16380,1533,0
2023-03-12 07:58:00,19054,6974,789280,30197,532,68142,0,457441,16380,1533,0
2023-03-12 07:59:00,19054,6974,789280,30197,532,68142,0,457441,16380,1533,0
2023-03-12 08:00:00,4778,7327,1003010,28677,542,69765,0,636410,16181,3398,0
2023-03-12 08:01:00,4778,7327,1003010,28677,542,69765,0,636410,16181,3398,0
2023-03-12 08:02:00,4778,7327,1003010,28677,542,69765,0,636410,16181,3398,0
2023-03-12 08:03:00,4778,7327,1003010,28677,542,69765,0,636410,16181,3398,0
2023-03-12 08:04:00,4778,7327,1003010,28677,542,69765,0,636410,16181,3398,0
2023-03-12 08:05:00,4419,6446,754596,30175,543,64524,0,469336,16476,1615,0
2023-03-12 08:06:00,4419,6446,754596,30175,543,64524,0,469336,16476,1615,0
2023-03-12 08:07:00,4419,6446,754596,30175,543,64524,0,469336,16476,1615,0
2023-03-12 08:08:00,4419,6446,754596,30175,543,64524,0,469336,16476,1615,0
2023-03-12 08:09:00,4419,6446,754596,30175,543,64524,0,469336,16476,1615,0
2023-03-12 08:10:00,5029,6970,953022,29552,528,67515,0,625371,16548,3367,0.233
2023-03-12 08:11:00,5029,6970,953022,29552,528,67515,0,625371,16548,3367,0.233
2023-03-12 08:12:00,5029,6970,953022,29552,528,67515,0,625371,16548,3367,0.233
2023-03-12 08:13:00,5029,6970,953022,29552,528,67515,0,625371,16548,3367,0.233
2023-03-12 08:14:00,5029,6970,953022,29552,528,67515,0,625371,16548,3367,0.233
2023-03-12 08:15:00,17254,7857,768644,29432,543,69752,0,485876,16098,1614,0
2023-03-12 08:16:00,17254,7857,768644,29432,543,69752,0,485876,16098,1614,0
2023-03-12 08:17:00,17254,7857,768644,29432,543,69752,0,485876,16098,1614,0
2023-03-12 08:18:00,17254,7857,768644,29432,543,69752,0,485876,16098,1614,0
2023-03-12 08:19:00,17254,7857,768644,29432,543,69752,0,485876,16098,1614,0
2023-03-12 08:20:00,4443,6101,951775,30016,525,65918,0,607306,16724,3324,0
2023-03-12 08:21:00,4443,6101,951775,30016,525,65918,0,607306,16724,3324,0
2023-03-12 08:22:00,4443,6101,951775,30016,525,65918,0,607306,16724,3324,0
2023-03-12 08:23:00,4443,6101,951775,30016,525,65918,0,607306,16724,3324,0
2023-03-12 08:24:00,4443,6101,951775,30016,525,65918,0,607306,16724,3324,0
2023-03-12 08:25:00,4329,7864,797444,27849,545,66818,0.233,510928,15817,1747,0
2023-03-12 08:26:00,4329,7864,797444,27849,545,66818,0.233,510928,15817,1747,0
2023-03-12 08:27:00,4329,7864,797444,27849,545,66818,0.233,510928,15817,1747,0
2023-03-12 08:28:00,4329,7864,797444,27849,545,66818,0.233,510928,15817,1747,0
2023-03-12 08:29:00,4329,7864,797444,27849,545,66818,0.233,510928,15817,1747,0
2023-03-12 08:30:00,6364,6408,924334,31672,528,68165,0.233,573606,16211,3388,0.233
2023-03-12 08:31:00,6364,6408,924334,31672,528,68165,0.233,573606,16211,3388,0.233
2023-03-12 08:32:00,6364,6408,924334,31672,528,68165,0.233,573606,16211,3388,0.233
2023-03-12 08:33:00,6364,6408,924334,31672,528,68165,0.233,573606,16211,3388,0.233
2023-03-12 08:34:00,6364,6408,924334,31672,528,68165,0.233,573606,16211,3388,0.233
2023-03-12 08:35:00,3635,7881,788320,27534,550,66765,0.233,486463,16459,1524,0
2023-03-12 08:36:00,3635,7881,788320,27534,550,66765,0.233,486463,16459,1524,0
2023-03-12 08:37:00,3635,7881,788320,27534,550,66765,0.233,486463,16459,1524,0
2023-03-12 08:38:00,3635,7881,788320,27534,550,66765,0.233,486463,16459,1524,0
2023-03-12 08:39:00,3635,7881,788320,27534,550,66765,0.233,486463,16459,1524,0
2023-03-12 08:40:00,18713,7450,1016179,29554,541,68220,0.233,653985,16110,3395,0
2023-03-12 08:41:00,18713,7450,1016179,29554,541,68220,0.233,653985,16110,3395,0
2023-03-12 08:42:00,18713,7450,1016179,29554,541,68220,0.233,653985,16110,3395,0
2023-03-12 08:43:00,18713,7450,1016179,29554,541,68220,0.233,653985,16110,3395,0
2023-03-12 08:44:00,18713,7450,1016179,29554,541,68220,0.233,653985,16110,3395,0
2023-03-12 08:45:00,3649,6270,752397,30190,537,69701,0.233,460383,16273,1773,0.233
2023-03-12 08:46:00,3649,6270,752397,30190,537,69701,0.233,460383,16273,1773,0.233
2023-03-12 08:47:00,3649,6270,752397,30190,537,69701,0.233,460383,16273,1773,0.233
2023-03-12 08:48:00,3649,6270,752397,30190,537,69701,0.233,460383,16273,1773,0.233
2023-03-12 08:49:00,3649,6270,752397,30190,537,69701,0.233,460383,16273,1773,0.233
2023-03-12 08:50:00,4387,6584,988840,29623,524,63081,0,626928,16966,3234,0
2023-03-12 08:51:00,4387,6584,988840,29623,524,63081,0,626928,16966,3234,0
2023-03-12 08:52:00,4387,6584,988840,29623,524,63081,0,626928,16966,3234,0
2023-03-12 08:53:00,4387,6584,988840,29623,524,63081,0,626928,16966,3234,0
2023-03-12 08:54:00,4387,6584,988840,29623,524,63081,0,626928,16966,3234,0
2023-03-12 08:55:00,4307,7446,732437,28516,549,69740,0,479201,15917,1698,0
2023-03-12 08:56:00,4307,7446,732437,28516,549,69740,0,479201,15917,1698,0
2023-03-12 08:57:00,4307,7446,732437,28516,549,69740,0,479201,15917,1698,0
2023-03-12 08:58:00,4307,7446,732437,28516,549,69740,0,479201,15917,1698,0
2023-03-12 08:59:00,4307,7446,732437,28516,549,69740,0,479201,15917,1698,0
2023-03-12 09:00:00,5500,7113,941653,30428,541,66008,0,595061,16155,3284,0
2023-03-12 09:01:00,5500,7113,941653,30428,541,66008,0,595061,16155,3284,0
2023-03-12 09:02:00,5500,7113,941653,30428,541,66008,0,595061,16155,3284,0
2023-03-12 09:03:00,5500,7113,941653,30428,541,66008,0,595061,16155,3284,0
2023-03-12 09:04:00,5500,7113,941653,30428,541,66008,0,595061,16155,3284,0
2023-03-12 09:05:00,4476,7385,788410,30732,539,68852,0,484296,16409,1744,0
2023-03-12 09:06:00,4476,7385,788410,30732,539,68852,0,484296,16409,1744,0
2023-03-12 09:07:00,4476,7385,788410,30732,539,68852,0,484296,16409,1744,0
2023-03-12 09:08:00,4476,7385,788410,30732,539,68852,0,484296,16409,1744,0
2023-03-12 09:09:00,4476,7385,788410,30732,539,68852,0,484296,16409,1744,0
2023-03-12 09:10:00,18018,6320,979313,27404,544,69062,0,622220,16257,3311,0
2023-03-12 09:11:00,18018,6320,979313,27404,544,69062,0,622220,16257,3311,0
2023-03-12 09:12:00,18018,6320,979313,27404,544,69062,0,622220,16257,3311,0
2023-03-12 09:13:00,18018,6320,979313,27404,544,69062,0,622220,16257,3311,0
2023-03-12 09:14:00,18018,6320,979313,27404,544,69062,0,622220,16257,3311,0
2023-03-12 09:15:00,4316,6950,795962,31352,543,67449,0,500242,16233,1560,0.233
2023-03-12 09:16:00,4316,6950,795962,31352,543,67449,0,500242,16233,1560,0.233
2023-03-12 09:17:00,4316,6950,795962,31352,543,67449,0,500242,16233,1560,0.233
2023-03-12 09:18:00,4316,6950,795962,31352,543,67449,0,500242,16233,1560,0.233
2023-03-12 09:19:00,4316,6950,795962,31352,543,67449,0,500242,16233,1560,0.233
2023-03-12 09:20:00,5197,7875,925697,27718,513,67552,0,576579,16621,3356,0
2023-03-12 09:21:00,5197,7875,925697,27718,513,67552,0,576579,16621,3356,0
2023-03-12 09:22:00,5197,7875,925697,27718,513,67552,0,576579,16621,3356,0
2023-03-12 09:23:00,5197,7875,925697,27718,513,67552,0,576579,16621,3356,0
2023-03-12 09:24:00,5197,7875,925697,27718,513,67552,0,576579,16621,3356,0
2023-03-12 09:25:00,3635,6217,786613,29634,559,67466,0.233,513173,16020,1710,0
2023-03-12 09:26:00,3635,6217,786613,29634,559,67466,0.233,513173,16020,1710,0
2023-03-12 09:27:00,3635,6217,786613,29634,559,67466,0.233,513173,16020,1710,0
2023-03-12 09:28:00,3635,6217,786613,29634,559,67466,0.233,513173,16020,1710,0
2023-03-12 09:29:00,3635,6217,786613,29634,559,67466,0.233,513173,16020,1710,0
2023-03-12 09:30:00,6338,7774,929183,30388,529,65250,0,596749,16622,3222,0.233
2023-03-12 09:31:00,6338,7774,929183,30388,529,65250,0,596749,16622,3222,0.233
2023-03-12 09:32:00,6338,7774,929183,30388,529,65250,0,596749,16622,3222,0.233
2023-03-12 09:33:00,6338,7774,929183,30388,529,65250,0,596749,16622,3222,0.233
2023-03-12 09:34:00,6338,7774,929183,30388,529,65250,0,596749,16622,3222,0.233
2023-03-12 09:35:00,17184,7157,811051,29126,525,70366,0.467,504175,15930,1781,0
2023-03-12 09:36:00,17184,7157,811051,29126,525,70366,0.467,504175,15930,1781,0
2023-03-12 09:37:00,17184,7157,811051,29126,525,70366,0.467,504175,15930,1781,0
2023-03-12 09:38:00,17184,7157,811051,29126,525,70366,0.467,504175,15930,1781,0
2023-03-12 09:39:00,17184,7157,811051,29126,525,70366,0.467,504175,15930,1781,0
2023-03-12 09:40:00,4451,6214,958890,30650,536,64586,0.467,625293,16453,3289,0
2023-03-12 09:41:00,4451,6214,958890,30650,536,64586,0.467,625293,16453,3289,0
2023-03-12 09:42:00,4451,6214,958890,30650,536,64586,0.467,625293,16453,3289,0
2023-03-12 09:43:00,4451,6214,958890,30650,536,64586,0.467,625293,16453,3289,0
2023-03-12 09:44:00,4451,6214,958890,30650,536,64586,0.467,625293,16453,3289,0
2023-03-12 09:45:00,4412,7044,728788,29086,544,68236,0,444169,16062,1623,0
2023-03-12 09:46:00,4412,7044,728788,29086,544,68236,0,444169,16062,1623,0
2023-03-12 09:47:00,4412,7044,728788,29086,544,68236,0,444169,16062,1623,0
2023-03-12 09:48:00,4412,7044,728788,29086,544,68236,0,444169,16062,1623,0
2023-03-12 09:49:00,4412,7044,728788,29086,544,68236,0,444169,16062,1623,0
2023-03-12 09:50:00,5023,7161,951381,28902,529,66778,0,635591,16302,3455,0.233
2023-03-12 09:51:00,5023,7161,951381,28902,529,66778,0,635591,16302,3455,0.233
2023-03-12 09:52:00,5023,7161,951381,28902,529,66778,0,635591,16302,3455,0.233
2023-03-12 09:53:00,5023,7161,951381,28902,529,66778,0,635591,16302,3455,0.233
2023-03-12 09:54:00,5023,7161,951381,28902,529,66778,0,635591,16302,3455,0.233
2023-03-12 09:55:00,18129,7120,827101,29089,544,70373,0,484246,16403,1609,0
2023-03-12 09:56:00,18129,7120,827101,29089,544,70373,0,484246,16403,1609,0
2023-03-12 09:57:00,18129,7120,827101,29089,544,70373,0,484246,16403,1609,0
2023-03-12 09:58:00,18129,7120,827101,29089,544,70373,0,484246,16403,1609,0
2023-03-12 09:59:00,18129,7120,827101,29089,544,70373,0,484246,16403,1609,0
2023-03-12 10:00:00,5589,7473,915042,29845,540,66820,0,591286,16053,3234,0
2023-03-12 10:01:00,5589,7473,915042,29845,540,66820,0,591286,16053,3234,0
2023-03-12 10:02:00,5589,7473,915042,29845,540,66820,0,591286,16053,3234,0
2023-03-12 10:03:00,5589,7473,915042,29845,540,66820,0,591286,16053,3234,0
2023-03-12 10:04:00,5589,7473,915042,29845,540,66820,0,591286,16053,3234,0
2023-03-12 10:05:00,3458,6503,822973,29295,532,65273,0,487942,16449,1692,0.233
2023-03-12 10:06:00,3458,6503,822973,29295,532,65273,0,487942,16449,1692,0.233
2023-03-12 10:07:00,3458,6503,822973,29295,532,65273,0,487942,16449,1692,0.233
2023-03-12 10:08:00,3458,6503,822973,29295,532,65273,0,487942,16449,1692,0.233
2023-03-12 10:09:00,3458,6503,822973,29295,532,65273,0,487942,16449,1692,0.233
2023-03-12 10:10:00,5283,7454,888542,29000,540,65990,0,589121,16861,3372,0
2023-03-12 10:11:00,5283,7454,888542,29000,540,65990,0,589121,16861,3372,0
2023-03-12 10:12:00,5283,7454,888542,29000,540,65990,0,589121,16861,3372,0
2023-03-12 10:13:00,5283,7454,888542,29000,540,65990,0,589121,16861,3372,0
2023-03-12 10:14:00,5283,7454,888542,29000,540,65990,0,589121,16861,3372,0
2023-03-12 10:15:00,3661,6674,785294,30674,538,71910,0,495837,15867,1729,0
2023-03-12 10:16:00,3661,6674,785294,30674,538,71910,0,495837,15867,1729,0
2023-03-12 10:17:00,3661,6674,785294,30674,538,71910,0,495837,15867,1729,0
2023-03-12 10:18:00,3661,6674,785294,30674,538,71910,0,495837,15867,1729,0
2023-03-12 10:19:00,3661,6674,785294,30674,538,71910,0,495837,15867,1729,0
2023-03-12 10:20:00,4235,6951,977225,28577,545,64585,0,643428,16325,3232,0
2023-03-12 10:21:00,4235,6951,977225,28577,545,64585,0,643428,16325,3232,0
2023-03-12 10:22:00,4235,6951,977225,28577,545,64585,0,643428,16325,3232,0
2023-03-12 10:23:00,4235,6951,977225,28577,545,64585,0,643428,16325,3232,0
2023-03-12 10:24:00,4235,6951,977225,28577,545,64585,0,643428,16325,3232,0
2023-03-12 10:25:00,17968,7035,787511,29587,524,67470,0,479397,16184,1746,0.233
2023-03-12 10:26:00,17968,7035,787511,29587,524,67470,0,479397,16184,1746,0.233
2023-03-12 10:27:00,17968,7035,787511,29587,524,67470,0,479397,16184,1746,0.233
2023-03-12 10:28:00,17968,7035,787511,29587,524,67470,0,479397,16184,1746,0.233
2023-03-12 10:29:00,17968,7035,787511,29587,524,67470,0,479397,16184,1746,0.233
2023-03-12 10:30:00,5705,7126,1012076,30402,550,69757,0.467,609915,16768,3233,0
2023-03-12 10:31:00,5705,7126,1012076,30402,550,69757,0.467,609915,16768,3233,0
2023-03-12 10:32:00,5705,7126,1012076,30402,550,69757,0.467,609915,16768,3233,0
2023-03-12 10:33:00,5705,7126,1012076,30402,550,69757,0.467,609915,16768,3233,0
2023-03-12 10:34:00,5705,7126,1012076,30402,550,69757,0.467,609915,16768,3233,0
2023-03-12 10:35:00,4498,7162,716631,29371,536,64495,0.233,461140,15829,1693,0
2023-03-12 10:36:00,4498,7162,716631,29371,536,64495,0.233,461140,15829,1693,0
2023-03-12 10:37:00,4498,7162,716631,29371,536,64495,0.233,461140,15829,1693,0
2023-03-12 10:38:00,4498,7162,716631,29371,536,64495,0.233,461140,15829,1693,0
2023-03-12 10:39:00,4498,7162,716631,29371,536,64495,0.233,461140,15829,1693,0
2023-03-12 10:40:00,5023,6893,963406,30123,542,70500,0.467,614541,16024,3307,0
2023-03-12 10:41:00,5023,6893,963406,30123,542,70500,0.467,614541,16024,3307,0
2023-03-12 10:42:00,5023,6893,963406,30123,542,70500,0.467,614541,16024,3307,0
2023-03-12 10:43:00,5023,6893,963406,30123,542,70500,0.467,614541,16024,3307,0
2023-03-12 10:44:00,5023,6893,963406,30123,542,70500,0.467,614541,16024,3307,0
2023-03-12 10:45:00,17355,7139,810405,28278,536,65195,0,497370,16959,1672,0
2023-03-12 10:46:00,17355,7139,810405,28278,536,65195,0,497370,16959,1672,0
2023-03-12 10:47:00,17355,7139,810405,28278,536,65195,0,497370,16959,1672,0
2023-03-12 10:48:00,17355,7139,810405,28278,536,65195,0,497370,16959,1672,0
2023-03-12 10:49:00,17355,7139,810405,28278,536,65195,0,497370,16959,1672,0
2023-03-12 10:50:00,4272,7786,909970,29440,527,70444,0,604719,16312,3416,0
2023-03-12 10:51:00,4272,7786,909970,29440,527,70444,0,604719,16312,3416,0
2023-03-12 10:52:00,4272,7786,909970,29440,527,70444,0,604719,16312,3416,0
2023-03-12 10:53:00,4272,7786,909970,29440,527,70444,0,604719,16312,3416,0
2023-03-12 10:54:00,4272,7786,909970,29440,527,70444,0,604719,16312,3416,0
2023-03-12 10:55:00,5142,7017,782427,28901,551,65295,0,501944,15941,1664,0.233
2023-03-12 10:56:00,5142,7017,782427,28901,551,65295,0,501944,15941,1664,0.233
2023-03-12 10:57:00,5142,7017,782427,28901,551,65295,0,501944,15941,1664,0.233
2023-03-12 10:58:00,5142,7017,782427,28901,551,65295,0,501944,15941,1664,0.233
2023-03-12 10:59:00,5142,7017,782427,28901,551,65295,0,501944,15941,1664,0.233
2023-03-12 11:00:00,4772,6718,972609,32032,522,68996,0,596388,16580,3388,0
2023-03-12 11:01:00,4772,6718,972609,32032,522,68996,0,596388,16580,3388,0
2023-03-12 11:02:00,4772,6718,972609,32032,522,68996,0,596388,16580,3388,0
2023-03-12 11:03:00,4772,6718,972609,32032,522,68996,0,596388,16580,3388,0
2023-03-12 11:04:00,4772,6718,972609,32032,522,68996,0,596388,16580,3388,0
2023-03-12 11:05:00,4305,6729,752777,27828,550,66786,0,491357,16157,1561,0
2023-03-12 11:06:00,4305,6729,752777,27828,550,66786,0,491357,16157,1561,0
2023-03-12 11:07:00,4305,6729,752777,27828,550,66786,0,491357,16157,1561,0
2023-03-12 11:08:00,4305,6729,752777,27828,550,66786,0,491357,16157,1561,0
2023-03-12 11:09:00,4305,6729,752777,27828,550,66786,0,491357,16157,1561,0
