"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 15:04:00,0.00247,0.00426,0.314,0.0383,0.00227,0.00893,0.00000134,0.0724,0.0614,0.0312,0.0321
2023-03-14 15:06:00,0.00221,0.00392,0.400,0.0359,0.00184,0.00873,0.00000202,0.0350,0.0857,0.0300,0.0356
2023-03-14 15:08:00,0.00246,0.00452,0.212,0.0404,0.00236,0.00938,0.00000114,0.0369,0.0696,0.0355,0.0339
2023-03-14 15:10:00,0.00184,0.00345,0.334,0.0353,0.00228,0.00894,0.00000251,0.0347,0.0625,0.0292,0.0315
2023-03-14 15:12:00,0.00170,0.00376,0.391,0.0434,0.00222,0.00856,0.00000182,0.0337,0.0616,0.0277,0.0331
2023-03-14 15:14:00,0.00163,0.00275,0.323,0.0341,0.00232,0.00879,0.00000110,0.0335,0.0619,0.0302,0.0318
2023-03-14 15:16:00,0.00165,0.00290,0.388,0.0327,0.00198,0.00875,6.1e-7,0.0328,0.0600,0.0288,0.0310
2023-03-14 15:18:00,0.00204,0.00378,0.106,0.0380,0.00221,0.00882,0.00000246,0.0344,0.0705,0.0327,0.0371
2023-03-14 15:20:00,0.00186,0.00336,0.398,0.0334,0.00185,0.00885,0.00000156,0.0339,0.0600,0.0293,0.0319
2023-03-14 15:22:00,0.00623,0.00359,0.350,0.0417,0.00215,0.00901,0.0000168,0.0322,0.0588,0.0287,0.0322
2023-03-14 15:24:00,0.00218,0.00400,0.312,0.0344,0.00181,0.00860,0.00000242,0.0396,0.0635,0.0294,0.0324
2023-03-14 15:26:00,0.00191,0.00320,0.359,0.0343,0.00242,0.00906,9.12e-7,0.0334,0.0617,0.0283,0.0313
2023-03-14 15:28:00,0.00214,0.00357,0.239,0.0364,0.00249,0.00937,0.00000224,0.0532,0.0752,0.0312,0.0403
2023-03-14 15:30:00,0.00184,0.00318,0.371,0.0328,0.00204,0.00933,0.0000695,0.0355,0.0590,0.0307,0.0320
2023-03-14 15:32:00,0.00235,0.00446,0.204,0.0449,0.00236,0.00859,7.56e-7,0.0347,0.0638,0.0300,0.0345
2023-03-14 15:34:00,0.00204,0.00355,0.379,0.0367,0.00218,0.00873,0.00000144,0.0335,0.0621,0.0310,0.0318
2023-03-14 15:36:00,0.00262,0.00453,0.347,0.0368,0.00231,0.00935,0.0000147,0.0336,0.0624,0.0312,0.0322
2023-03-14 15:38:00,0.00209,0.00416,0.101,0.0380,0.00211,0.00950,0.0000561,0.0436,0.112,0.0319,0.0445
2023-03-14 15:40:00,0.00220,0.00399,0.365,0.0381,0.00223,0.00956,0.00000215,0.0529,0.0621,0.0316,0.0312
2023-03-14 15:42:00,0.00229,0.00485,0.223,0.0500,0.00249,0.00983,0.00000219,0.0367,0.0693,0.0329,0.0354
2023-03-14 15:44:00,0.00214,0.00392,0.389,0.0344,0.00204,0.00796,3.82e-7,0.0324,0.0584,0.0281,0.0287
2023-03-14 15:46:00,0.00214,0.00361,0.336,0.0346,0.00210,0.00903,0.00000144,0.0431,0.0580,0.0279,0.0308
2023-03-14 15:48:00,0.00225,0.00381,0.356,0.0367,0.00221,0.00906,0.00000197,0.0341,0.113,0.0300,0.0436
2023-03-14 15:50:00,0.00216,0.00382,0.405,0.0364,0.00199,0.00939,9.41e-7,0.0508,0.0615,0.0313,0.0313
2023-03-14 15:52:00,0.00183,0.00387,0.0665,0.0462,0.00246,0.00992,0.00000103,0.0372,0.0674,0.0320,0.0344
2023-03-14 15:54:00,0.00177,0.00375,0.341,0.0334,0.00204,0.00805,0.00000204,0.0331,0.0607,0.0305,0.0313
2023-03-14 15:56:00,0.00186,0.00384,0.343,0.0349,0.00218,0.00924,0.00000199,0.0355,0.0619,0.0306,0.0326
2023-03-14 15:58:00,0.00226,0.00451,0.351,0.0377,0.00231,0.00888,0.0000621,0.0423,0.0708,0.0307,0.0346
2023-03-14 16:00:00,0.00236,0.00446,0.361,0.0360,0.00184,0.00820,0.0000582,0.0374,0.0607,0.0278,0.0296
2023-03-14 16:02:00,0.00215,0.00382,0.278,0.0444,0.00193,0.0134,0.00000199,0.0356,0.0663,0.0302,0.0331
2023-03-14 16:04:00,0.00189,0.00341,0.416,0.0349,0.00207,0.00862,0.00000233,0.0336,0.0606,0.0296,0.0313
2023-03-14 16:06:00,0.00181,0.00352,0.162,0.0352,0.00209,0.0102,0.00000119,0.0380,0.0651,0.0311,0.0349
2023-03-14 16:08:00,0.00175,0.00342,0.403,0.0337,0.00220,0.00886,9.69e-7,0.0323,0.0610,0.0282,0.0303
2023-03-14 16:10:00,0.00215,0.00380,0.362,0.0329,0.00237,0.00905,0.00000258,0.0319,0.0592,0.0295,0.0321
2023-03-14 16:12:00,0.00285,0.00476,0.346,0.0471,0.00228,0.00953,0.00000194,0.0532,0.0643,0.0336,0.0323
2023-03-14 16:14:00,0.00257,0.00459,0.294,0.0373,0.00199,0.00892,0.00000177,0.0330,0.0584,0.0309,0.0301
2023-03-14 16:16:00,0.00311,0.00443,0.133,0.0385,0.00244,0.00872,0.00000181,0.0510,0.0655,0.0336,0.0341
2023-03-14 16:18:00,0.00245,0.00431,0.344,0.0354,0.00221,0.00916,0.00000217,0.0334,0.0629,0.0303,0.0313
2023-03-14 16:20:00,0.00227,0.00391,0.288,0.0336,0.00237,0.00892,9.96e-7,0.0359,0.0929,0.0299,0.0404
2023-03-14 16:22:00,0.00259,0.00480,0.306,0.0474,0.00195,0.00920,0.00000283,0.0402,0.0590,0.0306,0.0306
2023-03-14 16:24:00,0.00217,0.00385,0.359,0.0348,0.00224,0.00858,0.00000119,0.0332,0.0623,0.0303,0.0315
2023-03-14 16:26:00,0.00280,0.00431,0.115,0.0372,0.00231,0.0104,0.00000196,0.0371,0.0693,0.0326,0.0353
2023-03-14 16:28:00,0.00244,0.00399,0.348,0.0340,0.00198,0.00912,0.00000121,0.0400,0.0616,0.0300,0.0311
2023-03-14 16:30:00,0.00268,0.00358,0.296,0.0360,0.00247,0.00913,0.00000190,0.0363,0.116,0.0309,0.0459
2023-03-14 16:32:00,0.00789,0.00466,0.328,0.0424,0.00209,0.00891,0.00000200,0.0523,0.0618,0.0290,0.0325
2023-03-14 16:34:00,0.00239,0.00339,0.332,0.0322,0.00233,0.00871,8.99e-7,0.0330,0.0613,0.0279,0.0313
2023-03-14 16:36:00,0.00207,0.00330,0.195,0.0344,0.00242,0.00883,0.00000139,0.0352,0.0660,0.0295,0.0327
2023-03-14 16:38:00,0.00212,0.00379,0.338,0.0358,0.00211,0.00863,0.00000191,0.0344,0.0590,0.0297,0.0302
2023-03-14 16:40:00,0.00270,0.00447,0.0633,0.0399,0.00245,0.00914,0.00000282,0.0358,0.106,0.0330,0.0407
2023-03-14 16:42:00,0.00240,0.00451,0.337,0.0454,0.00209,0.00831,0.00000234,0.0356,0.0616,0.0302,0.0309
2023-03-14 16:44:00,0.00277,0.00465,0.340,0.0371,0.00196,0.00882,0.00000101,0.0335,0.0608,0.0297,0.0320
2023-03-14 16:46:00,0.00282,0.00447,0.345,0.0357,0.00202,0.00842,0.00000107,0.0401,0.0630,0.0297,0.0307
2023-03-14 16:48:00,0.00257,0.00362,0.354,0.0350,0.00189,0.00901,9.97e-7,0.0335,0.0611,0.0290,0.0293
2023-03-14 16:50:00,0.00280,0.00403,0.0937,0.0382,0.00225,0.00949,8e-7,0.0429,0.0741,0.0337,0.0359
2023-03-14 16:52:00,0.00235,0.00431,0.354,0.0437,0.00203,0.00865,0.00000180,0.0345,0.0604,0.0313,0.0308
2023-03-14 16:54:00,0.00733,0.00411,0.204,0.0376,0.00219,0.00965,7.71e-7,0.0376,0.0652,0.0315,0.0330
2023-03-14 16:56:00,0.00279,0.00404,0.287,0.0345,0.00215,0.00875,0.0000177,0.0344,0.0643,0.0293,0.0323
2023-03-14 16:58:00,0.00212,0.00398,0.370,0.0349,0.00188,0.00898,0.00000123,0.0345,0.0614,0.0306,0.0302
2023-03-14 17:00:00,0.00226,0.00451,0.158,0.0384,0.00246,0.00935,0.00000134,0.0360,0.0725,0.0350,0.0358
2023-03-14 17:02:00,0.00230,0.00466,0.335,0.0432,0.00203,0.00908,0.000342,0.0345,0.0607,0.0292,0.0305
2023-03-14 17:04:00,0.00212,0.00400,0.353,0.0348,0.00235,0.00919,0.00000272,0.0344,0.0657,0.0316,0.0328
2023-03-14 17:06:00,0.00214,0.00382,0.346,0.0343,0.00212,0.00875,0.00000232,0.0321,0.0601,0.0299,0.0317
2023-03-14 17:08:00,0.00251,0.00464,0.356,0.0366,0.00222,0.00909,8.05e-7,0.0337,0.0623,0.0312,0.0321
2023-03-14 17:10:00,0.00275,0.00428,0.0618,0.0357,0.00233,0.0101,0.00000223,0.0550,0.0614,0.0315,0.0312
2023-03-14 17:12:00,0.00222,0.00421,0.460,0.0455,0.00193,0.00927,0.00122,0.0362,0.0982,0.0312,0.0379
2023-03-14 17:14:00,0.00205,0.00444,0.370,0.0375,0.00223,0.00841,0.00000197,0.0552,0.0661,0.0326,0.0333
2023-03-14 17:16:00,0.00247,0.00395,0.400,0.0365,0.00220,0.00862,0.00000234,0.0338,0.0622,0.0307,0.0318
2023-03-14 17:18:00,0.00261,0.00467,0.351,0.0364,0.00212,0.00921,0.00000101,0.0429,0.0610,0.0297,0.0315
2023-03-14 17:20:00,0.00256,0.00465,0.309,0.0376,0.00219,0.00887,0.00000231,0.0517,0.0654,0.0337,0.0329
2023-03-14 17:22:00,0.00209,0.00360,0.381,0.0428,0.00198,0.00854,0.00258,0.0343,0.0916,0.0295,0.0408
2023-03-14 17:24:00,0.00693,0.00388,0.0939,0.0375,0.00208,0.00946,0.00000143,0.0345,0.0635,0.0313,0.0326
2023-03-14 17:26:00,0.00233,0.00413,0.366,0.0354,0.00221,0.00814,0.0000647,0.0328,0.0581,0.0311,0.0295
2023-03-14 17:28:00,0.00230,0.00436,0.293,0.0384,0.00223,0.00857,0.00000203,0.0358,0.0622,0.0313,0.0323
2023-03-14 17:30:00,0.00194,0.00457,0.327,0.0348,0.00236,0.00839,0.00000186,0.0486,0.0627,0.0293,0.0320
2023-03-14 17:32:00,0.00213,0.00420,0.412,0.0434,0.00196,0.00854,0.00151,0.0350,0.0864,0.0292,0.0355
2023-03-14 17:34:00,0.00244,0.00433,0.106,0.0387,0.00227,0.00956,0.00000283,0.0364,0.0690,0.0355,0.0357
2023-03-14 17:36:00,0.00187,0.00373,0.371,0.0346,0.00223,0.00887,0.00000123,0.0335,0.0605,0.0315,0.0310
2023-03-14 17:38:00,0.00267,0.00453,0.311,0.0397,0.00223,0.00922,0.00000113,0.0421,0.0636,0.0336,0.0317
2023-03-14 17:40:00,0.00198,0.00409,0.331,0.0343,0.00231,0.00874,0.00000251,0.0341,0.0633,0.0303,0.0340
2023-03-14 17:42:00,0.00217,0.00466,0.444,0.0444,0.00198,0.00807,0.00219,0.0323,0.0661,0.0302,0.0313
2023-03-14 17:44:00,0.00259,0.00503,0.140,0.0420,0.00229,0.00891,0.0000630,0.0420,0.0682,0.0336,0.0342
2023-03-14 17:46:00,0.00212,0.00435,0.348,0.0380,0.00213,0.00854,0.00000301,0.0329,0.0623,0.0311,0.0322
2023-03-14 17:48:00,0.00236,0.00466,0.311,0.0384,0.00223,0.0100,0.00000169,0.0363,0.0625,0.0331,0.0338
2023-03-14 17:50:00,0.00221,0.00412,0.344,0.0354,0.00224,0.00864,0.00000196,0.0331,0.0632,0.0310,0.0325
2023-03-14 17:52:00,0.00244,0.00476,0.346,0.0465,0.00215,0.00920,0.00211,0.0338,0.0631,0.0302,0.0328
2023-03-14 17:54:00,0.00275,0.00431,0.214,0.0415,0.00252,0.0107,0.00000183,0.0348,0.0694,0.0325,0.0390
2023-03-14 17:56:00,0.00200,0.00468,0.354,0.0356,0.00197,0.00815,0.00000226,0.0323,0.0594,0.0288,0.0281
2023-03-14 17:58:00,0.00246,0.00531,0.208,0.0417,0.00234,0.0101,0.00000311,0.0376,0.0697,0.0350,0.0342
2023-03-14 18:00:00,0.00245,0.00399,0.330,0.0382,0.00219,0.00856,0.00000159,0.0329,0.0624,0.0299,0.0312

