"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 19:46:00,9.95,17.6,1003,45.7,3.30,21.9,0,7.37,716,37.8,18.7
2023-03-04 19:47:00,9.95,17.6,1003,45.7,3.30,21.9,0,7.37,716,37.8,18.7
2023-03-04 19:48:00,9.95,17.6,1003,45.7,3.30,21.9,0,7.37,716,37.8,18.7
2023-03-04 19:49:00,9.95,17.6,1003,45.7,3.30,21.9,0,7.37,716,37.8,18.7
2023-03-04 19:50:00,9.48,17.7,1184,47.9,3.27,21.0,0,7.73,848,38.1,26.5
2023-03-04 19:51:00,9.48,17.7,1184,47.9,3.27,21.0,0,7.73,848,38.1,26.5
2023-03-04 19:52:00,9.48,17.7,1184,47.9,3.27,21.0,0,7.73,848,38.1,26.5
2023-03-04 19:53:00,9.48,17.7,1184,47.9,3.27,21.0,0,7.73,848,38.1,26.5
2023-03-04 19:54:00,9.48,17.7,1184,47.9,3.27,21.0,0,7.73,848,38.1,26.5
2023-03-04 19:55:00,10.3,18.2,1009,45.2,3.37,21.2,0,7.35,707,38.6,18.5
2023-03-04 19:56:00,10.3,18.2,1009,45.2,3.37,21.2,0,7.35,707,38.6,18.5
2023-03-04 19:57:00,10.3,18.2,1009,45.2,3.37,21.2,0,7.35,707,38.6,18.5
2023-03-04 19:58:00,10.3,18.2,1009,45.2,3.37,21.2,0,7.35,707,38.6,18.5
2023-03-04 19:59:00,10.3,18.2,1009,45.2,3.37,21.2,0,7.35,707,38.6,18.5
2023-03-04 20:00:00,13.3,18.0,1234,47.0,3.29,20.7,0,7.97,885,37.8,27.2
2023-03-04 20:01:00,13.3,18.0,1234,47.0,3.29,20.7,0,7.97,885,37.8,27.2
2023-03-04 20:02:00,13.3,18.0,1234,47.0,3.29,20.7,0,7.97,885,37.8,27.2
2023-03-04 20:03:00,13.3,18.0,1234,47.0,3.29,20.7,0,7.97,885,37.8,27.2
2023-03-04 20:04:00,13.3,18.0,1234,47.0,3.29,20.7,0,7.97,885,37.8,27.2
2023-03-04 20:05:00,13.6,18.5,1329,75.8,3.40,20.5,0,7.64,907,38.6,18.3
2023-03-04 20:06:00,13.6,18.5,1329,75.8,3.40,20.5,0,7.64,907,38.6,18.3
2023-03-04 20:07:00,13.6,18.5,1329,75.8,3.40,20.5,0,7.64,907,38.6,18.3
2023-03-04 20:08:00,13.6,18.5,1329,75.8,3.40,20.5,0,7.64,907,38.6,18.3
2023-03-04 20:09:00,13.6,18.5,1329,75.8,3.40,20.5,0,7.64,907,38.6,18.3
2023-03-04 20:10:00,13.3,18.5,1312,48.8,3.55,22.1,0,7.24,940,38.9,27.1
2023-03-04 20:11:00,13.3,18.5,1312,48.8,3.55,22.1,0,7.24,940,38.9,27.1
2023-03-04 20:12:00,13.3,18.5,1312,48.8,3.55,22.1,0,7.24,940,38.9,27.1
2023-03-04 20:13:00,13.3,18.5,1312,48.8,3.55,22.1,0,7.24,940,38.9,27.1
2023-03-04 20:14:00,13.3,18.5,1312,48.8,3.55,22.1,0,7.24,940,38.9,27.1
2023-03-04 20:15:00,9.55,17.7,1034,48.0,3.42,20.9,0,7.64,727,40.3,18.6
2023-03-04 20:16:00,9.55,17.7,1034,48.0,3.42,20.9,0,7.64,727,40.3,18.6
2023-03-04 20:17:00,9.55,17.7,1034,48.0,3.42,20.9,0,7.64,727,40.3,18.6
2023-03-04 20:18:00,9.55,17.7,1034,48.0,3.42,20.9,0,7.64,727,40.3,18.6
2023-03-04 20:19:00,9.55,17.7,1034,48.0,3.42,20.9,0,7.64,727,40.3,18.6
2023-03-04 20:20:00,13.4,17.9,1238,46.9,3.34,21.0,0,7.47,898,37.6,26.7
2023-03-04 20:21:00,13.4,17.9,1238,46.9,3.34,21.0,0,7.47,898,37.6,26.7
2023-03-04 20:22:00,13.4,17.9,1238,46.9,3.34,21.0,0,7.47,898,37.6,26.7
2023-03-04 20:23:00,13.4,17.9,1238,46.9,3.34,21.0,0,7.47,898,37.6,26.7
2023-03-04 20:24:00,13.4,17.9,1238,46.9,3.34,21.0,0,7.47,898,37.6,26.7
2023-03-04 20:25:00,9.50,17.7,989,47.1,3.27,21.4,0.00667,7.87,690,37.8,18.1
2023-03-04 20:26:00,9.50,17.7,989,47.1,3.27,21.4,0.00667,7.87,690,37.8,18.1
2023-03-04 20:27:00,9.50,17.7,989,47.1,3.27,21.4,0.00667,7.87,690,37.8,18.1
2023-03-04 20:28:00,9.50,17.7,989,47.1,3.27,21.4,0.00667,7.87,690,37.8,18.1
2023-03-04 20:29:00,9.50,17.7,989,47.1,3.27,21.4,0.00667,7.87,690,37.8,18.1
2023-03-04 20:30:00,9.80,18.1,1186,46.2,3.34,21.2,0.00333,7.46,863,37.9,27.1
2023-03-04 20:31:00,9.80,18.1,1186,46.2,3.34,21.2,0.00333,7.46,863,37.9,27.1
2023-03-04 20:32:00,9.80,18.1,1186,46.2,3.34,21.2,0.00333,7.46,863,37.9,27.1
2023-03-04 20:33:00,9.80,18.1,1186,46.2,3.34,21.2,0.00333,7.46,863,37.9,27.1
2023-03-04 20:34:00,9.80,18.1,1186,46.2,3.34,21.2,0.00333,7.46,863,37.9,27.1
2023-03-04 20:35:00,10.2,17.7,1003,46.7,3.29,21.1,0,7.43,708,37.5,18.8
2023-03-04 20:36:00,10.2,17.7,1003,46.7,3.29,21.1,0,7.43,708,37.5,18.8
2023-03-04 20:37:00,10.2,17.7,1003,46.7,3.29,21.1,0,7.43,708,37.5,18.8
2023-03-04 20:38:00,10.2,17.7,1003,46.7,3.29,21.1,0,7.43,708,37.5,18.8
2023-03-04 20:39:00,10.2,17.7,1003,46.7,3.29,21.1,0,7.43,708,37.5,18.8
2023-03-04 20:40:00,13.4,17.6,1215,46.2,3.24,21.1,0.00667,7.32,882,37.9,27.0
2023-03-04 20:41:00,13.4,17.6,1215,46.2,3.24,21.1,0.00667,7.32,882,37.9,27.0
2023-03-04 20:42:00,13.4,17.6,1215,46.2,3.24,21.1,0.00667,7.32,882,37.9,27.0
2023-03-04 20:43:00,13.4,17.6,1215,46.2,3.24,21.1,0.00667,7.32,882,37.9,27.0
2023-03-04 20:44:00,13.4,17.6,1215,46.2,3.24,21.1,0.00667,7.32,882,37.9,27.0
2023-03-04 20:45:00,9.62,17.8,1011,45.6,3.34,21.1,0,7.51,701,37.9,18.6
2023-03-04 20:46:00,9.62,17.8,1011,45.6,3.34,21.1,0,7.51,701,37.9,18.6
2023-03-04 20:47:00,9.62,17.8,1011,45.6,3.34,21.1,0,7.51,701,37.9,18.6
2023-03-04 20:48:00,9.62,17.8,1011,45.6,3.34,21.1,0,7.51,701,37.9,18.6
2023-03-04 20:49:00,9.62,17.8,1011,45.6,3.34,21.1,0,7.51,701,37.9,18.6
2023-03-04 20:50:00,9.81,18.1,1169,48.0,3.29,21.0,0,7.31,856,38.7,26.8
2023-03-04 20:51:00,9.81,18.1,1169,48.0,3.29,21.0,0,7.31,856,38.7,26.8
2023-03-04 20:52:00,9.81,18.1,1169,48.0,3.29,21.0,0,7.31,856,38.7,26.8
2023-03-04 20:53:00,9.81,18.1,1169,48.0,3.29,21.0,0,7.31,856,38.7,26.8
2023-03-04 20:54:00,9.81,18.1,1169,48.0,3.29,21.0,0,7.31,856,38.7,26.8
2023-03-04 20:55:00,10.0,17.8,991,47.4,3.35,20.5,0,7.66,709,38.5,18.2
2023-03-04 20:56:00,10.0,17.8,991,47.4,3.35,20.5,0,7.66,709,38.5,18.2
2023-03-04 20:57:00,10.0,17.8,991,47.4,3.35,20.5,0,7.66,709,38.5,18.2
2023-03-04 20:58:00,10.0,17.8,991,47.4,3.35,20.5,0,7.66,709,38.5,18.2
2023-03-04 20:59:00,10.0,17.8,991,47.4,3.35,20.5,0,7.66,709,38.5,18.2
2023-03-04 21:00:00,9.72,17.7,1196,46.0,3.25,21.3,0,7.65,844,38.3,26.7
2023-03-04 21:01:00,9.72,17.7,1196,46.0,3.25,21.3,0,7.65,844,38.3,26.7
2023-03-04 21:02:00,9.72,17.7,1196,46.0,3.25,21.3,0,7.65,844,38.3,26.7
2023-03-04 21:03:00,9.72,17.7,1196,46.0,3.25,21.3,0,7.65,844,38.3,26.7
2023-03-04 21:04:00,9.72,17.7,1196,46.0,3.25,21.3,0,7.65,844,38.3,26.7
2023-03-04 21:05:00,10.1,17.9,1002,47.3,3.30,21.2,0,7.78,695,37.9,18.7
2023-03-04 21:06:00,10.1,17.9,1002,47.3,3.30,21.2,0,7.78,695,37.9,18.7
2023-03-04 21:07:00,10.1,17.9,1002,47.3,3.30,21.2,0,7.78,695,37.9,18.7
2023-03-04 21:08:00,10.1,17.9,1002,47.3,3.30,21.2,0,7.78,695,37.9,18.7
2023-03-04 21:09:00,10.1,17.9,1002,47.3,3.30,21.2,0,7.78,695,37.9,18.7
2023-03-04 21:10:00,13.0,17.9,1233,46.3,3.42,21.5,0,7.29,896,37.6,27.0
2023-03-04 21:11:00,13.0,17.9,1233,46.3,3.42,21.5,0,7.29,896,37.6,27.0
2023-03-04 21:12:00,13.0,17.9,1233,46.3,3.42,21.5,0,7.29,896,37.6,27.0
2023-03-04 21:13:00,13.0,17.9,1233,46.3,3.42,21.5,0,7.29,896,37.6,27.0
2023-03-04 21:14:00,13.0,17.9,1233,46.3,3.42,21.5,0,7.29,896,37.6,27.0
2023-03-04 21:15:00,9.91,17.4,988,46.7,3.30,21.2,0,7.57,700,38.7,18.5
2023-03-04 21:16:00,9.91,17.4,988,46.7,3.30,21.2,0,7.57,700,38.7,18.5
2023-03-04 21:17:00,9.91,17.4,988,46.7,3.30,21.2,0,7.57,700,38.7,18.5
2023-03-04 21:18:00,9.91,17.4,988,46.7,3.30,21.2,0,7.57,700,38.7,18.5
2023-03-04 21:19:00,9.91,17.4,988,46.7,3.30,21.2,0,7.57,700,38.7,18.5
2023-03-04 21:20:00,9.64,18.4,1218,47.5,3.25,20.5,0,7.80,860,37.5,26.8
2023-03-04 21:21:00,9.64,18.4,1218,47.5,3.25,20.5,0,7.80,860,37.5,26.8
2023-03-04 21:22:00,9.64,18.4,1218,47.5,3.25,20.5,0,7.80,860,37.5,26.8
2023-03-04 21:23:00,9.64,18.4,1218,47.5,3.25,20.5,0,7.80,860,37.5,26.8
2023-03-04 21:24:00,9.64,18.4,1218,47.5,3.25,20.5,0,7.80,860,37.5,26.8
2023-03-04 21:25:00,9.72,17.9,987,47.9,3.29,21.0,0.00333,7.49,713,38.4,18.4
2023-03-04 21:26:00,9.72,17.9,987,47.9,3.29,21.0,0.00333,7.49,713,38.4,18.4
2023-03-04 21:27:00,9.72,17.9,987,47.9,3.29,21.0,0.00333,7.49,713,38.4,18.4
2023-03-04 21:28:00,9.72,17.9,987,47.9,3.29,21.0,0.00333,7.49,713,38.4,18.4
2023-03-04 21:29:00,9.72,17.9,987,47.9,3.29,21.0,0.00333,7.49,713,38.4,18.4
2023-03-04 21:30:00,10.00,17.7,1175,45.4,3.35,21.7,0.00667,7.26,857,37.2,26.8
2023-03-04 21:31:00,10.00,17.7,1175,45.4,3.35,21.7,0.00667,7.26,857,37.2,26.8
2023-03-04 21:32:00,10.00,17.7,1175,45.4,3.35,21.7,0.00667,7.26,857,37.2,26.8
2023-03-04 21:33:00,10.00,17.7,1175,45.4,3.35,21.7,0.00667,7.26,857,37.2,26.8
2023-03-04 21:34:00,10.00,17.7,1175,45.4,3.35,21.7,0.00667,7.26,857,37.2,26.8
2023-03-04 21:35:00,13.3,18.0,1065,46.5,3.29,20.5,0.00333,7.40,728,38.0,18.7
2023-03-04 21:36:00,13.3,18.0,1065,46.5,3.29,20.5,0.00333,7.40,728,38.0,18.7
2023-03-04 21:37:00,13.3,18.0,1065,46.5,3.29,20.5,0.00333,7.40,728,38.0,18.7
2023-03-04 21:38:00,13.3,18.0,1065,46.5,3.29,20.5,0.00333,7.40,728,38.0,18.7
2023-03-04 21:39:00,13.3,18.0,1065,46.5,3.29,20.5,0.00333,7.40,728,38.0,18.7
2023-03-04 21:40:00,10.1,17.8,1224,46.7,3.32,21.8,0,7.31,887,37.1,26.7
2023-03-04 21:41:00,10.1,17.8,1224,46.7,3.32,21.8,0,7.31,887,37.1,26.7
2023-03-04 21:42:00,10.1,17.8,1224,46.7,3.32,21.8,0,7.31,887,37.1,26.7
2023-03-04 21:43:00,10.1,17.8,1224,46.7,3.32,21.8,0,7.31,887,37.1,26.7
2023-03-04 21:44:00,10.1,17.8,1224,46.7,3.32,21.8,0,7.31,887,37.1,26.7
2023-03-04 21:45:00,9.58,17.6,1017,47.5,3.31,20.5,0.00333,8.00,712,38.2,18.8
2023-03-04 21:46:00,9.58,17.6,1017,47.5,3.31,20.5,0.00333,8.00,712,38.2,18.8
2023-03-04 21:47:00,9.58,17.6,1017,47.5,3.31,20.5,0.00333,8.00,712,38.2,18.8
2023-03-04 21:48:00,9.58,17.6,1017,47.5,3.31,20.5,0.00333,8.00,712,38.2,18.8
2023-03-04 21:49:00,9.58,17.6,1017,47.5,3.31,20.5,0.00333,8.00,712,38.2,18.8
2023-03-04 21:50:00,9.70,18.1,1194,47.5,3.33,21.6,0,7.82,863,37.5,27.3
2023-03-04 21:51:00,9.70,18.1,1194,47.5,3.33,21.6,0,7.82,863,37.5,27.3
2023-03-04 21:52:00,9.70,18.1,1194,47.5,3.33,21.6,0,7.82,863,37.5,27.3
2023-03-04 21:53:00,9.70,18.1,1194,47.5,3.33,21.6,0,7.82,863,37.5,27.3
2023-03-04 21:54:00,9.70,18.1,1194,47.5,3.33,21.6,0,7.82,863,37.5,27.3
2023-03-04 21:55:00,9.77,17.7,1016,46.0,3.24,21.0,0,7.38,715,37.8,18.5
2023-03-04 21:56:00,9.77,17.7,1016,46.0,3.24,21.0,0,7.38,715,37.8,18.5
2023-03-04 21:57:00,9.77,17.7,1016,46.0,3.24,21.0,0,7.38,715,37.8,18.5
2023-03-04 21:58:00,9.77,17.7,1016,46.0,3.24,21.0,0,7.38,715,37.8,18.5
2023-03-04 21:59:00,9.77,17.7,1016,46.0,3.24,21.0,0,7.38,715,37.8,18.5
2023-03-04 22:00:00,13.3,18.1,1219,46.6,3.29,21.1,0,7.64,875,37.8,26.6
2023-03-04 22:01:00,13.3,18.1,1219,46.6,3.29,21.1,0,7.64,875,37.8,26.6
2023-03-04 22:02:00,13.3,18.1,1219,46.6,3.29,21.1,0,7.64,875,37.8,26.6
2023-03-04 22:03:00,13.3,18.1,1219,46.6,3.29,21.1,0,7.64,875,37.8,26.6
2023-03-04 22:04:00,13.3,18.1,1219,46.6,3.29,21.1,0,7.64,875,37.8,26.6
2023-03-04 22:05:00,10.0,17.3,1054,47.5,3.46,20.5,0,7.75,745,38.2,18.7
2023-03-04 22:06:00,10.0,17.3,1054,47.5,3.46,20.5,0,7.75,745,38.2,18.7
2023-03-04 22:07:00,10.0,17.3,1054,47.5,3.46,20.5,0,7.75,745,38.2,18.7
2023-03-04 22:08:00,10.0,17.3,1054,47.5,3.46,20.5,0,7.75,745,38.2,18.7
2023-03-04 22:09:00,10.0,17.3,1054,47.5,3.46,20.5,0,7.75,745,38.2,18.7
2023-03-04 22:10:00,10.1,18.4,1193,47.3,3.36,21.4,0,7.21,855,38.6,26.7
2023-03-04 22:11:00,10.1,18.4,1193,47.3,3.36,21.4,0,7.21,855,38.6,26.7
2023-03-04 22:12:00,10.1,18.4,1193,47.3,3.36,21.4,0,7.21,855,38.6,26.7
2023-03-04 22:13:00,10.1,18.4,1193,47.3,3.36,21.4,0,7.21,855,38.6,26.7
2023-03-04 22:14:00,10.1,18.4,1193,47.3,3.36,21.4,0,7.21,855,38.6,26.7
2023-03-04 22:15:00,9.65,18.2,1024,48.1,3.33,21.4,0,7.34,723,38.3,18.5
2023-03-04 22:16:00,9.65,18.2,1024,48.1,3.33,21.4,0,7.34,723,38.3,18.5
2023-03-04 22:17:00,9.65,18.2,1024,48.1,3.33,21.4,0,7.34,723,38.3,18.5
2023-03-04 22:18:00,9.65,18.2,1024,48.1,3.33,21.4,0,7.34,723,38.3,18.5
2023-03-04 22:19:00,9.65,18.2,1024,48.1,3.33,21.4,0,7.34,723,38.3,18.5
2023-03-04 22:20:00,9.70,17.6,1196,46.4,3.24,20.7,0,7.55,859,38.1,26.7
2023-03-04 22:21:00,9.70,17.6,1196,46.4,3.24,20.7,0,7.55,859,38.1,26.7
2023-03-04 22:22:00,9.70,17.6,1196,46.4,3.24,20.7,0,7.55,859,38.1,26.7
2023-03-04 22:23:00,9.70,17.6,1196,46.4,3.24,20.7,0,7.55,859,38.1,26.7
2023-03-04 22:24:00,9.70,17.6,1196,46.4,3.24,20.7,0,7.55,859,38.1,26.7
2023-03-04 22:25:00,13.5,17.8,1037,46.5,3.39,21.4,0,7.19,740,37.4,18.6
2023-03-04 22:26:00,13.5,17.8,1037,46.5,3.39,21.4,0,7.19,740,37.4,18.6
2023-03-04 22:27:00,13.5,17.8,1037,46.5,3.39,21.4,0,7.19,740,37.4,18.6
2023-03-04 22:28:00,13.5,17.8,1037,46.5,3.39,21.4,0,7.19,740,37.4,18.6
2023-03-04 22:29:00,13.5,17.8,1037,46.5,3.39,21.4,0,7.19,740,37.4,18.6
2023-03-04 22:30:00,9.51,18.3,1186,47.2,3.29,21.0,0.00667,8.06,854,37.8,27.0
2023-03-04 22:31:00,9.51,18.3,1186,47.2,3.29,21.0,0.00667,8.06,854,37.8,27.0
2023-03-04 22:32:00,9.51,18.3,1186,47.2,3.29,21.0,0.00667,8.06,854,37.8,27.0
2023-03-04 22:33:00,9.51,18.3,1186,47.2,3.29,21.0,0.00667,8.06,854,37.8,27.0
2023-03-04 22:34:00,9.51,18.3,1186,47.2,3.29,21.0,0.00667,8.06,854,37.8,27.0
2023-03-04 22:35:00,10.6,18.0,1008,47.2,3.38,21.2,0.00333,7.92,708,38.5,18.5
2023-03-04 22:36:00,10.6,18.0,1008,47.2,3.38,21.2,0.00333,7.92,708,38.5,18.5
2023-03-04 22:37:00,10.6,18.0,1008,47.2,3.38,21.2,0.00333,7.92,708,38.5,18.5
2023-03-04 22:38:00,10.6,18.0,1008,47.2,3.38,21.2,0.00333,7.92,708,38.5,18.5
2023-03-04 22:39:00,10.6,18.0,1008,47.2,3.38,21.2,0.00333,7.92,708,38.5,18.5
2023-03-04 22:40:00,9.38,17.6,1201,47.3,3.29,21.0,0,7.38,871,38.3,26.5
2023-03-04 22:41:00,9.38,17.6,1201,47.3,3.29,21.0,0,7.38,871,38.3,26.5
2023-03-04 22:42:00,9.38,17.6,1201,47.3,3.29,21.0,0,7.38,871,38.3,26.5
2023-03-04 22:43:00,9.38,17.6,1201,47.3,3.29,21.0,0,7.38,871,38.3,26.5
2023-03-04 22:44:00,9.38,17.6,1201,47.3,3.29,21.0,0,7.38,871,38.3,26.5
2023-03-04 22:45:00,13.6,18.2,1083,46.9,3.26,21.1,0.00667,7.44,733,38.3,18.7
2023-03-04 22:46:00,13.6,18.2,1083,46.9,3.26,21.1,0.00667,7.44,733,38.3,18.7
2023-03-04 22:47:00,13.6,18.2,1083,46.9,3.26,21.1,0.00667,7.44,733,38.3,18.7
2023-03-04 22:48:00,13.6,18.2,1083,46.9,3.26,21.1,0.00667,7.44,733,38.3,18.7
2023-03-04 22:49:00,13.6,18.2,1083,46.9,3.26,21.1,0.00667,7.44,733,38.3,18.7
2023-03-04 22:50:00,9.72,17.6,1172,46.3,3.21,20.4,0,7.45,870,37.2,27.0
2023-03-04 22:51:00,9.72,17.6,1172,46.3,3.21,20.4,0,7.45,870,37.2,27.0
2023-03-04 22:52:00,9.72,17.6,1172,46.3,3.21,20.4,0,7.45,870,37.2,27.0
2023-03-04 22:53:00,9.72,17.6,1172,46.3,3.21,20.4,0,7.45,870,37.2,27.0
2023-03-04 22:54:00,9.72,17.6,1172,46.3,3.21,20.4,0,7.45,870,37.2,27.0
2023-03-04 22:55:00,9.94,17.9,1028,47.6,3.46,21.9,0,7.58,692,38.0,18.5
2023-03-04 22:56:00,9.94,17.9,1028,47.6,3.46,21.9,0,7.58,692,38.0,18.5
2023-03-04 22:57:00,9.94,17.9,1028,47.6,3.46,21.9,0,7.58,692,38.0,18.5
2023-03-04 22:58:00,9.94,17.9,1028,47.6,3.46,21.9,0,7.58,692,38.0,18.5
2023-03-04 22:59:00,9.94,17.9,1028,47.6,3.46,21.9,0,7.58,692,38.0,18.5
2023-03-04 23:00:00,9.73,17.9,1189,47.3,3.29,20.9,0,7.08,878,38.3,26.7
2023-03-04 23:01:00,9.73,17.9,1189,47.3,3.29,20.9,0,7.08,878,38.3,26.7
2023-03-04 23:02:00,9.73,17.9,1189,47.3,3.29,20.9,0,7.08,878,38.3,26.7
2023-03-04 23:03:00,9.73,17.9,1189,47.3,3.29,20.9,0,7.08,878,38.3,26.7
2023-03-04 23:04:00,9.73,17.9,1189,47.3,3.29,20.9,0,7.08,878,38.3,26.7
2023-03-04 23:05:00,13.8,18.0,1054,47.6,3.24,21.3,0,8.29,726,38.4,18.4
2023-03-04 23:06:00,13.8,18.0,1054,47.6,3.24,21.3,0,8.29,726,38.4,18.4
2023-03-04 23:07:00,13.8,18.0,1054,47.6,3.24,21.3,0,8.29,726,38.4,18.4
2023-03-04 23:08:00,13.8,18.0,1054,47.6,3.24,21.3,0,8.29,726,38.4,18.4
2023-03-04 23:09:00,13.8,18.0,1054,47.6,3.24,21.3,0,8.29,726,38.4,18.4
2023-03-04 23:10:00,9.90,17.1,1170,47.7,3.30,21.0,0,7.46,873,38.3,27.0
2023-03-04 23:11:00,9.90,17.1,1170,47.7,3.30,21.0,0,7.46,873,38.3,27.0
2023-03-04 23:12:00,9.90,17.1,1170,47.7,3.30,21.0,0,7.46,873,38.3,27.0
2023-03-04 23:13:00,9.90,17.1,1170,47.7,3.30,21.0,0,7.46,873,38.3,27.0
2023-03-04 23:14:00,9.90,17.1,1170,47.7,3.30,21.0,0,7.46,873,38.3,27.0
2023-03-04 23:15:00,9.68,18.4,1036,46.3,3.39,20.6,0,7.31,721,38.6,18.4
2023-03-04 23:16:00,9.68,18.4,1036,46.3,3.39,20.6,0,7.31,721,38.6,18.4
2023-03-04 23:17:00,9.68,18.4,1036,46.3,3.39,20.6,0,7.31,721,38.6,18.4
2023-03-04 23:18:00,9.68,18.4,1036,46.3,3.39,20.6,0,7.31,721,38.6,18.4
2023-03-04 23:19:00,9.68,18.4,1036,46.3,3.39,20.6,0,7.31,721,38.6,18.4
2023-03-04 23:20:00,9.79,17.6,1143,48.5,3.24,20.5,0,7.88,827,37.8,23.3
2023-03-04 23:21:00,9.79,17.6,1143,48.5,3.24,20.5,0,7.88,827,37.8,23.3
2023-03-04 23:22:00,9.79,17.6,1143,48.5,3.24,20.5,0,7.88,827,37.8,23.3
2023-03-04 23:23:00,9.79,17.6,1143,48.5,3.24,20.5,0,7.88,827,37.8,23.3
2023-03-04 23:24:00,9.79,17.6,1143,48.5,3.24,20.5,0,7.88,827,37.8,23.3
2023-03-04 23:25:00,13.2,18.2,1105,46.0,3.34,22.0,0,7.19,760,38.4,22.1
2023-03-04 23:26:00,13.2,18.2,1105,46.0,3.34,22.0,0,7.19,760,38.4,22.1
2023-03-04 23:27:00,13.2,18.2,1105,46.0,3.34,22.0,0,7.19,760,38.4,22.1
2023-03-04 23:28:00,13.2,18.2,1105,46.0,3.34,22.0,0,7.19,760,38.4,22.1
2023-03-04 23:29:00,13.2,18.2,1105,46.0,3.34,22.0,0,7.19,760,38.4,22.1
2023-03-04 23:30:00,9.38,17.5,1138,48.1,3.37,20.8,0.00333,7.56,811,37.5,20.3
2023-03-04 23:31:00,9.38,17.5,1138,48.1,3.37,20.8,0.00333,7.56,811,37.5,20.3
2023-03-04 23:32:00,9.38,17.5,1138,48.1,3.37,20.8,0.00333,7.56,811,37.5,20.3
2023-03-04 23:33:00,9.38,17.5,1138,48.1,3.37,20.8,0.00333,7.56,811,37.5,20.3
2023-03-04 23:34:00,9.38,17.5,1138,48.1,3.37,20.8,0.00333,7.56,811,37.5,20.3
2023-03-04 23:35:00,10.3,18.5,1074,46.1,3.30,21.5,0.00667,7.43,773,37.8,25.2
2023-03-04 23:36:00,10.3,18.5,1074,46.1,3.30,21.5,0.00667,7.43,773,37.8,25.2
2023-03-04 23:37:00,10.3,18.5,1074,46.1,3.30,21.5,0.00667,7.43,773,37.8,25.2
2023-03-04 23:38:00,10.3,18.5,1074,46.1,3.30,21.5,0.00667,7.43,773,37.8,25.2
2023-03-04 23:39:00,10.3,18.5,1074,46.1,3.30,21.5,0.00667,7.43,773,37.8,25.2
2023-03-04 23:40:00,10.1,18.0,1099,48.1,3.21,21.0,0.00333,7.51,771,37.8,19.4
2023-03-04 23:41:00,10.1,18.0,1099,48.1,3.21,21.0,0.00333,7.51,771,37.8,19.4
2023-03-04 23:42:00,10.1,18.0,1099,48.1,3.21,21.0,0.00333,7.51,771,37.8,19.4
2023-03-04 23:43:00,10.1,18.0,1099,48.1,3.21,21.0,0.00333,7.51,771,37.8,19.4
2023-03-04 23:44:00,10.1,18.0,1099,48.1,3.21,21.0,0.00333,7.51,771,37.8,19.4
2023-03-04 23:45:00,9.81,17.9,1131,46.2,3.41,21.2,0,7.52,794,38.8,26.0
2023-03-04 23:46:00,9.81,17.9,1131,46.2,3.41,21.2,0,7.52,794,38.8,26.0
2023-03-04 23:47:00,9.81,17.9,1131,46.2,3.41,21.2,0,7.52,794,38.8,26.0
2023-03-04 23:48:00,9.81,17.9,1131,46.2,3.41,21.2,0,7.52,794,38.8,26.0
2023-03-04 23:49:00,9.81,17.9,1131,46.2,3.41,21.2,0,7.52,794,38.8,26.0
2023-03-04 23:50:00,13.3,17.5,1076,48.4,3.25,21.1,0.00333,7.71,790,38.6,18.5
2023-03-04 23:51:00,13.3,17.5,1076,48.4,3.25,21.1,0.00333,7.71,790,38.6,18.5
2023-03-04 23:52:00,13.3,17.5,1076,48.4,3.25,21.1,0.00333,7.71,790,38.6,18.5
2023-03-04 23:53:00,13.3,17.5,1076,48.4,3.25,21.1,0.00333,7.71,790,38.6,18.5
2023-03-04 23:54:00,13.3,17.5,1076,48.4,3.25,21.1,0.00333,7.71,790,38.6,18.5
2023-03-04 23:55:00,10.0,18.2,1162,47.4,3.37,21.1,0,7.57,824,38.3,26.9
2023-03-04 23:56:00,10.0,18.2,1162,47.4,3.37,21.1,0,7.57,824,38.3,26.9
2023-03-04 23:57:00,10.0,18.2,1162,47.4,3.37,21.1,0,7.57,824,38.3,26.9
2023-03-04 23:58:00,10.0,18.2,1162,47.4,3.37,21.1,0,7.57,824,38.3,26.9
2023-03-04 23:59:00,10.0,18.2,1162,47.4,3.37,21.1,0,7.57,824,38.3,26.9
2023-03-05 00:00:00,9.73,17.4,1081,47.8,3.32,20.7,0,7.49,759,38.7,18.2
2023-03-05 00:01:00,9.73,17.4,1081,47.8,3.32,20.7,0,7.49,759,38.7,18.2
2023-03-05 00:02:00,9.73,17.4,1081,47.8,3.32,20.7,0,7.49,759,38.7,18.2
2023-03-05 00:03:00,9.73,17.4,1081,47.8,3.32,20.7,0,7.49,759,38.7,18.2
2023-03-05 00:04:00,9.73,17.4,1081,47.8,3.32,20.7,0,7.49,759,38.7,18.2
2023-03-05 00:05:00,10.3,18.1,1178,47.2,3.29,21.4,0,7.53,836,38.1,27.2
2023-03-05 00:06:00,10.3,18.1,1178,47.2,3.29,21.4,0,7.53,836,38.1,27.2
2023-03-05 00:07:00,10.3,18.1,1178,47.2,3.29,21.4,0,7.53,836,38.1,27.2
2023-03-05 00:08:00,10.3,18.1,1178,47.2,3.29,21.4,0,7.53,836,38.1,27.2
2023-03-05 00:09:00,10.3,18.1,1178,47.2,3.29,21.4,0,7.53,836,38.1,27.2
