"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-15 14:19:00,7.91,15.8,1425,43.1,3.02,23.8,0,,1744,22.6,27.7
2023-03-15 14:20:00,8.24,15.3,1245,43.7,2.90,24.6,0,,1468,22.1,19.5
2023-03-15 14:21:00,8.24,15.3,1245,43.7,2.90,24.6,0,,1468,22.1,19.5
2023-03-15 14:22:00,8.24,15.3,1245,43.7,2.90,24.6,0,,1468,22.1,19.5
2023-03-15 14:23:00,8.24,15.3,1245,43.7,2.90,24.6,0,,1468,22.1,19.5
2023-03-15 14:24:00,8.24,15.3,1245,43.7,2.90,24.6,0,,1468,22.1,19.5
2023-03-15 14:25:00,12.3,15.3,1485,44.3,2.91,23.7,0.00333,,1783,22.4,27.5
2023-03-15 14:26:00,12.3,15.3,1485,44.3,2.91,23.7,0.00333,,1783,22.4,27.5
2023-03-15 14:27:00,12.3,15.3,1485,44.3,2.91,23.7,0.00333,,1783,22.4,27.5
2023-03-15 14:28:00,12.3,15.3,1485,44.3,2.91,23.7,0.00333,,1783,22.4,27.5
2023-03-15 14:29:00,12.3,15.3,1485,44.3,2.91,23.7,0.00333,,1783,22.4,27.5
2023-03-15 14:30:00,8.05,15.7,1227,45.0,3.02,24.3,0,,1474,23.1,19.0
2023-03-15 14:31:00,8.05,15.7,1227,45.0,3.02,24.3,0,,1474,23.1,19.0
2023-03-15 14:32:00,8.05,15.7,1227,45.0,3.02,24.3,0,,1474,23.1,19.0
2023-03-15 14:33:00,8.05,15.7,1227,45.0,3.02,24.3,0,,1474,23.1,19.0
2023-03-15 14:34:00,8.05,15.7,1227,45.0,3.02,24.3,0,,1474,23.1,19.0
2023-03-15 14:35:00,8.35,15.1,1433,43.0,2.92,23.9,0,,1742,22.3,27.8
2023-03-15 14:36:00,8.35,15.1,1433,43.0,2.92,23.9,0,,1742,22.3,27.8
2023-03-15 14:37:00,8.35,15.1,1433,43.0,2.92,23.9,0,,1742,22.3,27.8
2023-03-15 14:38:00,8.35,15.1,1433,43.0,2.92,23.9,0,,1742,22.3,27.8
2023-03-15 14:39:00,8.35,15.1,1433,43.0,2.92,23.9,0,,1742,22.3,27.8
2023-03-15 14:40:00,8.77,16.0,1235,43.6,3.00,23.2,0.00333,,1499,22.4,19.1
2023-03-15 14:41:00,8.77,16.0,1235,43.6,3.00,23.2,0.00333,,1499,22.4,19.1
2023-03-15 14:42:00,8.77,16.0,1235,43.6,3.00,23.2,0.00333,,1499,22.4,19.1
2023-03-15 14:43:00,8.77,16.0,1235,43.6,3.00,23.2,0.00333,,1499,22.4,19.1
2023-03-15 14:44:00,8.77,16.0,1235,43.6,3.00,23.2,0.00333,,1499,22.4,19.1
2023-03-15 14:45:00,8.41,15.5,1446,44.6,3.02,23.8,0,,1714,22.5,28.0
2023-03-15 14:46:00,8.41,15.5,1446,44.6,3.02,23.8,0,,1714,22.5,28.0
2023-03-15 14:47:00,8.41,15.5,1446,44.6,3.02,23.8,0,,1714,22.5,28.0
2023-03-15 14:48:00,8.41,15.5,1446,44.6,3.02,23.8,0,,1714,22.5,28.0
2023-03-15 14:49:00,8.41,15.5,1446,44.6,3.02,23.8,0,,1714,22.5,28.0
2023-03-15 14:50:00,12.5,15.3,1286,44.2,3.00,23.8,0.00667,,1542,21.9,19.2
2023-03-15 14:51:00,12.5,15.3,1286,44.2,3.00,23.8,0.00667,,1542,21.9,19.2
2023-03-15 14:52:00,12.5,15.3,1286,44.2,3.00,23.8,0.00667,,1542,21.9,19.2
2023-03-15 14:53:00,12.5,15.3,1286,44.2,3.00,23.8,0.00667,,1542,21.9,19.2
2023-03-15 14:54:00,12.5,15.3,1286,44.2,3.00,23.8,0.00667,,1542,21.9,19.2
2023-03-15 14:55:00,8.04,14.9,1420,42.0,2.99,23.1,0,,1752,22.8,27.7
2023-03-15 14:56:00,8.04,14.9,1420,42.0,2.99,23.1,0,,1752,22.8,27.7
2023-03-15 14:57:00,8.04,14.9,1420,42.0,2.99,23.1,0,,1752,22.8,27.7
2023-03-15 14:58:00,8.04,14.9,1420,42.0,2.99,23.1,0,,1752,22.8,27.7
2023-03-15 14:59:00,8.04,14.9,1420,42.0,2.99,23.1,0,,1752,22.8,27.7
2023-03-15 15:00:00,8.47,16.2,1256,45.1,2.95,24.9,0.00333,,1490,25.1,19.3
2023-03-15 15:01:00,8.47,16.2,1256,45.1,2.95,24.9,0.00333,,1490,25.1,19.3
2023-03-15 15:02:00,8.47,16.2,1256,45.1,2.95,24.9,0.00333,,1490,25.1,19.3
2023-03-15 15:03:00,8.47,16.2,1256,45.1,2.95,24.9,0.00333,,1490,25.1,19.3
2023-03-15 15:04:00,8.47,16.2,1256,45.1,2.95,24.9,0.00333,,1490,25.1,19.3
2023-03-15 15:05:00,9.22,15.8,1454,45.2,2.98,24.0,0,,1749,25.5,27.3
2023-03-15 15:06:00,9.22,15.8,1454,45.2,2.98,24.0,0,,1749,25.5,27.3
2023-03-15 15:07:00,9.22,15.8,1454,45.2,2.98,24.0,0,,1749,25.5,27.3
2023-03-15 15:08:00,9.22,15.8,1454,45.2,2.98,24.0,0,,1749,25.5,27.3
2023-03-15 15:09:00,9.22,15.8,1454,45.2,2.98,24.0,0,,1749,25.5,27.3
2023-03-15 15:10:00,9.02,16.0,1254,44.6,2.95,23.6,0,,1494,24.9,19.3
2023-03-15 15:11:00,9.02,16.0,1254,44.6,2.95,23.6,0,,1494,24.9,19.3
2023-03-15 15:12:00,9.02,16.0,1254,44.6,2.95,23.6,0,,1494,24.9,19.3
2023-03-15 15:13:00,9.02,16.0,1254,44.6,2.95,23.6,0,,1494,24.9,19.3
2023-03-15 15:14:00,9.02,16.0,1254,44.6,2.95,23.6,0,,1494,24.9,19.3
2023-03-15 15:15:00,13.0,15.8,1479,43.7,2.98,24.7,0,,1790,25.3,27.8
2023-03-15 15:16:00,13.0,15.8,1479,43.7,2.98,24.7,0,,1790,25.3,27.8
2023-03-15 15:17:00,13.0,15.8,1479,43.7,2.98,24.7,0,,1790,25.3,27.8
2023-03-15 15:18:00,13.0,15.8,1479,43.7,2.98,24.7,0,,1790,25.3,27.8
2023-03-15 15:19:00,13.0,15.8,1479,43.7,2.98,24.7,0,,1790,25.3,27.8
2023-03-15 15:20:00,8.73,15.9,1233,44.2,2.94,22.9,0,,1479,25.2,19.5
2023-03-15 15:21:00,8.73,15.9,1233,44.2,2.94,22.9,0,,1479,25.2,19.5
2023-03-15 15:22:00,8.73,15.9,1233,44.2,2.94,22.9,0,,1479,25.2,19.5
2023-03-15 15:23:00,8.73,15.9,1233,44.2,2.94,22.9,0,,1479,25.2,19.5
2023-03-15 15:24:00,8.73,15.9,1233,44.2,2.94,22.9,0,,1479,25.2,19.5
2023-03-15 15:25:00,8.98,16.4,1470,44.6,3.02,23.7,0,,1770,25.3,27.4
2023-03-15 15:26:00,8.98,16.4,1470,44.6,3.02,23.7,0,,1770,25.3,27.4
2023-03-15 15:27:00,8.98,16.4,1470,44.6,3.02,23.7,0,,1770,25.3,27.4
2023-03-15 15:28:00,8.98,16.4,1470,44.6,3.02,23.7,0,,1770,25.3,27.4
2023-03-15 15:29:00,8.98,16.4,1470,44.6,3.02,23.7,0,,1770,25.3,27.4
2023-03-15 15:30:00,8.51,15.9,1234,44.7,2.97,24.6,0.00333,,1485,25.1,18.8
2023-03-15 15:31:00,8.51,15.9,1234,44.7,2.97,24.6,0.00333,,1485,25.1,18.8
2023-03-15 15:32:00,8.51,15.9,1234,44.7,2.97,24.6,0.00333,,1485,25.1,18.8
2023-03-15 15:33:00,8.51,15.9,1234,44.7,2.97,24.6,0.00333,,1485,25.1,18.8
2023-03-15 15:34:00,8.51,15.9,1234,44.7,2.97,24.6,0.00333,,1485,25.1,18.8
2023-03-15 15:35:00,12.7,16.1,1499,45.2,2.92,23.0,0,,1789,25.3,27.6
2023-03-15 15:36:00,12.7,16.1,1499,45.2,2.92,23.0,0,,1789,25.3,27.6
2023-03-15 15:37:00,12.7,16.1,1499,45.2,2.92,23.0,0,,1789,25.3,27.6
2023-03-15 15:38:00,12.7,16.1,1499,45.2,2.92,23.0,0,,1789,25.3,27.6
2023-03-15 15:39:00,12.7,16.1,1499,45.2,2.92,23.0,0,,1789,25.3,27.6
2023-03-15 15:40:00,9.31,16.5,1256,45.8,3.03,24.1,0.00333,,1531,25.1,19.5
2023-03-15 15:41:00,9.31,16.5,1256,45.8,3.03,24.1,0.00333,,1531,25.1,19.5
2023-03-15 15:42:00,9.31,16.5,1256,45.8,3.03,24.1,0.00333,,1531,25.1,19.5
2023-03-15 15:43:00,9.31,16.5,1256,45.8,3.03,24.1,0.00333,,1531,25.1,19.5
2023-03-15 15:44:00,9.31,16.5,1256,45.8,3.03,24.1,0.00333,,1531,25.1,19.5
2023-03-15 15:45:00,8.74,15.9,1477,45.0,3.00,24.1,0,,1780,25.7,27.5
2023-03-15 15:46:00,8.74,15.9,1477,45.0,3.00,24.1,0,,1780,25.7,27.5
2023-03-15 15:47:00,8.74,15.9,1477,45.0,3.00,24.1,0,,1780,25.7,27.5
2023-03-15 15:48:00,8.74,15.9,1477,45.0,3.00,24.1,0,,1780,25.7,27.5
2023-03-15 15:49:00,8.74,15.9,1477,45.0,3.00,24.1,0,,1780,25.7,27.5
2023-03-15 15:50:00,8.66,15.9,1251,44.1,2.98,24.0,0.00333,,1496,25.5,18.6
2023-03-15 15:51:00,8.66,15.9,1251,44.1,2.98,24.0,0.00333,,1496,25.5,18.6
2023-03-15 15:52:00,8.66,15.9,1251,44.1,2.98,24.0,0.00333,,1496,25.5,18.6
2023-03-15 15:53:00,8.66,15.9,1251,44.1,2.98,24.0,0.00333,,1496,25.5,18.6
2023-03-15 15:54:00,8.66,15.9,1251,44.1,2.98,24.0,0.00333,,1496,25.5,18.6
2023-03-15 15:55:00,8.56,16.9,1456,45.5,2.98,24.2,0.00333,,1729,25.5,26.2
2023-03-15 15:56:00,8.56,16.9,1456,45.5,2.98,24.2,0.00333,,1729,25.5,26.2
2023-03-15 15:57:00,8.56,16.9,1456,45.5,2.98,24.2,0.00333,,1729,25.5,26.2
2023-03-15 15:58:00,8.56,16.9,1456,45.5,2.98,24.2,0.00333,,1729,25.5,26.2
2023-03-15 15:59:00,8.56,16.9,1456,45.5,2.98,24.2,0.00333,,1729,25.5,26.2
2023-03-15 16:00:00,8.59,15.4,1261,43.1,2.96,24.3,0.00333,,1503,24.6,20.9
2023-03-15 16:01:00,8.59,15.4,1261,43.1,2.96,24.3,0.00333,,1503,24.6,20.9
2023-03-15 16:02:00,8.59,15.4,1261,43.1,2.96,24.3,0.00333,,1503,24.6,20.9
2023-03-15 16:03:00,8.59,15.4,1261,43.1,2.96,24.3,0.00333,,1503,24.6,20.9
2023-03-15 16:04:00,8.59,15.4,1261,43.1,2.96,24.3,0.00333,,1503,24.6,20.9
2023-03-15 16:05:00,13.0,15.8,1354,45.0,3.02,23.4,0,,1627,25.2,20.1
2023-03-15 16:06:00,13.0,15.8,1354,45.0,3.02,23.4,0,,1627,25.2,20.1
2023-03-15 16:07:00,13.0,15.8,1354,45.0,3.02,23.4,0,,1627,25.2,20.1
2023-03-15 16:08:00,13.0,15.8,1354,45.0,3.02,23.4,0,,1627,25.2,20.1
2023-03-15 16:09:00,13.0,15.8,1354,45.0,3.02,23.4,0,,1627,25.2,20.1
2023-03-15 16:10:00,9.61,16.5,1374,44.9,2.90,24.7,0,,1662,24.9,26.6
2023-03-15 16:11:00,9.61,16.5,1374,44.9,2.90,24.7,0,,1662,24.9,26.6
2023-03-15 16:12:00,9.61,16.5,1374,44.9,2.90,24.7,0,,1662,24.9,26.6
2023-03-15 16:13:00,9.61,16.5,1374,44.9,2.90,24.7,0,,1662,24.9,26.6
2023-03-15 16:14:00,9.61,16.5,1374,44.9,2.90,24.7,0,,1662,24.9,26.6
2023-03-15 16:15:00,8.80,15.7,1258,44.8,3.07,23.3,0,,1493,25.8,19.0
2023-03-15 16:16:00,8.80,15.7,1258,44.8,3.07,23.3,0,,1493,25.8,19.0
2023-03-15 16:17:00,8.80,15.7,1258,44.8,3.07,23.3,0,,1493,25.8,19.0
2023-03-15 16:18:00,8.80,15.7,1258,44.8,3.07,23.3,0,,1493,25.8,19.0
2023-03-15 16:19:00,8.80,15.7,1258,44.8,3.07,23.3,0,,1493,25.8,19.0
2023-03-15 16:20:00,8.46,16.0,1430,43.8,2.92,23.1,0,,1771,24.3,28.4
2023-03-15 16:21:00,8.46,16.0,1430,43.8,2.92,23.1,0,,1771,24.3,28.4
2023-03-15 16:22:00,8.46,16.0,1430,43.8,2.92,23.1,0,,1771,24.3,28.4
2023-03-15 16:23:00,8.46,16.0,1430,43.8,2.92,23.1,0,,1771,24.3,28.4
2023-03-15 16:24:00,8.46,16.0,1430,43.8,2.92,23.1,0,,1771,24.3,28.4
2023-03-15 16:25:00,12.8,15.7,1296,44.1,2.94,24.6,0,,1523,25.3,19.2
2023-03-15 16:26:00,12.8,15.7,1296,44.1,2.94,24.6,0,,1523,25.3,19.2
2023-03-15 16:27:00,12.8,15.7,1296,44.1,2.94,24.6,0,,1523,25.3,19.2
2023-03-15 16:28:00,12.8,15.7,1296,44.1,2.94,24.6,0,,1523,25.3,19.2
2023-03-15 16:29:00,12.8,15.7,1296,44.1,2.94,24.6,0,,1523,25.3,19.2
2023-03-15 16:30:00,8.72,15.8,1463,44.5,3.01,23.5,0.00333,,1769,25.6,27.6
2023-03-15 16:31:00,8.72,15.8,1463,44.5,3.01,23.5,0.00333,,1769,25.6,27.6
2023-03-15 16:32:00,8.72,15.8,1463,44.5,3.01,23.5,0.00333,,1769,25.6,27.6
2023-03-15 16:33:00,8.72,15.8,1463,44.5,3.01,23.5,0.00333,,1769,25.6,27.6
2023-03-15 16:34:00,8.72,15.8,1463,44.5,3.01,23.5,0.00333,,1769,25.6,27.6
2023-03-15 16:35:00,8.70,16.1,1258,45.1,2.97,24.3,0,,1489,25.3,18.9
2023-03-15 16:36:00,8.70,16.1,1258,45.1,2.97,24.3,0,,1489,25.3,18.9
2023-03-15 16:37:00,8.70,16.1,1258,45.1,2.97,24.3,0,,1489,25.3,18.9
2023-03-15 16:38:00,8.70,16.1,1258,45.1,2.97,24.3,0,,1489,25.3,18.9
2023-03-15 16:39:00,8.70,16.1,1258,45.1,2.97,24.3,0,,1489,25.3,18.9
2023-03-15 16:40:00,9.48,16.0,1439,45.2,2.93,24.0,0,,1770,26.0,27.8
2023-03-15 16:41:00,9.48,16.0,1439,45.2,2.93,24.0,0,,1770,26.0,27.8
2023-03-15 16:42:00,9.48,16.0,1439,45.2,2.93,24.0,0,,1770,26.0,27.8
2023-03-15 16:43:00,9.48,16.0,1439,45.2,2.93,24.0,0,,1770,26.0,27.8
2023-03-15 16:44:00,9.48,16.0,1439,45.2,2.93,24.0,0,,1770,26.0,27.8
2023-03-15 16:45:00,8.65,16.4,1259,45.5,2.93,23.1,0.00667,,1498,25.7,19.3
2023-03-15 16:46:00,8.65,16.4,1259,45.5,2.93,23.1,0.00667,,1498,25.7,19.3
2023-03-15 16:47:00,8.65,16.4,1259,45.5,2.93,23.1,0.00667,,1498,25.7,19.3
2023-03-15 16:48:00,8.65,16.4,1259,45.5,2.93,23.1,0.00667,,1498,25.7,19.3
2023-03-15 16:49:00,8.65,16.4,1259,45.5,2.93,23.1,0.00667,,1498,25.7,19.3
2023-03-15 16:50:00,12.9,16.0,1482,44.8,3.01,24.2,0,,1795,25.3,27.5
2023-03-15 16:51:00,12.9,16.0,1482,44.8,3.01,24.2,0,,1795,25.3,27.5
2023-03-15 16:52:00,12.9,16.0,1482,44.8,3.01,24.2,0,,1795,25.3,27.5
2023-03-15 16:53:00,12.9,16.0,1482,44.8,3.01,24.2,0,,1795,25.3,27.5
2023-03-15 16:54:00,12.9,16.0,1482,44.8,3.01,24.2,0,,1795,25.3,27.5
2023-03-15 16:55:00,8.78,16.6,1257,45.3,2.98,23.4,0.00667,,1502,25.9,19.0
2023-03-15 16:56:00,8.78,16.6,1257,45.3,2.98,23.4,0.00667,,1502,25.9,19.0
2023-03-15 16:57:00,8.78,16.6,1257,45.3,2.98,23.4,0.00667,,1502,25.9,19.0
2023-03-15 16:58:00,8.78,16.6,1257,45.3,2.98,23.4,0.00667,,1502,25.9,19.0
2023-03-15 16:59:00,8.78,16.6,1257,45.3,2.98,23.4,0.00667,,1502,25.9,19.0
2023-03-15 17:00:00,8.63,16.0,1461,46.3,3.05,24.5,0,,1761,25.5,27.5
2023-03-15 17:01:00,8.63,16.0,1461,46.3,3.05,24.5,0,,1761,25.5,27.5
2023-03-15 17:02:00,8.63,16.0,1461,46.3,3.05,24.5,0,,1761,25.5,27.5
2023-03-15 17:03:00,8.63,16.0,1461,46.3,3.05,24.5,0,,1761,25.5,27.5
2023-03-15 17:04:00,8.63,16.0,1461,46.3,3.05,24.5,0,,1761,25.5,27.5
2023-03-15 17:05:00,8.63,16,1252,43.7,2.99,23.1,0,,1490,25.6,19.4
2023-03-15 17:06:00,8.63,16,1252,43.7,2.99,23.1,0,,1490,25.6,19.4
2023-03-15 17:07:00,8.63,16,1252,43.7,2.99,23.1,0,,1490,25.6,19.4
2023-03-15 17:08:00,8.63,16,1252,43.7,2.99,23.1,0,,1490,25.6,19.4
2023-03-15 17:09:00,8.63,16,1252,43.7,2.99,23.1,0,,1490,25.6,19.4
2023-03-15 17:10:00,13.7,16.4,1485,44.9,2.93,23.9,0,,1786,24.9,27.3
2023-03-15 17:11:00,13.7,16.4,1485,44.9,2.93,23.9,0,,1786,24.9,27.3
2023-03-15 17:12:00,13.7,16.4,1485,44.9,2.93,23.9,0,,1786,24.9,27.3
2023-03-15 17:13:00,13.7,16.4,1485,44.9,2.93,23.9,0,,1786,24.9,27.3
2023-03-15 17:14:00,13.7,16.4,1485,44.9,2.93,23.9,0,,1786,24.9,27.3
2023-03-15 17:15:00,8.64,15.7,1246,45.2,3.03,24.5,0,,1524,25.7,19.3
2023-03-15 17:16:00,8.64,15.7,1246,45.2,3.03,24.5,0,,1524,25.7,19.3
2023-03-15 17:17:00,8.64,15.7,1246,45.2,3.03,24.5,0,,1524,25.7,19.3
2023-03-15 17:18:00,8.64,15.7,1246,45.2,3.03,24.5,0,,1524,25.7,19.3
2023-03-15 17:19:00,8.64,15.7,1246,45.2,3.03,24.5,0,,1524,25.7,19.3
2023-03-15 17:20:00,9.16,15.9,1459,46.0,2.96,23.4,0,,1742,25.6,27.3
2023-03-15 17:21:00,9.16,15.9,1459,46.0,2.96,23.4,0,,1742,25.6,27.3
2023-03-15 17:22:00,9.16,15.9,1459,46.0,2.96,23.4,0,,1742,25.6,27.3
2023-03-15 17:23:00,9.16,15.9,1459,46.0,2.96,23.4,0,,1742,25.6,27.3
2023-03-15 17:24:00,9.16,15.9,1459,46.0,2.96,23.4,0,,1742,25.6,27.3
2023-03-15 17:25:00,8.81,16.0,1243,45.2,2.95,24.6,0,,1501,25.0,19.5
2023-03-15 17:26:00,8.81,16.0,1243,45.2,2.95,24.6,0,,1501,25.0,19.5
2023-03-15 17:27:00,8.81,16.0,1243,45.2,2.95,24.6,0,,1501,25.0,19.5
2023-03-15 17:28:00,8.81,16.0,1243,45.2,2.95,24.6,0,,1501,25.0,19.5
2023-03-15 17:29:00,8.81,16.0,1243,45.2,2.95,24.6,0,,1501,25.0,19.5
2023-03-15 17:30:00,12.2,15.8,1481,44.5,2.96,23.4,0.00333,,1787,25.3,27.3
2023-03-15 17:31:00,12.2,15.8,1481,44.5,2.96,23.4,0.00333,,1787,25.3,27.3
2023-03-15 17:32:00,12.2,15.8,1481,44.5,2.96,23.4,0.00333,,1787,25.3,27.3
2023-03-15 17:33:00,12.2,15.8,1481,44.5,2.96,23.4,0.00333,,1787,25.3,27.3
2023-03-15 17:34:00,12.2,15.8,1481,44.5,2.96,23.4,0.00333,,1787,25.3,27.3
2023-03-15 17:35:00,8.57,15.8,1259,45.3,2.97,23.8,0,,1491,25.2,19.5
2023-03-15 17:36:00,8.57,15.8,1259,45.3,2.97,23.8,0,,1491,25.2,19.5
2023-03-15 17:37:00,8.57,15.8,1259,45.3,2.97,23.8,0,,1491,25.2,19.5
2023-03-15 17:38:00,8.57,15.8,1259,45.3,2.97,23.8,0,,1491,25.2,19.5
2023-03-15 17:39:00,8.57,15.8,1259,45.3,2.97,23.8,0,,1491,25.2,19.5
2023-03-15 17:40:00,9.06,16.4,1450,44.6,2.97,23.8,0,,1741,25.2,27.7
2023-03-15 17:41:00,9.06,16.4,1450,44.6,2.97,23.8,0,,1741,25.2,27.7
2023-03-15 17:42:00,9.06,16.4,1450,44.6,2.97,23.8,0,,1741,25.2,27.7
2023-03-15 17:43:00,9.06,16.4,1450,44.6,2.97,23.8,0,,1741,25.2,27.7
2023-03-15 17:44:00,9.06,16.4,1450,44.6,2.97,23.8,0,,1741,25.2,27.7
2023-03-15 17:45:00,8.65,15.4,1254,43.7,3,24.2,0,,1511,25.4,19.3
2023-03-15 17:46:00,8.65,15.4,1254,43.7,3,24.2,0,,1511,25.4,19.3
2023-03-15 17:47:00,8.65,15.4,1254,43.7,3,24.2,0,,1511,25.4,19.3
2023-03-15 17:48:00,8.65,15.4,1254,43.7,3,24.2,0,,1511,25.4,19.3
2023-03-15 17:49:00,8.65,15.4,1254,43.7,3,24.2,0,,1511,25.4,19.3
2023-03-15 17:50:00,8.78,16.4,1433,43.2,3.03,24.0,0.00333,,1757,24.8,27.8
2023-03-15 17:51:00,8.78,16.4,1433,43.2,3.03,24.0,0.00333,,1757,24.8,27.8
2023-03-15 17:52:00,8.78,16.4,1433,43.2,3.03,24.0,0.00333,,1757,24.8,27.8
2023-03-15 17:53:00,8.78,16.4,1433,43.2,3.03,24.0,0.00333,,1757,24.8,27.8
2023-03-15 17:54:00,8.78,16.4,1433,43.2,3.03,24.0,0.00333,,1757,24.8,27.8
2023-03-15 17:55:00,12.8,16.2,1298,43.9,3.00,24.0,0.00667,,1531,25.2,19.5
2023-03-15 17:56:00,12.8,16.2,1298,43.9,3.00,24.0,0.00667,,1531,25.2,19.5
2023-03-15 17:57:00,12.8,16.2,1298,43.9,3.00,24.0,0.00667,,1531,25.2,19.5
2023-03-15 17:58:00,12.8,16.2,1298,43.9,3.00,24.0,0.00667,,1531,25.2,19.5
2023-03-15 17:59:00,12.8,16.2,1298,43.9,3.00,24.0,0.00667,,1531,25.2,19.5
2023-03-15 18:00:00,8.33,15.3,1416,45.0,2.96,23.1,0.00333,,1750,25.2,25.1
2023-03-15 18:01:00,8.33,15.3,1416,45.0,2.96,23.1,0.00333,,1750,25.2,25.1
2023-03-15 18:02:00,8.33,15.3,1416,45.0,2.96,23.1,0.00333,,1750,25.2,25.1
2023-03-15 18:03:00,8.33,15.3,1416,45.0,2.96,23.1,0.00333,,1750,25.2,25.1
2023-03-15 18:04:00,8.33,15.3,1416,45.0,2.96,23.1,0.00333,,1750,25.2,25.1
2023-03-15 18:05:00,8.81,15.8,1265,44.0,2.92,24.4,0,,1477,25.3,21.6
2023-03-15 18:06:00,8.81,15.8,1265,44.0,2.92,24.4,0,,1477,25.3,21.6
2023-03-15 18:07:00,8.81,15.8,1265,44.0,2.92,24.4,0,,1477,25.3,21.6
2023-03-15 18:08:00,8.81,15.8,1265,44.0,2.92,24.4,0,,1477,25.3,21.6
2023-03-15 18:09:00,8.81,15.8,1265,44.0,2.92,24.4,0,,1477,25.3,21.6
2023-03-15 18:10:00,8.68,16.3,1331,44.8,3,24.3,0,,1614,24.9,19.6
2023-03-15 18:11:00,8.68,16.3,1331,44.8,3,24.3,0,,1614,24.9,19.6
2023-03-15 18:12:00,8.68,16.3,1331,44.8,3,24.3,0,,1614,24.9,19.6
2023-03-15 18:13:00,8.68,16.3,1331,44.8,3,24.3,0,,1614,24.9,19.6
2023-03-15 18:14:00,8.68,16.3,1331,44.8,3,24.3,0,,1614,24.9,19.6
2023-03-15 18:15:00,13.0,15.6,1408,43.8,2.95,24.0,0,,1672,25.1,27.0
2023-03-15 18:16:00,13.0,15.6,1408,43.8,2.95,24.0,0,,1672,25.1,27.0
2023-03-15 18:17:00,13.0,15.6,1408,43.8,2.95,24.0,0,,1672,25.1,27.0
2023-03-15 18:18:00,13.0,15.6,1408,43.8,2.95,24.0,0,,1672,25.1,27.0
2023-03-15 18:19:00,13.0,15.6,1408,43.8,2.95,24.0,0,,1672,25.1,27.0
2023-03-15 18:20:00,8.49,15.9,1262,44.3,3.00,24.4,0,,1493,25.2,19.1
2023-03-15 18:21:00,8.49,15.9,1262,44.3,3.00,24.4,0,,1493,25.2,19.1
2023-03-15 18:22:00,8.49,15.9,1262,44.3,3.00,24.4,0,,1493,25.2,19.1
2023-03-15 18:23:00,8.49,15.9,1262,44.3,3.00,24.4,0,,1493,25.2,19.1
2023-03-15 18:24:00,8.49,15.9,1262,44.3,3.00,24.4,0,,1493,25.2,19.1
2023-03-15 18:25:00,8.81,16.0,1432,45.7,2.91,24.1,0.00333,,1769,25.2,27.8
2023-03-15 18:26:00,8.81,16.0,1432,45.7,2.91,24.1,0.00333,,1769,25.2,27.8
2023-03-15 18:27:00,8.81,16.0,1432,45.7,2.91,24.1,0.00333,,1769,25.2,27.8
2023-03-15 18:28:00,8.81,16.0,1432,45.7,2.91,24.1,0.00333,,1769,25.2,27.8
2023-03-15 18:29:00,8.81,16.0,1432,45.7,2.91,24.1,0.00333,,1769,25.2,27.8
2023-03-15 18:30:00,8.99,15.9,1231,44.0,3.06,23.8,0,,1468,24.9,19.1
2023-03-15 18:31:00,8.99,15.9,1231,44.0,3.06,23.8,0,,1468,24.9,19.1
2023-03-15 18:32:00,8.99,15.9,1231,44.0,3.06,23.8,0,,1468,24.9,19.1
2023-03-15 18:33:00,8.99,15.9,1231,44.0,3.06,23.8,0,,1468,24.9,19.1
2023-03-15 18:34:00,8.99,15.9,1231,44.0,3.06,23.8,0,,1468,24.9,19.1
2023-03-15 18:35:00,8.28,16.1,1473,44.4,2.96,24.1,0,,1762,25.5,27.5
2023-03-15 18:36:00,8.28,16.1,1473,44.4,2.96,24.1,0,,1762,25.5,27.5
2023-03-15 18:37:00,8.28,16.1,1473,44.4,2.96,24.1,0,,1762,25.5,27.5
2023-03-15 18:38:00,8.28,16.1,1473,44.4,2.96,24.1,0,,1762,25.5,27.5
2023-03-15 18:39:00,8.28,16.1,1473,44.4,2.96,24.1,0,,1762,25.5,27.5
2023-03-15 18:40:00,13.7,16.4,1313,45.1,2.91,24.1,0,,1567,25.6,19.3
2023-03-15 18:41:00,13.7,16.4,1313,45.1,2.91,24.1,0,,1567,25.6,19.3
2023-03-15 18:42:00,13.7,16.4,1313,45.1,2.91,24.1,0,,1567,25.6,19.3
2023-03-15 18:43:00,13.7,16.4,1313,45.1,2.91,24.1,0,,1567,25.6,19.3
2023-03-15 18:44:00,13.7,16.4,1313,45.1,2.91,24.1,0,,1567,25.6,19.3
2023-03-15 18:45:00,8.66,16,1454,45.1,2.99,23.3,0,,1740,25.6,27.2
2023-03-15 18:46:00,8.66,16,1454,45.1,2.99,23.3,0,,1740,25.6,27.2
2023-03-15 18:47:00,8.66,16,1454,45.1,2.99,23.3,0,,1740,25.6,27.2
2023-03-15 18:48:00,8.66,16,1454,45.1,2.99,23.3,0,,1740,25.6,27.2
2023-03-15 18:49:00,8.66,16,1454,45.1,2.99,23.3,0,,1740,25.6,27.2
2023-03-15 18:50:00,8.55,16.2,1259,46.6,3.01,23.8,0.00333,,1537,25.9,19.6
2023-03-15 18:51:00,8.55,16.2,1259,46.6,3.01,23.8,0.00333,,1537,25.9,19.6
