"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 20:50:00,10.5,18.3,2307,56.7,3.16,24.4,0,2856,30.4,29.5,
2023-03-23 20:51:00,10.5,18.3,2307,56.7,3.16,24.4,0,2856,30.4,29.5,
2023-03-23 20:52:00,10.5,18.3,2307,56.7,3.16,24.4,0,2856,30.4,29.5,
2023-03-23 20:53:00,10.5,18.3,2307,56.7,3.16,24.4,0,2856,30.4,29.5,
2023-03-23 20:54:00,10.5,18.3,2307,56.7,3.16,24.4,0,2856,30.4,29.5,
2023-03-23 20:55:00,10.7,18.6,2184,55.0,3.26,22.2,0,2712,30.8,20.4,
2023-03-23 20:56:00,10.7,18.6,2184,55.0,3.26,22.2,0,2712,30.8,20.4,
2023-03-23 20:57:00,10.7,18.6,2184,55.0,3.26,22.2,0,2712,30.8,20.4,
2023-03-23 20:58:00,10.7,18.6,2184,55.0,3.26,22.2,0,2712,30.8,20.4,
2023-03-23 20:59:00,10.7,18.6,2184,55.0,3.26,22.2,0,2712,30.8,20.4,
2023-03-23 21:00:00,10.7,18.5,2384,54.9,3.09,23.0,0.00667,2922,30.5,29.3,
2023-03-23 21:01:00,10.7,18.5,2384,54.9,3.09,23.0,0.00667,2922,30.5,29.3,
2023-03-23 21:02:00,10.7,18.5,2384,54.9,3.09,23.0,0.00667,2922,30.5,29.3,
2023-03-23 21:03:00,10.7,18.5,2384,54.9,3.09,23.0,0.00667,2922,30.5,29.3,
2023-03-23 21:04:00,10.7,18.5,2384,54.9,3.09,23.0,0.00667,2922,30.5,29.3,
2023-03-23 21:05:00,15.1,19.4,2117,55.2,3.15,23.8,0.00333,2678,31.2,20.7,
2023-03-23 21:06:00,15.1,19.4,2117,55.2,3.15,23.8,0.00333,2678,31.2,20.7,
2023-03-23 21:07:00,15.1,19.4,2117,55.2,3.15,23.8,0.00333,2678,31.2,20.7,
2023-03-23 21:08:00,15.1,19.4,2117,55.2,3.15,23.8,0.00333,2678,31.2,20.7,
2023-03-23 21:09:00,15.1,19.4,2117,55.2,3.15,23.8,0.00333,2678,31.2,20.7,
2023-03-23 21:10:00,10.9,18.8,2307,56.1,3.27,23.3,0,2877,30.4,28.9,
2023-03-23 21:11:00,10.9,18.8,2307,56.1,3.27,23.3,0,2877,30.4,28.9,
2023-03-23 21:12:00,10.9,18.8,2307,56.1,3.27,23.3,0,2877,30.4,28.9,
2023-03-23 21:13:00,10.9,18.8,2307,56.1,3.27,23.3,0,2877,30.4,28.9,
2023-03-23 21:14:00,10.9,18.8,2307,56.1,3.27,23.3,0,2877,30.4,28.9,
2023-03-23 21:15:00,10.0,18.4,2061,54.1,3.17,23.5,0,2552,30.4,21.0,
2023-03-23 21:16:00,10.0,18.4,2061,54.1,3.17,23.5,0,2552,30.4,21.0,
2023-03-23 21:17:00,10.0,18.4,2061,54.1,3.17,23.5,0,2552,30.4,21.0,
2023-03-23 21:18:00,10.0,18.4,2061,54.1,3.17,23.5,0,2552,30.4,21.0,
2023-03-23 21:19:00,10.0,18.4,2061,54.1,3.17,23.5,0,2552,30.4,21.0,
2023-03-23 21:20:00,11.0,18.8,2733,55.3,3.15,23.5,0,3463,30.9,36.3,
2023-03-23 21:21:00,11.0,18.8,2733,55.3,3.15,23.5,0,3463,30.9,36.3,
2023-03-23 21:22:00,11.0,18.8,2733,55.3,3.15,23.5,0,3463,30.9,36.3,
2023-03-23 21:23:00,11.0,18.8,2733,55.3,3.15,23.5,0,3463,30.9,36.3,
2023-03-23 21:24:00,11.0,18.8,2733,55.3,3.15,23.5,0,3463,30.9,36.3,
2023-03-23 21:25:00,10.2,18.7,2332,55.2,3.24,23.7,0,2929,30.7,33.8,
2023-03-23 21:26:00,10.2,18.7,2332,55.2,3.24,23.7,0,2929,30.7,33.8,
2023-03-23 21:27:00,10.2,18.7,2332,55.2,3.24,23.7,0,2929,30.7,33.8,
2023-03-23 21:28:00,10.2,18.7,2332,55.2,3.24,23.7,0,2929,30.7,33.8,
2023-03-23 21:29:00,10.2,18.7,2332,55.2,3.24,23.7,0,2929,30.7,33.8,
2023-03-23 21:30:00,15.1,18.3,2138,55.8,3.19,24.0,0,2666,30.6,21.2,
2023-03-23 21:31:00,15.1,18.3,2138,55.8,3.19,24.0,0,2666,30.6,21.2,
2023-03-23 21:32:00,15.1,18.3,2138,55.8,3.19,24.0,0,2666,30.6,21.2,
2023-03-23 21:33:00,15.1,18.3,2138,55.8,3.19,24.0,0,2666,30.6,21.2,
2023-03-23 21:34:00,15.1,18.3,2138,55.8,3.19,24.0,0,2666,30.6,21.2,
2023-03-23 21:35:00,10.2,18.4,2362,55.7,3.27,24.1,0.00333,2886,30.5,28.8,
2023-03-23 21:36:00,10.2,18.4,2362,55.7,3.27,24.1,0.00333,2886,30.5,28.8,
2023-03-23 21:37:00,10.2,18.4,2362,55.7,3.27,24.1,0.00333,2886,30.5,28.8,
2023-03-23 21:38:00,10.2,18.4,2362,55.7,3.27,24.1,0.00333,2886,30.5,28.8,
2023-03-23 21:39:00,10.2,18.4,2362,55.7,3.27,24.1,0.00333,2886,30.5,28.8,
2023-03-23 21:40:00,10.7,19.5,2143,55.6,3.21,23.1,0.00333,2649,30.6,21.3,
2023-03-23 21:41:00,10.7,19.5,2143,55.6,3.21,23.1,0.00333,2649,30.6,21.3,
2023-03-23 21:42:00,10.7,19.5,2143,55.6,3.21,23.1,0.00333,2649,30.6,21.3,
2023-03-23 21:43:00,10.7,19.5,2143,55.6,3.21,23.1,0.00333,2649,30.6,21.3,
2023-03-23 21:44:00,10.7,19.5,2143,55.6,3.21,23.1,0.00333,2649,30.6,21.3,
2023-03-23 21:45:00,10.9,19.1,2278,54.6,3.23,24.1,0,2871,31.0,29.1,
2023-03-23 21:46:00,10.9,19.1,2278,54.6,3.23,24.1,0,2871,31.0,29.1,
2023-03-23 21:47:00,10.9,19.1,2278,54.6,3.23,24.1,0,2871,31.0,29.1,
2023-03-23 21:48:00,10.9,19.1,2278,54.6,3.23,24.1,0,2871,31.0,29.1,
2023-03-23 21:49:00,10.9,19.1,2278,54.6,3.23,24.1,0,2871,31.0,29.1,
2023-03-23 21:50:00,14.5,18.0,2172,55.8,3.15,23.8,0,2646,30.5,21.0,
2023-03-23 21:51:00,14.5,18.0,2172,55.8,3.15,23.8,0,2646,30.5,21.0,
2023-03-23 21:52:00,14.5,18.0,2172,55.8,3.15,23.8,0,2646,30.5,21.0,
2023-03-23 21:53:00,14.5,18.0,2172,55.8,3.15,23.8,0,2646,30.5,21.0,
2023-03-23 21:54:00,14.5,18.0,2172,55.8,3.15,23.8,0,2646,30.5,21.0,
2023-03-23 21:55:00,9.96,18.6,2231,55.4,3.23,23.0,0,2825,30.8,29.0,
2023-03-23 21:56:00,9.96,18.6,2231,55.4,3.23,23.0,0,2825,30.8,29.0,
2023-03-23 21:57:00,9.96,18.6,2231,55.4,3.23,23.0,0,2825,30.8,29.0,
2023-03-23 21:58:00,9.96,18.6,2231,55.4,3.23,23.0,0,2825,30.8,29.0,
2023-03-23 21:59:00,9.96,18.6,2231,55.4,3.23,23.0,0,2825,30.8,29.0,
2023-03-23 22:00:00,10.7,19.1,2100,55.5,3.29,24.4,0.00667,2621,30.5,20.8,
2023-03-23 22:01:00,10.7,19.1,2100,55.5,3.29,24.4,0.00667,2621,30.5,20.8,
2023-03-23 22:02:00,10.7,19.1,2100,55.5,3.29,24.4,0.00667,2621,30.5,20.8,
2023-03-23 22:03:00,10.7,19.1,2100,55.5,3.29,24.4,0.00667,2621,30.5,20.8,
2023-03-23 22:04:00,10.7,19.1,2100,55.5,3.29,24.4,0.00667,2621,30.5,20.8,
2023-03-23 22:05:00,10.7,18.8,2276,55.1,3.12,23.7,0.00333,2800,31.0,29.2,
2023-03-23 22:06:00,10.7,18.8,2276,55.1,3.12,23.7,0.00333,2800,31.0,29.2,
2023-03-23 22:07:00,10.7,18.8,2276,55.1,3.12,23.7,0.00333,2800,31.0,29.2,
2023-03-23 22:08:00,10.7,18.8,2276,55.1,3.12,23.7,0.00333,2800,31.0,29.2,
2023-03-23 22:09:00,10.7,18.8,2276,55.1,3.12,23.7,0.00333,2800,31.0,29.2,
2023-03-23 22:10:00,11.0,18.6,2108,56.5,3.28,22.9,0,2626,30.1,20.8,
2023-03-23 22:11:00,11.0,18.6,2108,56.5,3.28,22.9,0,2626,30.1,20.8,
2023-03-23 22:12:00,11.0,18.6,2108,56.5,3.28,22.9,0,2626,30.1,20.8,
2023-03-23 22:13:00,11.0,18.6,2108,56.5,3.28,22.9,0,2626,30.1,20.8,
2023-03-23 22:14:00,11.0,18.6,2108,56.5,3.28,22.9,0,2626,30.1,20.8,
2023-03-23 22:15:00,14.9,19.3,2358,54.9,3.15,24.2,0,2932,30.8,29.2,
2023-03-23 22:16:00,14.9,19.3,2358,54.9,3.15,24.2,0,2932,30.8,29.2,
2023-03-23 22:17:00,14.9,19.3,2358,54.9,3.15,24.2,0,2932,30.8,29.2,
2023-03-23 22:18:00,14.9,19.3,2358,54.9,3.15,24.2,0,2932,30.8,29.2,
2023-03-23 22:19:00,14.9,19.3,2358,54.9,3.15,24.2,0,2932,30.8,29.2,
2023-03-23 22:20:00,10.4,17.8,1743,55.8,3.27,24,0,2159,30.4,21.0,
2023-03-23 22:21:00,10.4,17.8,1743,55.8,3.27,24,0,2159,30.4,21.0,
2023-03-23 22:22:00,10.4,17.8,1743,55.8,3.27,24,0,2159,30.4,21.0,
2023-03-23 22:23:00,10.4,17.8,1743,55.8,3.27,24,0,2159,30.4,21.0,
2023-03-23 22:24:00,10.4,17.8,1743,55.8,3.27,24,0,2159,30.4,21.0,
2023-03-23 22:25:00,10.6,19.3,1922,55.5,3.13,22.4,0,2453,30.5,29.3,
2023-03-23 22:26:00,10.6,19.3,1922,55.5,3.13,22.4,0,2453,30.5,29.3,
2023-03-23 22:27:00,10.6,19.3,1922,55.5,3.13,22.4,0,2453,30.5,29.3,
2023-03-23 22:28:00,10.6,19.3,1922,55.5,3.13,22.4,0,2453,30.5,29.3,
2023-03-23 22:29:00,10.6,19.3,1922,55.5,3.13,22.4,0,2453,30.5,29.3,
2023-03-23 22:30:00,10.4,19.4,1758,55.4,3.18,23.8,0,2205,30.6,20.8,
2023-03-23 22:31:00,10.4,19.4,1758,55.4,3.18,23.8,0,2205,30.6,20.8,
2023-03-23 22:32:00,10.4,19.4,1758,55.4,3.18,23.8,0,2205,30.6,20.8,
2023-03-23 22:33:00,10.4,19.4,1758,55.4,3.18,23.8,0,2205,30.6,20.8,
2023-03-23 22:34:00,10.4,19.4,1758,55.4,3.18,23.8,0,2205,30.6,20.8,
2023-03-23 22:35:00,10.5,18.3,1906,56.4,3.32,23.9,0.00333,2403,30.4,29.3,
2023-03-23 22:36:00,10.5,18.3,1906,56.4,3.32,23.9,0.00333,2403,30.4,29.3,
2023-03-23 22:37:00,10.5,18.3,1906,56.4,3.32,23.9,0.00333,2403,30.4,29.3,
2023-03-23 22:38:00,10.5,18.3,1906,56.4,3.32,23.9,0.00333,2403,30.4,29.3,
2023-03-23 22:39:00,10.5,18.3,1906,56.4,3.32,23.9,0.00333,2403,30.4,29.3,
2023-03-23 22:40:00,15.5,18.7,1762,55.3,3.12,24.2,0.00333,2156,30.3,20.8,
2023-03-23 22:41:00,15.5,18.7,1762,55.3,3.12,24.2,0.00333,2156,30.3,20.8,
2023-03-23 22:42:00,15.5,18.7,1762,55.3,3.12,24.2,0.00333,2156,30.3,20.8,
2023-03-23 22:43:00,15.5,18.7,1762,55.3,3.12,24.2,0.00333,2156,30.3,20.8,
2023-03-23 22:44:00,15.5,18.7,1762,55.3,3.12,24.2,0.00333,2156,30.3,20.8,
2023-03-23 22:45:00,10.6,18.4,1835,55.4,3.22,23.8,0,2357,30.7,29.2,
2023-03-23 22:46:00,10.6,18.4,1835,55.4,3.22,23.8,0,2357,30.7,29.2,
2023-03-23 22:47:00,10.6,18.4,1835,55.4,3.22,23.8,0,2357,30.7,29.2,
2023-03-23 22:48:00,10.6,18.4,1835,55.4,3.22,23.8,0,2357,30.7,29.2,
2023-03-23 22:49:00,10.6,18.4,1835,55.4,3.22,23.8,0,2357,30.7,29.2,
2023-03-23 22:50:00,10.3,18.9,1696,54.5,3.13,23.7,0,2116,30.6,20.8,
2023-03-23 22:51:00,10.3,18.9,1696,54.5,3.13,23.7,0,2116,30.6,20.8,
2023-03-23 22:52:00,10.3,18.9,1696,54.5,3.13,23.7,0,2116,30.6,20.8,
2023-03-23 22:53:00,10.3,18.9,1696,54.5,3.13,23.7,0,2116,30.6,20.8,
2023-03-23 22:54:00,10.3,18.9,1696,54.5,3.13,23.7,0,2116,30.6,20.8,
2023-03-23 22:55:00,10.4,19.2,1929,55.2,3.23,23.2,0.00333,2431,30.6,29.4,
2023-03-23 22:56:00,10.4,19.2,1929,55.2,3.23,23.2,0.00333,2431,30.6,29.4,
2023-03-23 22:57:00,10.4,19.2,1929,55.2,3.23,23.2,0.00333,2431,30.6,29.4,
2023-03-23 22:58:00,10.4,19.2,1929,55.2,3.23,23.2,0.00333,2431,30.6,29.4,
2023-03-23 22:59:00,10.4,19.2,1929,55.2,3.23,23.2,0.00333,2431,30.6,29.4,
2023-03-23 23:00:00,10.2,18.9,1680,55.5,3.29,24.2,0.00333,2113,30.5,20.6,
2023-03-23 23:01:00,10.2,18.9,1680,55.5,3.29,24.2,0.00333,2113,30.5,20.6,
2023-03-23 23:02:00,10.2,18.9,1680,55.5,3.29,24.2,0.00333,2113,30.5,20.6,
2023-03-23 23:03:00,10.2,18.9,1680,55.5,3.29,24.2,0.00333,2113,30.5,20.6,
2023-03-23 23:04:00,10.2,18.9,1680,55.5,3.29,24.2,0.00333,2113,30.5,20.6,
2023-03-23 23:05:00,10.9,18.6,1901,55.2,3.19,23.6,0.00333,2448,30.5,29,
2023-03-23 23:06:00,10.9,18.6,1901,55.2,3.19,23.6,0.00333,2448,30.5,29,
2023-03-23 23:07:00,10.9,18.6,1901,55.2,3.19,23.6,0.00333,2448,30.5,29,
2023-03-23 23:08:00,10.9,18.6,1901,55.2,3.19,23.6,0.00333,2448,30.5,29,
2023-03-23 23:09:00,10.9,18.6,1901,55.2,3.19,23.6,0.00333,2448,30.5,29,
2023-03-23 23:10:00,15.1,18.6,1746,55.5,3.20,24.2,0,2151,30.2,21.5,
2023-03-23 23:11:00,15.1,18.6,1746,55.5,3.20,24.2,0,2151,30.2,21.5,
2023-03-23 23:12:00,15.1,18.6,1746,55.5,3.20,24.2,0,2151,30.2,21.5,
2023-03-23 23:13:00,15.1,18.6,1746,55.5,3.20,24.2,0,2151,30.2,21.5,
2023-03-23 23:14:00,15.1,18.6,1746,55.5,3.20,24.2,0,2151,30.2,21.5,
2023-03-23 23:15:00,10.2,18.9,2462,55.7,3.17,23.4,0,3232,30.5,43.4,
2023-03-23 23:16:00,10.2,18.9,2462,55.7,3.17,23.4,0,3232,30.5,43.4,
2023-03-23 23:17:00,10.2,18.9,2462,55.7,3.17,23.4,0,3232,30.5,43.4,
2023-03-23 23:18:00,10.2,18.9,2462,55.7,3.17,23.4,0,3232,30.5,43.4,
2023-03-23 23:19:00,10.2,18.9,2462,55.7,3.17,23.4,0,3232,30.5,43.4,
2023-03-23 23:20:00,10.4,19.0,1786,54.6,3.27,24.5,0,2166,30.8,26.4,
2023-03-23 23:21:00,10.4,19.0,1786,54.6,3.27,24.5,0,2166,30.8,26.4,
2023-03-23 23:22:00,10.4,19.0,1786,54.6,3.27,24.5,0,2166,30.8,26.4,
2023-03-23 23:23:00,10.4,19.0,1786,54.6,3.27,24.5,0,2166,30.8,26.4,
2023-03-23 23:24:00,10.4,19.0,1786,54.6,3.27,24.5,0,2166,30.8,26.4,
2023-03-23 23:25:00,14.5,18.0,1742,55.5,3.21,22.2,0,2241,30.5,22.4,
2023-03-23 23:26:00,14.5,18.0,1742,55.5,3.21,22.2,0,2241,30.5,22.4,
2023-03-23 23:27:00,14.5,18.0,1742,55.5,3.21,22.2,0,2241,30.5,22.4,
2023-03-23 23:28:00,14.5,18.0,1742,55.5,3.21,22.2,0,2241,30.5,22.4,
2023-03-23 23:29:00,14.5,18.0,1742,55.5,3.21,22.2,0,2241,30.5,22.4,
2023-03-23 23:30:00,10.2,19.0,1857,55.8,3.17,24.5,0.00333,2303,30.9,28.0,
2023-03-23 23:31:00,10.2,19.0,1857,55.8,3.17,24.5,0.00333,2303,30.9,28.0,
2023-03-23 23:32:00,10.2,19.0,1857,55.8,3.17,24.5,0.00333,2303,30.9,28.0,
2023-03-23 23:33:00,10.2,19.0,1857,55.8,3.17,24.5,0.00333,2303,30.9,28.0,
2023-03-23 23:34:00,10.2,19.0,1857,55.8,3.17,24.5,0.00333,2303,30.9,28.0,
2023-03-23 23:35:00,10.8,19.1,1652,55.1,3.17,22.7,0,2118,30.2,20.7,
2023-03-23 23:36:00,10.8,19.1,1652,55.1,3.17,22.7,0,2118,30.2,20.7,
2023-03-23 23:37:00,10.8,19.1,1652,55.1,3.17,22.7,0,2118,30.2,20.7,
2023-03-23 23:38:00,10.8,19.1,1652,55.1,3.17,22.7,0,2118,30.2,20.7,
2023-03-23 23:39:00,10.8,19.1,1652,55.1,3.17,22.7,0,2118,30.2,20.7,
2023-03-23 23:40:00,11.0,19.0,1908,55.1,3.19,23.4,0.00333,2359,30.8,29.3,
2023-03-23 23:41:00,11.0,19.0,1908,55.1,3.19,23.4,0.00333,2359,30.8,29.3,
2023-03-23 23:42:00,11.0,19.0,1908,55.1,3.19,23.4,0.00333,2359,30.8,29.3,
2023-03-23 23:43:00,11.0,19.0,1908,55.1,3.19,23.4,0.00333,2359,30.8,29.3,
2023-03-23 23:44:00,11.0,19.0,1908,55.1,3.19,23.4,0.00333,2359,30.8,29.3,
2023-03-23 23:45:00,10.4,18.7,1672,55.3,3.25,23.4,0,2116,30.6,21.1,
2023-03-23 23:46:00,10.4,18.7,1672,55.3,3.25,23.4,0,2116,30.6,21.1,
2023-03-23 23:47:00,10.4,18.7,1672,55.3,3.25,23.4,0,2116,30.6,21.1,
2023-03-23 23:48:00,10.4,18.7,1672,55.3,3.25,23.4,0,2116,30.6,21.1,
2023-03-23 23:49:00,10.4,18.7,1672,55.3,3.25,23.4,0,2116,30.6,21.1,
2023-03-23 23:50:00,15.6,19.0,1914,55.9,3.19,23.9,0,2398,30.8,28.8,
2023-03-23 23:51:00,15.6,19.0,1914,55.9,3.19,23.9,0,2398,30.8,28.8,
2023-03-23 23:52:00,15.6,19.0,1914,55.9,3.19,23.9,0,2398,30.8,28.8,
2023-03-23 23:53:00,15.6,19.0,1914,55.9,3.19,23.9,0,2398,30.8,28.8,
2023-03-23 23:54:00,15.6,19.0,1914,55.9,3.19,23.9,0,2398,30.8,28.8,
2023-03-23 23:55:00,10.4,18.6,1672,55.4,3.24,24.2,0.00333,2116,30.5,21.2,
2023-03-23 23:56:00,10.4,18.6,1672,55.4,3.24,24.2,0.00333,2116,30.5,21.2,
2023-03-23 23:57:00,10.4,18.6,1672,55.4,3.24,24.2,0.00333,2116,30.5,21.2,
2023-03-23 23:58:00,10.4,18.6,1672,55.4,3.24,24.2,0.00333,2116,30.5,21.2,
2023-03-23 23:59:00,10.4,18.6,1672,55.4,3.24,24.2,0.00333,2116,30.5,21.2,
2023-03-24 00:00:00,10.8,18.8,1929,54.2,3.30,23.6,0,2432,30.7,28.9,
2023-03-24 00:01:00,10.8,18.8,1929,54.2,3.30,23.6,0,2432,30.7,28.9,
2023-03-24 00:02:00,10.8,18.8,1929,54.2,3.30,23.6,0,2432,30.7,28.9,
2023-03-24 00:03:00,10.8,18.8,1929,54.2,3.30,23.6,0,2432,30.7,28.9,
2023-03-24 00:04:00,10.8,18.8,1929,54.2,3.30,23.6,0,2432,30.7,28.9,
2023-03-24 00:05:00,11.0,18.4,1724,56.1,3.12,22.2,0.00667,2162,30.7,20.8,
2023-03-24 00:06:00,11.0,18.4,1724,56.1,3.12,22.2,0.00667,2162,30.7,20.8,
2023-03-24 00:07:00,11.0,18.4,1724,56.1,3.12,22.2,0.00667,2162,30.7,20.8,
2023-03-24 00:08:00,11.0,18.4,1724,56.1,3.12,22.2,0.00667,2162,30.7,20.8,
2023-03-24 00:09:00,11.0,18.4,1724,56.1,3.12,22.2,0.00667,2162,30.7,20.8,
2023-03-24 00:10:00,11.0,18.7,1893,54.5,3.19,24.7,0,2389,30.7,29.4,
2023-03-24 00:11:00,11.0,18.7,1893,54.5,3.19,24.7,0,2389,30.7,29.4,
2023-03-24 00:12:00,11.0,18.7,1893,54.5,3.19,24.7,0,2389,30.7,29.4,
2023-03-24 00:13:00,11.0,18.7,1893,54.5,3.19,24.7,0,2389,30.7,29.4,
2023-03-24 00:14:00,11.0,18.7,1893,54.5,3.19,24.7,0,2389,30.7,29.4,
2023-03-24 00:15:00,15.2,18.8,1753,55.9,3.27,23.1,0,2164,30.5,20.5,
2023-03-24 00:16:00,15.2,18.8,1753,55.9,3.27,23.1,0,2164,30.5,20.5,
2023-03-24 00:17:00,15.2,18.8,1753,55.9,3.27,23.1,0,2164,30.5,20.5,
2023-03-24 00:18:00,15.2,18.8,1753,55.9,3.27,23.1,0,2164,30.5,20.5,
2023-03-24 00:19:00,15.2,18.8,1753,55.9,3.27,23.1,0,2164,30.5,20.5,
2023-03-24 00:20:00,10.3,18.9,1887,55.6,3.23,23.6,0,2411,30.5,29.5,
2023-03-24 00:21:00,10.3,18.9,1887,55.6,3.23,23.6,0,2411,30.5,29.5,
2023-03-24 00:22:00,10.3,18.9,1887,55.6,3.23,23.6,0,2411,30.5,29.5,
2023-03-24 00:23:00,10.3,18.9,1887,55.6,3.23,23.6,0,2411,30.5,29.5,
2023-03-24 00:24:00,10.3,18.9,1887,55.6,3.23,23.6,0,2411,30.5,29.5,
2023-03-24 00:25:00,10.9,18.4,1688,55,3.20,23.7,0,2130,30.7,21.0,
2023-03-24 00:26:00,10.9,18.4,1688,55,3.20,23.7,0,2130,30.7,21.0,
2023-03-24 00:27:00,10.9,18.4,1688,55,3.20,23.7,0,2130,30.7,21.0,
2023-03-24 00:28:00,10.9,18.4,1688,55,3.20,23.7,0,2130,30.7,21.0,
2023-03-24 00:29:00,10.9,18.4,1688,55,3.20,23.7,0,2130,30.7,21.0,
2023-03-24 00:30:00,10.4,18.9,1882,55.2,3.20,24.3,0,2378,30.4,28.8,
2023-03-24 00:31:00,10.4,18.9,1882,55.2,3.20,24.3,0,2378,30.4,28.8,
2023-03-24 00:32:00,10.4,18.9,1882,55.2,3.20,24.3,0,2378,30.4,28.8,
2023-03-24 00:33:00,10.4,18.9,1882,55.2,3.20,24.3,0,2378,30.4,28.8,
2023-03-24 00:34:00,10.4,18.9,1882,55.2,3.20,24.3,0,2378,30.4,28.8,
2023-03-24 00:35:00,10.7,18.5,1693,55.6,3.27,22,0.00333,2111,30.8,21.1,
2023-03-24 00:36:00,10.7,18.5,1693,55.6,3.27,22,0.00333,2111,30.8,21.1,
2023-03-24 00:37:00,10.7,18.5,1693,55.6,3.27,22,0.00333,2111,30.8,21.1,
2023-03-24 00:38:00,10.7,18.5,1693,55.6,3.27,22,0.00333,2111,30.8,21.1,
2023-03-24 00:39:00,10.7,18.5,1693,55.6,3.27,22,0.00333,2111,30.8,21.1,
2023-03-24 00:40:00,11.0,18.7,1897,56.1,3.14,23.6,0,2409,30.2,29.0,
2023-03-24 00:41:00,11.0,18.7,1897,56.1,3.14,23.6,0,2409,30.2,29.0,
2023-03-24 00:42:00,11.0,18.7,1897,56.1,3.14,23.6,0,2409,30.2,29.0,
2023-03-24 00:43:00,11.0,18.7,1897,56.1,3.14,23.6,0,2409,30.2,29.0,
2023-03-24 00:44:00,11.0,18.7,1897,56.1,3.14,23.6,0,2409,30.2,29.0,
2023-03-24 00:45:00,13.9,18.5,1712,55.8,3.22,23.6,0.00333,2116,31.1,21.0,
2023-03-24 00:46:00,13.9,18.5,1712,55.8,3.22,23.6,0.00333,2116,31.1,21.0,
2023-03-24 00:47:00,13.9,18.5,1712,55.8,3.22,23.6,0.00333,2116,31.1,21.0,
2023-03-24 00:48:00,13.9,18.5,1712,55.8,3.22,23.6,0.00333,2116,31.1,21.0,
2023-03-24 00:49:00,13.9,18.5,1712,55.8,3.22,23.6,0.00333,2116,31.1,21.0,
2023-03-24 00:50:00,10.6,18.6,1918,55.0,3.23,23.1,0.00333,2446,30.4,28.8,
2023-03-24 00:51:00,10.6,18.6,1918,55.0,3.23,23.1,0.00333,2446,30.4,28.8,
2023-03-24 00:52:00,10.6,18.6,1918,55.0,3.23,23.1,0.00333,2446,30.4,28.8,
2023-03-24 00:53:00,10.6,18.6,1918,55.0,3.23,23.1,0.00333,2446,30.4,28.8,
2023-03-24 00:54:00,10.6,18.6,1918,55.0,3.23,23.1,0.00333,2446,30.4,28.8,
2023-03-24 00:55:00,11.0,18.7,1721,56.1,3.17,23.2,0,2165,30.8,20.7,
2023-03-24 00:56:00,11.0,18.7,1721,56.1,3.17,23.2,0,2165,30.8,20.7,
2023-03-24 00:57:00,11.0,18.7,1721,56.1,3.17,23.2,0,2165,30.8,20.7,
2023-03-24 00:58:00,11.0,18.7,1721,56.1,3.17,23.2,0,2165,30.8,20.7,
2023-03-24 00:59:00,11.0,18.7,1721,56.1,3.17,23.2,0,2165,30.8,20.7,
2023-03-24 01:00:00,10.4,18.8,1863,54.7,3.30,23.4,0.00333,2362,31.0,29.3,
2023-03-24 01:01:00,10.4,18.8,1863,54.7,3.30,23.4,0.00333,2362,31.0,29.3,
2023-03-24 01:02:00,10.4,18.8,1863,54.7,3.30,23.4,0.00333,2362,31.0,29.3,
2023-03-24 01:03:00,10.4,18.8,1863,54.7,3.30,23.4,0.00333,2362,31.0,29.3,
2023-03-24 01:04:00,10.4,18.8,1863,54.7,3.30,23.4,0.00333,2362,31.0,29.3,
2023-03-24 01:05:00,10.7,19.1,1768,58.1,3.11,23.6,0.00333,2196,31.4,21.1,
2023-03-24 01:06:00,10.7,19.1,1768,58.1,3.11,23.6,0.00333,2196,31.4,21.1,
2023-03-24 01:07:00,10.7,19.1,1768,58.1,3.11,23.6,0.00333,2196,31.4,21.1,
2023-03-24 01:08:00,10.7,19.1,1768,58.1,3.11,23.6,0.00333,2196,31.4,21.1,
2023-03-24 01:09:00,10.7,19.1,1768,58.1,3.11,23.6,0.00333,2196,31.4,21.1,
2023-03-24 01:10:00,15.4,18.5,1938,55.7,3.30,23.7,0,2469,31.0,28.7,
2023-03-24 01:11:00,15.4,18.5,1938,55.7,3.30,23.7,0,2469,31.0,28.7,
2023-03-24 01:12:00,15.4,18.5,1938,55.7,3.30,23.7,0,2469,31.0,28.7,
2023-03-24 01:13:00,15.4,18.5,1938,55.7,3.30,23.7,0,2469,31.0,28.7,
2023-03-24 01:14:00,15.4,18.5,1938,55.7,3.30,23.7,0,2469,31.0,28.7,
2023-03-24 01:15:00,10.5,18.7,1733,55.7,3.11,22.6,0,2177,31.2,21.0,
2023-03-24 01:16:00,10.5,18.7,1733,55.7,3.11,22.6,0,2177,31.2,21.0,
2023-03-24 01:17:00,10.5,18.7,1733,55.7,3.11,22.6,0,2177,31.2,21.0,
2023-03-24 01:18:00,10.5,18.7,1733,55.7,3.11,22.6,0,2177,31.2,21.0,
2023-03-24 01:19:00,10.5,18.7,1733,55.7,3.11,22.6,0,2177,31.2,21.0,
2023-03-24 01:20:00,10.8,18.9,1881,56.3,3.32,22.9,0,2353,31.0,28.9,
2023-03-24 01:21:00,10.8,18.9,1881,56.3,3.32,22.9,0,2353,31.0,28.9,
2023-03-24 01:22:00,10.8,18.9,1881,56.3,3.32,22.9,0,2353,31.0,28.9,
