"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 23:40:00,1528,2789,1767526,7536,441,6273,0,2131670,2680,20923,
2023-03-23 23:41:00,1528,2789,1767526,7536,441,6273,0,2131670,2680,20923,
2023-03-23 23:42:00,1528,2789,1767526,7536,441,6273,0,2131670,2680,20923,
2023-03-23 23:43:00,1528,2789,1767526,7536,441,6273,0,2131670,2680,20923,
2023-03-23 23:44:00,1528,2789,1767526,7536,441,6273,0,2131670,2680,20923,
2023-03-23 23:45:00,1446,2750,1601105,7489,450,6515,0,1964362,2673,8161,
2023-03-23 23:46:00,1446,2750,1601105,7489,450,6515,0,1964362,2673,8161,
2023-03-23 23:47:00,1446,2750,1601105,7489,450,6515,0,1964362,2673,8161,
2023-03-23 23:48:00,1446,2750,1601105,7489,450,6515,0,1964362,2673,8161,
2023-03-23 23:49:00,1446,2750,1601105,7489,450,6515,0,1964362,2673,8161,
2023-03-23 23:50:00,1718,2802,1802168,7699,446,6471,0,2211105,2506,20399,
2023-03-23 23:51:00,1718,2802,1802168,7699,446,6471,0,2211105,2506,20399,
2023-03-23 23:52:00,1718,2802,1802168,7699,446,6471,0,2211105,2506,20399,
2023-03-23 23:53:00,1718,2802,1802168,7699,446,6471,0,2211105,2506,20399,
2023-03-23 23:54:00,1718,2802,1802168,7699,446,6471,0,2211105,2506,20399,
2023-03-23 23:55:00,1411,2772,1603382,7554,444,6478,0,1965466,2624,8335,
2023-03-23 23:56:00,1411,2772,1603382,7554,444,6478,0,1965466,2624,8335,
2023-03-23 23:57:00,1411,2772,1603382,7554,444,6478,0,1965466,2624,8335,
2023-03-23 23:58:00,1411,2772,1603382,7554,444,6478,0,1965466,2624,8335,
2023-03-23 23:59:00,1411,2772,1603382,7554,444,6478,0,1965466,2624,8335,
2023-03-24 00:00:00,1455,2825,1771529,7441,453,6126,0.233,2183353,2666,20555,
2023-03-24 00:01:00,1455,2825,1771529,7441,453,6126,0.233,2183353,2666,20555,
2023-03-24 00:02:00,1455,2825,1771529,7441,453,6126,0.233,2183353,2666,20555,
2023-03-24 00:03:00,1455,2825,1771529,7441,453,6126,0.233,2183353,2666,20555,
2023-03-24 00:04:00,1455,2825,1771529,7441,453,6126,0.233,2183353,2666,20555,
2023-03-24 00:05:00,1495,2762,1616061,7692,440,6223,0,1959863,2688,8345,
2023-03-24 00:06:00,1495,2762,1616061,7692,440,6223,0,1959863,2688,8345,
2023-03-24 00:07:00,1495,2762,1616061,7692,440,6223,0,1959863,2688,8345,
2023-03-24 00:08:00,1495,2762,1616061,7692,440,6223,0,1959863,2688,8345,
2023-03-24 00:09:00,1495,2762,1616061,7692,440,6223,0,1959863,2688,8345,
2023-03-24 00:10:00,1482,2760,1751529,7439,444,6643,0.233,2172326,2497,20595,
2023-03-24 00:11:00,1482,2760,1751529,7439,444,6643,0.233,2172326,2497,20595,
2023-03-24 00:12:00,1482,2760,1751529,7439,444,6643,0.233,2172326,2497,20595,
2023-03-24 00:13:00,1482,2760,1751529,7439,444,6643,0.233,2172326,2497,20595,
2023-03-24 00:14:00,1482,2760,1751529,7439,444,6643,0.233,2172326,2497,20595,
2023-03-24 00:15:00,1747,2817,1689951,7675,446,6188,0.233,2014560,2659,8212,
2023-03-24 00:16:00,1747,2817,1689951,7675,446,6188,0.233,2014560,2659,8212,
2023-03-24 00:17:00,1747,2817,1689951,7675,446,6188,0.233,2014560,2659,8212,
2023-03-24 00:18:00,1747,2817,1689951,7675,446,6188,0.233,2014560,2659,8212,
2023-03-24 00:19:00,1747,2817,1689951,7675,446,6188,0.233,2014560,2659,8212,
2023-03-24 00:20:00,1442,2817,1723586,7651,457,6459,0,2146513,2606,20652,
2023-03-24 00:21:00,1442,2817,1723586,7651,457,6459,0,2146513,2606,20652,
2023-03-24 00:22:00,1442,2817,1723586,7651,457,6459,0,2146513,2606,20652,
2023-03-24 00:23:00,1442,2817,1723586,7651,457,6459,0,2146513,2606,20652,
2023-03-24 00:24:00,1442,2817,1723586,7651,457,6459,0,2146513,2606,20652,
2023-03-24 00:25:00,1499,2749,1595690,7561,438,6359,0.467,1960966,2663,8304,
2023-03-24 00:26:00,1499,2749,1595690,7561,438,6359,0.467,1960966,2663,8304,
2023-03-24 00:27:00,1499,2749,1595690,7561,438,6359,0.467,1960966,2663,8304,
2023-03-24 00:28:00,1499,2749,1595690,7561,438,6359,0.467,1960966,2663,8304,
2023-03-24 00:29:00,1499,2749,1595690,7561,438,6359,0.467,1960966,2663,8304,
2023-03-24 00:30:00,1432,2825,1734307,7584,437,6298,0,2153723,2626,20545,
2023-03-24 00:31:00,1432,2825,1734307,7584,437,6298,0,2153723,2626,20545,
2023-03-24 00:32:00,1432,2825,1734307,7584,437,6298,0,2153723,2626,20545,
2023-03-24 00:33:00,1432,2825,1734307,7584,437,6298,0,2153723,2626,20545,
2023-03-24 00:34:00,1432,2825,1734307,7584,437,6298,0,2153723,2626,20545,
2023-03-24 00:35:00,1473,2748,1604347,7548,460,6381,0,1922742,2660,8278,
2023-03-24 00:36:00,1473,2748,1604347,7548,460,6381,0,1922742,2660,8278,
2023-03-24 00:37:00,1473,2748,1604347,7548,460,6381,0,1922742,2660,8278,
2023-03-24 00:38:00,1473,2748,1604347,7548,460,6381,0,1922742,2660,8278,
2023-03-24 00:39:00,1473,2748,1604347,7548,460,6381,0,1922742,2660,8278,
2023-03-24 00:40:00,1509,2810,1761050,7691,452,6350,0,2193739,2605,20572,
2023-03-24 00:41:00,1509,2810,1761050,7691,452,6350,0,2193739,2605,20572,
2023-03-24 00:42:00,1509,2810,1761050,7691,452,6350,0,2193739,2605,20572,
2023-03-24 00:43:00,1509,2810,1761050,7691,452,6350,0,2193739,2605,20572,
2023-03-24 00:44:00,1509,2810,1761050,7691,452,6350,0,2193739,2605,20572,
2023-03-24 00:45:00,1702,2783,1657873,7628,430,6214,0,1991476,2733,8326,
2023-03-24 00:46:00,1702,2783,1657873,7628,430,6214,0,1991476,2733,8326,
2023-03-24 00:47:00,1702,2783,1657873,7628,430,6214,0,1991476,2733,8326,
2023-03-24 00:48:00,1702,2783,1657873,7628,430,6214,0,1991476,2733,8326,
2023-03-24 00:49:00,1702,2783,1657873,7628,430,6214,0,1991476,2733,8326,
2023-03-24 00:50:00,1439,2796,1741984,7429,454,6411,0,2174050,2662,20362,
2023-03-24 00:51:00,1439,2796,1741984,7429,454,6411,0,2174050,2662,20362,
2023-03-24 00:52:00,1439,2796,1741984,7429,454,6411,0,2174050,2662,20362,
2023-03-24 00:53:00,1439,2796,1741984,7429,454,6411,0,2174050,2662,20362,
2023-03-24 00:54:00,1439,2796,1741984,7429,454,6411,0,2174050,2662,20362,
2023-03-24 00:55:00,1512,2827,1647114,7698,437,6262,0,2008992,2711,8174,
2023-03-24 00:56:00,1512,2827,1647114,7698,437,6262,0,2008992,2711,8174,
2023-03-24 00:57:00,1512,2827,1647114,7698,437,6262,0,2008992,2711,8174,
2023-03-24 00:58:00,1512,2827,1647114,7698,437,6262,0,2008992,2711,8174,
2023-03-24 00:59:00,1512,2827,1647114,7698,437,6262,0,2008992,2711,8174,
2023-03-24 01:00:00,1478,2835,1701138,7464,457,6386,0.233,2099913,2732,20867,
2023-03-24 01:01:00,1478,2835,1701138,7464,457,6386,0.233,2099913,2732,20867,
2023-03-24 01:02:00,1478,2835,1701138,7464,457,6386,0.233,2099913,2732,20867,
2023-03-24 01:03:00,1478,2835,1701138,7464,457,6386,0.233,2099913,2732,20867,
2023-03-24 01:04:00,1478,2835,1701138,7464,457,6386,0.233,2099913,2732,20867,
2023-03-24 01:05:00,1498,2867,1626898,7822,428,6333,0,1960900,2908,8274,
2023-03-24 01:06:00,1498,2867,1626898,7822,428,6333,0,1960900,2908,8274,
2023-03-24 01:07:00,1498,2867,1626898,7822,428,6333,0,1960900,2908,8274,
2023-03-24 01:08:00,1498,2867,1626898,7822,428,6333,0,1960900,2908,8274,
2023-03-24 01:09:00,1498,2867,1626898,7822,428,6333,0,1960900,2908,8274,
2023-03-24 01:10:00,1863,2803,1795368,7590,462,6258,0.233,2241962,2811,20623,
2023-03-24 01:11:00,1863,2803,1795368,7590,462,6258,0.233,2241962,2811,20623,
2023-03-24 01:12:00,1863,2803,1795368,7590,462,6258,0.233,2241962,2811,20623,
2023-03-24 01:13:00,1863,2803,1795368,7590,462,6258,0.233,2241962,2811,20623,
2023-03-24 01:14:00,1863,2803,1795368,7590,462,6258,0.233,2241962,2811,20623,
2023-03-24 01:15:00,1457,2820,1607874,7559,433,6377,0.233,1961158,2835,8021,
2023-03-24 01:16:00,1457,2820,1607874,7559,433,6377,0.233,1961158,2835,8021,
2023-03-24 01:17:00,1457,2820,1607874,7559,433,6377,0.233,1961158,2835,8021,
2023-03-24 01:18:00,1457,2820,1607874,7559,433,6377,0.233,1961158,2835,8021,
2023-03-24 01:19:00,1457,2820,1607874,7559,433,6377,0.233,1961158,2835,8021,
2023-03-24 01:20:00,1530,2841,1716223,7723,462,6243,0.233,2083592,2836,20620,
2023-03-24 01:21:00,1530,2841,1716223,7723,462,6243,0.233,2083592,2836,20620,
2023-03-24 01:22:00,1530,2841,1716223,7723,462,6243,0.233,2083592,2836,20620,
2023-03-24 01:23:00,1530,2841,1716223,7723,462,6243,0.233,2083592,2836,20620,
2023-03-24 01:24:00,1530,2841,1716223,7723,462,6243,0.233,2083592,2836,20620,
2023-03-24 01:25:00,1474,2828,1619555,7739,442,6340,0.233,1988453,2776,8317,
2023-03-24 01:26:00,1474,2828,1619555,7739,442,6340,0.233,1988453,2776,8317,
2023-03-24 01:27:00,1474,2828,1619555,7739,442,6340,0.233,1988453,2776,8317,
2023-03-24 01:28:00,1474,2828,1619555,7739,442,6340,0.233,1988453,2776,8317,
2023-03-24 01:29:00,1474,2828,1619555,7739,442,6340,0.233,1988453,2776,8317,
2023-03-24 01:30:00,1478,2788,1713055,7646,448,6252,0,2169164,2794,20442,
2023-03-24 01:31:00,1478,2788,1713055,7646,448,6252,0,2169164,2794,20442,
2023-03-24 01:32:00,1478,2788,1713055,7646,448,6252,0,2169164,2794,20442,
2023-03-24 01:33:00,1478,2788,1713055,7646,448,6252,0,2169164,2794,20442,
2023-03-24 01:34:00,1478,2788,1713055,7646,448,6252,0,2169164,2794,20442,
2023-03-24 01:35:00,1421,2798,1631015,7328,427,6407,0,1941029,2832,8190,
2023-03-24 01:36:00,1421,2798,1631015,7328,427,6407,0,1941029,2832,8190,
2023-03-24 01:37:00,1421,2798,1631015,7328,427,6407,0,1941029,2832,8190,
2023-03-24 01:38:00,1421,2798,1631015,7328,427,6407,0,1941029,2832,8190,
2023-03-24 01:39:00,1421,2798,1631015,7328,427,6407,0,1941029,2832,8190,
2023-03-24 01:40:00,1907,2832,1809996,7754,464,6366,0,2211977,2776,20750,
2023-03-24 01:41:00,1907,2832,1809996,7754,464,6366,0,2211977,2776,20750,
2023-03-24 01:42:00,1907,2832,1809996,7754,464,6366,0,2211977,2776,20750,
2023-03-24 01:43:00,1907,2832,1809996,7754,464,6366,0,2211977,2776,20750,
2023-03-24 01:44:00,1907,2832,1809996,7754,464,6366,0,2211977,2776,20750,
2023-03-24 01:45:00,1467,2804,1632368,7614,429,6345,0,1969055,2785,8131,
2023-03-24 01:46:00,1467,2804,1632368,7614,429,6345,0,1969055,2785,8131,
2023-03-24 01:47:00,1467,2804,1632368,7614,429,6345,0,1969055,2785,8131,
2023-03-24 01:48:00,1467,2804,1632368,7614,429,6345,0,1969055,2785,8131,
2023-03-24 01:49:00,1467,2804,1632368,7614,429,6345,0,1969055,2785,8131,
2023-03-24 01:50:00,1451,2773,1755173,7633,459,6458,0,2184280,2773,20780,
2023-03-24 01:51:00,1451,2773,1755173,7633,459,6458,0,2184280,2773,20780,
2023-03-24 01:52:00,1451,2773,1755173,7633,459,6458,0,2184280,2773,20780,
2023-03-24 01:53:00,1451,2773,1755173,7633,459,6458,0,2184280,2773,20780,
2023-03-24 01:54:00,1451,2773,1755173,7633,459,6458,0,2184280,2773,20780,
2023-03-24 01:55:00,1420,2845,1583844,7683,446,6218,0,1972251,2836,8325,
2023-03-24 01:56:00,1420,2845,1583844,7683,446,6218,0,1972251,2836,8325,
2023-03-24 01:57:00,1420,2845,1583844,7683,446,6218,0,1972251,2836,8325,
2023-03-24 01:58:00,1420,2845,1583844,7683,446,6218,0,1972251,2836,8325,
2023-03-24 01:59:00,1420,2845,1583844,7683,446,6218,0,1972251,2836,8325,
2023-03-24 02:00:00,1535,2801,1744487,7644,442,6427,0.233,2124068,2776,20756,
2023-03-24 02:01:00,1535,2801,1744487,7644,442,6427,0.233,2124068,2776,20756,
2023-03-24 02:02:00,1535,2801,1744487,7644,442,6427,0.233,2124068,2776,20756,
2023-03-24 02:03:00,1535,2801,1744487,7644,442,6427,0.233,2124068,2776,20756,
2023-03-24 02:04:00,1535,2801,1744487,7644,442,6427,0.233,2124068,2776,20756,
2023-03-24 02:05:00,1791,2807,1636235,7417,452,6223,0.233,1983842,2838,8197,
2023-03-24 02:06:00,1791,2807,1636235,7417,452,6223,0.233,1983842,2838,8197,
2023-03-24 02:07:00,1791,2807,1636235,7417,452,6223,0.233,1983842,2838,8197,
2023-03-24 02:08:00,1791,2807,1636235,7417,452,6223,0.233,1983842,2838,8197,
2023-03-24 02:09:00,1791,2807,1636235,7417,452,6223,0.233,1983842,2838,8197,
2023-03-24 02:10:00,1501,2826,1726208,7533,448,6375,0,2156521,2764,20542,
2023-03-24 02:11:00,1501,2826,1726208,7533,448,6375,0,2156521,2764,20542,
2023-03-24 02:12:00,1501,2826,1726208,7533,448,6375,0,2156521,2764,20542,
2023-03-24 02:13:00,1501,2826,1726208,7533,448,6375,0,2156521,2764,20542,
2023-03-24 02:14:00,1501,2826,1726208,7533,448,6375,0,2156521,2764,20542,
2023-03-24 02:15:00,1493,2726,1619956,7756,444,6311,0.467,2006672,2849,8316,
2023-03-24 02:16:00,1493,2726,1619956,7756,444,6311,0.467,2006672,2849,8316,
2023-03-24 02:17:00,1493,2726,1619956,7756,444,6311,0.467,2006672,2849,8316,
2023-03-24 02:18:00,1493,2726,1619956,7756,444,6311,0.467,2006672,2849,8316,
2023-03-24 02:19:00,1493,2726,1619956,7756,444,6311,0.467,2006672,2849,8316,
2023-03-24 02:20:00,1445,2882,1739046,7170,443,6395,0.233,2121568,2723,20592,
2023-03-24 02:21:00,1445,2882,1739046,7170,443,6395,0.233,2121568,2723,20592,
2023-03-24 02:22:00,1445,2882,1739046,7170,443,6395,0.233,2121568,2723,20592,
2023-03-24 02:23:00,1445,2882,1739046,7170,443,6395,0.233,2121568,2723,20592,
2023-03-24 02:24:00,1445,2882,1739046,7170,443,6395,0.233,2121568,2723,20592,
2023-03-24 02:25:00,1788,2777,1691919,7513,445,6354,0,2029819,2672,8063,
2023-03-24 02:26:00,1788,2777,1691919,7513,445,6354,0,2029819,2672,8063,
2023-03-24 02:27:00,1788,2777,1691919,7513,445,6354,0,2029819,2672,8063,
2023-03-24 02:28:00,1788,2777,1691919,7513,445,6354,0,2029819,2672,8063,
2023-03-24 02:29:00,1788,2777,1691919,7513,445,6354,0,2029819,2672,8063,
2023-03-24 02:30:00,1500,2814,1744810,7379,440,6204,0,2192640,2909,20965,
2023-03-24 02:31:00,1500,2814,1744810,7379,440,6204,0,2192640,2909,20965,
2023-03-24 02:32:00,1500,2814,1744810,7379,440,6204,0,2192640,2909,20965,
2023-03-24 02:33:00,1500,2814,1744810,7379,440,6204,0,2192640,2909,20965,
2023-03-24 02:34:00,1500,2814,1744810,7379,440,6204,0,2192640,2909,20965,
2023-03-24 02:35:00,1445,2838,1629063,7599,446,6432,0,1949185,2729,7942,
2023-03-24 02:36:00,1445,2838,1629063,7599,446,6432,0,1949185,2729,7942,
2023-03-24 02:37:00,1445,2838,1629063,7599,446,6432,0,1949185,2729,7942,
2023-03-24 02:38:00,1445,2838,1629063,7599,446,6432,0,1949185,2729,7942,
2023-03-24 02:39:00,1445,2838,1629063,7599,446,6432,0,1949185,2729,7942,
2023-03-24 02:40:00,1847,2734,1758701,7588,454,6310,0,2193728,2664,20781,
2023-03-24 02:41:00,1847,2734,1758701,7588,454,6310,0,2193728,2664,20781,
2023-03-24 02:42:00,1847,2734,1758701,7588,454,6310,0,2193728,2664,20781,
2023-03-24 02:43:00,1847,2734,1758701,7588,454,6310,0,2193728,2664,20781,
2023-03-24 02:44:00,1847,2734,1758701,7588,454,6310,0,2193728,2664,20781,
2023-03-24 02:45:00,1463,2785,1663122,7679,442,6161,0,1979821,2753,8232,
2023-03-24 02:46:00,1463,2785,1663122,7679,442,6161,0,1979821,2753,8232,
2023-03-24 02:47:00,1463,2785,1663122,7679,442,6161,0,1979821,2753,8232,
2023-03-24 02:48:00,1463,2785,1663122,7679,442,6161,0,1979821,2753,8232,
2023-03-24 02:49:00,1463,2785,1663122,7679,442,6161,0,1979821,2753,8232,
2023-03-24 02:50:00,1452,2840,1718998,7640,453,6416,0,2141513,2733,20600,
2023-03-24 02:51:00,1452,2840,1718998,7640,453,6416,0,2141513,2733,20600,
2023-03-24 02:52:00,1452,2840,1718998,7640,453,6416,0,2141513,2733,20600,
2023-03-24 02:53:00,1452,2840,1718998,7640,453,6416,0,2141513,2733,20600,
2023-03-24 02:54:00,1452,2840,1718998,7640,453,6416,0,2141513,2733,20600,
2023-03-24 02:55:00,1460,2810,1619672,7454,433,6577,0,1957172,2640,8475,
2023-03-24 02:56:00,1460,2810,1619672,7454,433,6577,0,1957172,2640,8475,
2023-03-24 02:57:00,1460,2810,1619672,7454,433,6577,0,1957172,2640,8475,
2023-03-24 02:58:00,1460,2810,1619672,7454,433,6577,0,1957172,2640,8475,
2023-03-24 02:59:00,1460,2810,1619672,7454,433,6577,0,1957172,2640,8475,
2023-03-24 03:00:00,1468,2786,1748676,7543,452,6421,0,2159441,2638,20595,
2023-03-24 03:01:00,1468,2786,1748676,7543,452,6421,0,2159441,2638,20595,
2023-03-24 03:02:00,1468,2786,1748676,7543,452,6421,0,2159441,2638,20595,
2023-03-24 03:03:00,1468,2786,1748676,7543,452,6421,0,2159441,2638,20595,
2023-03-24 03:04:00,1468,2786,1748676,7543,452,6421,0,2159441,2638,20595,
2023-03-24 03:05:00,1657,2776,1644089,7689,445,6371,0,2029095,2665,8284,
2023-03-24 03:06:00,1657,2776,1644089,7689,445,6371,0,2029095,2665,8284,
2023-03-24 03:07:00,1657,2776,1644089,7689,445,6371,0,2029095,2665,8284,
2023-03-24 03:08:00,1657,2776,1644089,7689,445,6371,0,2029095,2665,8284,
2023-03-24 03:09:00,1657,2776,1644089,7689,445,6371,0,2029095,2665,8284,
2023-03-24 03:10:00,1527,2835,1734285,7503,441,6295,0.467,2127232,2636,19741,
2023-03-24 03:11:00,1527,2835,1734285,7503,441,6295,0.467,2127232,2636,19741,
2023-03-24 03:12:00,1527,2835,1734285,7503,441,6295,0.467,2127232,2636,19741,
2023-03-24 03:13:00,1527,2835,1734285,7503,441,6295,0.467,2127232,2636,19741,
2023-03-24 03:14:00,1527,2835,1734285,7503,441,6295,0.467,2127232,2636,19741,
2023-03-24 03:15:00,1445,2835,1634790,7657,450,6459,0.467,2010718,2652,9018,
2023-03-24 03:16:00,1445,2835,1634790,7657,450,6459,0.467,2010718,2652,9018,
2023-03-24 03:17:00,1445,2835,1634790,7657,450,6459,0.467,2010718,2652,9018,
2023-03-24 03:18:00,1445,2835,1634790,7657,450,6459,0.467,2010718,2652,9018,
2023-03-24 03:19:00,1445,2835,1634790,7657,450,6459,0.467,2010718,2652,9018,
2023-03-24 03:20:00,1489,2712,1658974,7579,440,6253,0.233,2008358,2639,11690,
2023-03-24 03:21:00,1489,2712,1658974,7579,440,6253,0.233,2008358,2639,11690,
2023-03-24 03:22:00,1489,2712,1658974,7579,440,6253,0.233,2008358,2639,11690,
2023-03-24 03:23:00,1489,2712,1658974,7579,440,6253,0.233,2008358,2639,11690,
2023-03-24 03:24:00,1489,2712,1658974,7579,440,6253,0.233,2008358,2639,11690,
2023-03-24 03:25:00,1408,2892,1711564,7610,461,6357,0,2070248,2664,16834,
2023-03-24 03:26:00,1408,2892,1711564,7610,461,6357,0,2070248,2664,16834,
2023-03-24 03:27:00,1408,2892,1711564,7610,461,6357,0,2070248,2664,16834,
2023-03-24 03:28:00,1408,2892,1711564,7610,461,6357,0,2070248,2664,16834,
2023-03-24 03:29:00,1408,2892,1711564,7610,461,6357,0,2070248,2664,16834,
2023-03-24 03:30:00,1730,2781,1632549,7584,444,6309,0,2033951,2642,10921,
2023-03-24 03:31:00,1730,2781,1632549,7584,444,6309,0,2033951,2642,10921,
2023-03-24 03:32:00,1730,2781,1632549,7584,444,6309,0,2033951,2642,10921,
2023-03-24 03:33:00,1730,2781,1632549,7584,444,6309,0,2033951,2642,10921,
2023-03-24 03:34:00,1730,2781,1632549,7584,444,6309,0,2033951,2642,10921,
2023-03-24 03:35:00,1472,2754,1753978,7583,454,6447,0,2137456,2662,18226,
2023-03-24 03:36:00,1472,2754,1753978,7583,454,6447,0,2137456,2662,18226,
2023-03-24 03:37:00,1472,2754,1753978,7583,454,6447,0,2137456,2662,18226,
2023-03-24 03:38:00,1472,2754,1753978,7583,454,6447,0,2137456,2662,18226,
2023-03-24 03:39:00,1472,2754,1753978,7583,454,6447,0,2137456,2662,18226,
2023-03-24 03:40:00,1522,2819,1554614,7595,428,6280,0,1956765,2644,8003,
2023-03-24 03:41:00,1522,2819,1554614,7595,428,6280,0,1956765,2644,8003,
2023-03-24 03:42:00,1522,2819,1554614,7595,428,6280,0,1956765,2644,8003,
2023-03-24 03:43:00,1522,2819,1554614,7595,428,6280,0,1956765,2644,8003,
2023-03-24 03:44:00,1522,2819,1554614,7595,428,6280,0,1956765,2644,8003,
2023-03-24 03:45:00,1446,2746,1734833,7421,441,6379,0,2133143,2689,20820,
2023-03-24 03:46:00,1446,2746,1734833,7421,441,6379,0,2133143,2689,20820,
2023-03-24 03:47:00,1446,2746,1734833,7421,441,6379,0,2133143,2689,20820,
2023-03-24 03:48:00,1446,2746,1734833,7421,441,6379,0,2133143,2689,20820,
2023-03-24 03:49:00,1446,2746,1734833,7421,441,6379,0,2133143,2689,20820,
2023-03-24 03:50:00,1445,2816,1617156,7334,463,6212,0,1970855,2634,8083,
2023-03-24 03:51:00,1445,2816,1617156,7334,463,6212,0,1970855,2634,8083,
2023-03-24 03:52:00,1445,2816,1617156,7334,463,6212,0,1970855,2634,8083,
2023-03-24 03:53:00,1445,2816,1617156,7334,463,6212,0,1970855,2634,8083,
2023-03-24 03:54:00,1445,2816,1617156,7334,463,6212,0,1970855,2634,8083,
2023-03-24 03:55:00,1457,2826,1760005,7595,440,6480,0,2169698,2663,20730,
2023-03-24 03:56:00,1457,2826,1760005,7595,440,6480,0,2169698,2663,20730,
2023-03-24 03:57:00,1457,2826,1760005,7595,440,6480,0,2169698,2663,20730,
2023-03-24 03:58:00,1457,2826,1760005,7595,440,6480,0,2169698,2663,20730,
2023-03-24 03:59:00,1457,2826,1760005,7595,440,6480,0,2169698,2663,20730,
2023-03-24 04:00:00,1735,2773,1674272,7615,440,6312,0,2021142,2644,8074,
2023-03-24 04:01:00,1735,2773,1674272,7615,440,6312,0,2021142,2644,8074,
2023-03-24 04:02:00,1735,2773,1674272,7615,440,6312,0,2021142,2644,8074,
2023-03-24 04:03:00,1735,2773,1674272,7615,440,6312,0,2021142,2644,8074,
2023-03-24 04:04:00,1735,2773,1674272,7615,440,6312,0,2021142,2644,8074,
2023-03-24 04:05:00,1497,2726,1721373,7596,455,6293,0,2135636,2684,20789,
2023-03-24 04:06:00,1497,2726,1721373,7596,455,6293,0,2135636,2684,20789,
2023-03-24 04:07:00,1497,2726,1721373,7596,455,6293,0,2135636,2684,20789,
2023-03-24 04:08:00,1497,2726,1721373,7596,455,6293,0,2135636,2684,20789,
2023-03-24 04:09:00,1497,2726,1721373,7596,455,6293,0,2135636,2684,20789,
2023-03-24 04:10:00,2041,3251,1948356,11002,445,6342,0.233,2329295,2961,8342,
2023-03-24 04:11:00,2041,3251,1948356,11002,445,6342,0.233,2329295,2961,8342,
2023-03-24 04:12:00,2041,3251,1948356,11002,445,6342,0.233,2329295,2961,8342,
2023-03-24 04:13:00,2041,3251,1948356,11002,445,6342,0.233,2329295,2961,8342,
2023-03-24 04:14:00,2041,3251,1948356,11002,445,6342,0.233,2329295,2961,8342,
2023-03-24 04:15:00,1973,3143,1889397,9589,482,6374,0.233,2380871,2752,20464,
2023-03-24 04:16:00,1973,3143,1889397,9589,482,6374,0.233,2380871,2752,20464,
2023-03-24 04:17:00,1973,3143,1889397,9589,482,6374,0.233,2380871,2752,20464,
2023-03-24 04:18:00,1973,3143,1889397,9589,482,6374,0.233,2380871,2752,20464,
2023-03-24 04:19:00,1973,3143,1889397,9589,482,6374,0.233,2380871,2752,20464,
2023-03-24 04:20:00,1546,2735,1592471,7571,450,6243,0.700,1991464,2699,8250,
2023-03-24 04:21:00,1546,2735,1592471,7571,450,6243,0.700,1991464,2699,8250,
2023-03-24 04:22:00,1546,2735,1592471,7571,450,6243,0.700,1991464,2699,8250,
2023-03-24 04:23:00,1546,2735,1592471,7571,450,6243,0.700,1991464,2699,8250,
2023-03-24 04:24:00,1546,2735,1592471,7571,450,6243,0.700,1991464,2699,8250,
2023-03-24 04:25:00,1430,2808,1684769,7608,436,6476,0,2024172,2667,13892,
2023-03-24 04:26:00,1430,2808,1684769,7608,436,6476,0,2024172,2667,13892,
2023-03-24 04:27:00,1430,2808,1684769,7608,436,6476,0,2024172,2667,13892,
2023-03-24 04:28:00,1430,2808,1684769,7608,436,6476,0,2024172,2667,13892,
2023-03-24 04:29:00,1430,2808,1684769,7608,436,6476,0,2024172,2667,13892,
2023-03-24 04:30:00,1760,2888,1702957,7825,444,6314,0,2166599,2689,15166,
2023-03-24 04:31:00,1760,2888,1702957,7825,444,6314,0,2166599,2689,15166,
2023-03-24 04:32:00,1760,2888,1702957,7825,444,6314,0,2166599,2689,15166,
2023-03-24 04:33:00,1760,2888,1702957,7825,444,6314,0,2166599,2689,15166,
2023-03-24 04:34:00,1760,2888,1702957,7825,444,6314,0,2166599,2689,15166,
2023-03-24 04:35:00,1438,2779,1641086,7595,454,6639,0,1937219,2640,10074,
2023-03-24 04:36:00,1438,2779,1641086,7595,454,6639,0,1937219,2640,10074,
2023-03-24 04:37:00,1438,2779,1641086,7595,454,6639,0,1937219,2640,10074,
2023-03-24 04:38:00,1438,2779,1641086,7595,454,6639,0,1937219,2640,10074,
2023-03-24 04:39:00,1438,2779,1641086,7595,454,6639,0,1937219,2640,10074,
2023-03-24 04:40:00,1570,2808,1737567,7772,428,6376,0,2174401,2724,18793,
2023-03-24 04:41:00,1570,2808,1737567,7772,428,6376,0,2174401,2724,18793,
2023-03-24 04:42:00,1570,2808,1737567,7772,428,6376,0,2174401,2724,18793,
2023-03-24 04:43:00,1570,2808,1737567,7772,428,6376,0,2174401,2724,18793,
2023-03-24 04:44:00,1570,2808,1737567,7772,428,6376,0,2174401,2724,18793,
2023-03-24 04:45:00,1442,2791,1598800,7682,455,6458,0,1938513,2716,7986,
2023-03-24 04:46:00,1442,2791,1598800,7682,455,6458,0,1938513,2716,7986,
2023-03-24 04:47:00,1442,2791,1598800,7682,455,6458,0,1938513,2716,7986,
2023-03-24 04:48:00,1442,2791,1598800,7682,455,6458,0,1938513,2716,7986,
2023-03-24 04:49:00,1442,2791,1598800,7682,455,6458,0,1938513,2716,7986,
2023-03-24 04:50:00,1534,2735,1742658,7799,442,6303,0,2153271,2709,20809,
