"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 18:16:00,15348,8048,1844968,51559,1074,74740,0,2314268,14313,7408,
2023-03-23 18:17:00,15348,8048,1844968,51559,1074,74740,0,2314268,14313,7408,
2023-03-23 18:18:00,15348,8048,1844968,51559,1074,74740,0,2314268,14313,7408,
2023-03-23 18:19:00,15348,8048,1844968,51559,1074,74740,0,2314268,14313,7408,
2023-03-23 18:20:00,18357,7309,1128924,31759,543,71525,0,1394963,12978,2020,
2023-03-23 18:21:00,18357,7309,1128924,31759,543,71525,0,1394963,12978,2020,
2023-03-23 18:22:00,18357,7309,1128924,31759,543,71525,0,1394963,12978,2020,
2023-03-23 18:23:00,18357,7309,1128924,31759,543,71525,0,1394963,12978,2020,
2023-03-23 18:24:00,18357,7309,1128924,31759,543,71525,0,1394963,12978,2020,
2023-03-23 18:25:00,4311,6723,1241826,33698,528,74730,0,1539242,12765,3615,
2023-03-23 18:26:00,4311,6723,1241826,33698,528,74730,0,1539242,12765,3615,
2023-03-23 18:27:00,4311,6723,1241826,33698,528,74730,0,1539242,12765,3615,
2023-03-23 18:28:00,4311,6723,1241826,33698,528,74730,0,1539242,12765,3615,
2023-03-23 18:29:00,4311,6723,1241826,33698,528,74730,0,1539242,12765,3615,
2023-03-23 18:30:00,4498,7644,1101936,32129,517,73975,0.233,1370928,12885,2006,
2023-03-23 18:31:00,4498,7644,1101936,32129,517,73975,0.233,1370928,12885,2006,
2023-03-23 18:32:00,4498,7644,1101936,32129,517,73975,0.233,1370928,12885,2006,
2023-03-23 18:33:00,4498,7644,1101936,32129,517,73975,0.233,1370928,12885,2006,
2023-03-23 18:34:00,4498,7644,1101936,32129,517,73975,0.233,1370928,12885,2006,
2023-03-23 18:35:00,4568,7275,1189584,32544,551,71397,0,1516838,13072,2580,
2023-03-23 18:36:00,4568,7275,1189584,32544,551,71397,0,1516838,13072,2580,
2023-03-23 18:37:00,4568,7275,1189584,32544,551,71397,0,1516838,13072,2580,
2023-03-23 18:38:00,4568,7275,1189584,32544,551,71397,0,1516838,13072,2580,
2023-03-23 18:39:00,4568,7275,1189584,32544,551,71397,0,1516838,13072,2580,
2023-03-23 18:40:00,5698,7231,1156843,33096,522,72348,0,1396085,12900,3065,
2023-03-23 18:41:00,5698,7231,1156843,33096,522,72348,0,1396085,12900,3065,
2023-03-23 18:42:00,5698,7231,1156843,33096,522,72348,0,1396085,12900,3065,
2023-03-23 18:43:00,5698,7231,1156843,33096,522,72348,0,1396085,12900,3065,
2023-03-23 18:44:00,5698,7231,1156843,33096,522,72348,0,1396085,12900,3065,
2023-03-23 18:45:00,4609,7159,1170867,32419,545,75598,0.233,1466396,12981,2108,
2023-03-23 18:46:00,4609,7159,1170867,32419,545,75598,0.233,1466396,12981,2108,
2023-03-23 18:47:00,4609,7159,1170867,32419,545,75598,0.233,1466396,12981,2108,
2023-03-23 18:48:00,4609,7159,1170867,32419,545,75598,0.233,1466396,12981,2108,
2023-03-23 18:49:00,4609,7159,1170867,32419,545,75598,0.233,1466396,12981,2108,
2023-03-23 18:50:00,18479,7607,1264913,52573,527,70693,0.233,1566595,15117,3501,
2023-03-23 18:51:00,18479,7607,1264913,52573,527,70693,0.233,1566595,15117,3501,
2023-03-23 18:52:00,18479,7607,1264913,52573,527,70693,0.233,1566595,15117,3501,
2023-03-23 18:53:00,18479,7607,1264913,52573,527,70693,0.233,1566595,15117,3501,
2023-03-23 18:54:00,18479,7607,1264913,52573,527,70693,0.233,1566595,15117,3501,
2023-03-23 18:55:00,4715,7351,1165654,33166,530,75529,0,1455268,12823,2172,
2023-03-23 18:56:00,4715,7351,1165654,33166,530,75529,0,1455268,12823,2172,
2023-03-23 18:57:00,4715,7351,1165654,33166,530,75529,0,1455268,12823,2172,
2023-03-23 18:58:00,4715,7351,1165654,33166,530,75529,0,1455268,12823,2172,
2023-03-23 18:59:00,4715,7351,1165654,33166,530,75529,0,1455268,12823,2172,
2023-03-23 19:00:00,4341,6685,1249236,32035,530,70741,0,1538802,12759,3459,
2023-03-23 19:01:00,4341,6685,1249236,32035,530,70741,0,1538802,12759,3459,
2023-03-23 19:02:00,4341,6685,1249236,32035,530,70741,0,1538802,12759,3459,
2023-03-23 19:03:00,4341,6685,1249236,32035,530,70741,0,1538802,12759,3459,
2023-03-23 19:04:00,4341,6685,1249236,32035,530,70741,0,1538802,12759,3459,
2023-03-23 19:05:00,4537,7615,1129971,32305,538,72224,0.233,1388008,12616,1998,
2023-03-23 19:06:00,4537,7615,1129971,32305,538,72224,0.233,1388008,12616,1998,
2023-03-23 19:07:00,4537,7615,1129971,32305,538,72224,0.233,1388008,12616,1998,
2023-03-23 19:08:00,4537,7615,1129971,32305,538,72224,0.233,1388008,12616,1998,
2023-03-23 19:09:00,4537,7615,1129971,32305,538,72224,0.233,1388008,12616,1998,
2023-03-23 19:10:00,19315,7287,1283993,33198,521,75540,0.233,1601111,12728,3614,
2023-03-23 19:11:00,19315,7287,1283993,33198,521,75540,0.233,1601111,12728,3614,
2023-03-23 19:12:00,19315,7287,1283993,33198,521,75540,0.233,1601111,12728,3614,
2023-03-23 19:13:00,19315,7287,1283993,33198,521,75540,0.233,1601111,12728,3614,
2023-03-23 19:14:00,19315,7287,1283993,33198,521,75540,0.233,1601111,12728,3614,
2023-03-23 19:15:00,4587,7104,1141456,31780,542,71499,0,1397427,12924,2046,
2023-03-23 19:16:00,4587,7104,1141456,31780,542,71499,0,1397427,12924,2046,
2023-03-23 19:17:00,4587,7104,1141456,31780,542,71499,0,1397427,12924,2046,
2023-03-23 19:18:00,4587,7104,1141456,31780,542,71499,0,1397427,12924,2046,
2023-03-23 19:19:00,4587,7104,1141456,31780,542,71499,0,1397427,12924,2046,
2023-03-23 19:20:00,4504,7205,1357748,32237,523,73187,0,1648860,12535,3615,
2023-03-23 19:21:00,4504,7205,1357748,32237,523,73187,0,1648860,12535,3615,
2023-03-23 19:22:00,4504,7205,1357748,32237,523,73187,0,1648860,12535,3615,
2023-03-23 19:23:00,4504,7205,1357748,32237,523,73187,0,1648860,12535,3615,
2023-03-23 19:24:00,4504,7205,1357748,32237,523,73187,0,1648860,12535,3615,
2023-03-23 19:25:00,4498,7237,1185313,32690,525,75495,0,1494220,12703,2005,
2023-03-23 19:26:00,4498,7237,1185313,32690,525,75495,0,1494220,12703,2005,
2023-03-23 19:27:00,4498,7237,1185313,32690,525,75495,0,1494220,12703,2005,
2023-03-23 19:28:00,4498,7237,1185313,32690,525,75495,0,1494220,12703,2005,
2023-03-23 19:29:00,4498,7237,1185313,32690,525,75495,0,1494220,12703,2005,
2023-03-23 19:30:00,4577,7197,1367205,32509,535,72300,0.233,1692578,12581,3607,
2023-03-23 19:31:00,4577,7197,1367205,32509,535,72300,0.233,1692578,12581,3607,
2023-03-23 19:32:00,4577,7197,1367205,32509,535,72300,0.233,1692578,12581,3607,
2023-03-23 19:33:00,4577,7197,1367205,32509,535,72300,0.233,1692578,12581,3607,
2023-03-23 19:34:00,4577,7197,1367205,32509,535,72300,0.233,1692578,12581,3607,
2023-03-23 19:35:00,18084,7169,1240457,31908,537,73099,0,1522486,12757,2032,
2023-03-23 19:36:00,18084,7169,1240457,31908,537,73099,0,1522486,12757,2032,
2023-03-23 19:37:00,18084,7169,1240457,31908,537,73099,0,1522486,12757,2032,
2023-03-23 19:38:00,18084,7169,1240457,31908,537,73099,0,1522486,12757,2032,
2023-03-23 19:39:00,18084,7169,1240457,31908,537,73099,0,1522486,12757,2032,
2023-03-23 19:40:00,5632,7025,1390667,33315,525,71618,0,1712302,12576,3605,
2023-03-23 19:41:00,5632,7025,1390667,33315,525,71618,0,1712302,12576,3605,
2023-03-23 19:42:00,5632,7025,1390667,33315,525,71618,0,1712302,12576,3605,
2023-03-23 19:43:00,5632,7025,1390667,33315,525,71618,0,1712302,12576,3605,
2023-03-23 19:44:00,5632,7025,1390667,33315,525,71618,0,1712302,12576,3605,
2023-03-23 19:45:00,4583,7593,1239443,31803,534,75458,0.233,1540236,12982,2026,
2023-03-23 19:46:00,4583,7593,1239443,31803,534,75458,0.233,1540236,12982,2026,
2023-03-23 19:47:00,4583,7593,1239443,31803,534,75458,0.233,1540236,12982,2026,
2023-03-23 19:48:00,4583,7593,1239443,31803,534,75458,0.233,1540236,12982,2026,
2023-03-23 19:49:00,4583,7593,1239443,31803,534,75458,0.233,1540236,12982,2026,
2023-03-23 19:50:00,4466,7299,1351564,32094,531,70684,0,1675190,12703,3600,
2023-03-23 19:51:00,4466,7299,1351564,32094,531,70684,0,1675190,12703,3600,
2023-03-23 19:52:00,4466,7299,1351564,32094,531,70684,0,1675190,12703,3600,
2023-03-23 19:53:00,4466,7299,1351564,32094,531,70684,0,1675190,12703,3600,
2023-03-23 19:54:00,4466,7299,1351564,32094,531,70684,0,1675190,12703,3600,
2023-03-23 19:55:00,18123,7170,1287971,33522,524,73040,0.233,1556911,12657,2016,
2023-03-23 19:56:00,18123,7170,1287971,33522,524,73040,0.233,1556911,12657,2016,
2023-03-23 19:57:00,18123,7170,1287971,33522,524,73040,0.233,1556911,12657,2016,
2023-03-23 19:58:00,18123,7170,1287971,33522,524,73040,0.233,1556911,12657,2016,
2023-03-23 19:59:00,18123,7170,1287971,33522,524,73040,0.233,1556911,12657,2016,
2023-03-23 20:00:00,4435,7104,1314906,31857,537,73231,0,1627110,12809,3637,
2023-03-23 20:01:00,4435,7104,1314906,31857,537,73231,0,1627110,12809,3637,
2023-03-23 20:02:00,4435,7104,1314906,31857,537,73231,0,1627110,12809,3637,
2023-03-23 20:03:00,4435,7104,1314906,31857,537,73231,0,1627110,12809,3637,
2023-03-23 20:04:00,4435,7104,1314906,31857,537,73231,0,1627110,12809,3637,
2023-03-23 20:05:00,4616,7226,1157905,32473,528,74578,0.467,1431483,12674,1950,
2023-03-23 20:06:00,4616,7226,1157905,32473,528,74578,0.467,1431483,12674,1950,
2023-03-23 20:07:00,4616,7226,1157905,32473,528,74578,0.467,1431483,12674,1950,
2023-03-23 20:08:00,4616,7226,1157905,32473,528,74578,0.467,1431483,12674,1950,
2023-03-23 20:09:00,4616,7226,1157905,32473,528,74578,0.467,1431483,12674,1950,
2023-03-23 20:10:00,5661,7343,1268938,33014,532,69166,0,1612822,12670,3631,
2023-03-23 20:11:00,5661,7343,1268938,33014,532,69166,0,1612822,12670,3631,
2023-03-23 20:12:00,5661,7343,1268938,33014,532,69166,0,1612822,12670,3631,
2023-03-23 20:13:00,5661,7343,1268938,33014,532,69166,0,1612822,12670,3631,
2023-03-23 20:14:00,5661,7343,1268938,33014,532,69166,0,1612822,12670,3631,
2023-03-23 20:15:00,4600,7013,1242242,31807,507,75464,0,1496717,12761,2026,
2023-03-23 20:16:00,4600,7013,1242242,31807,507,75464,0,1496717,12761,2026,
2023-03-23 20:17:00,4600,7013,1242242,31807,507,75464,0,1496717,12761,2026,
2023-03-23 20:18:00,4600,7013,1242242,31807,507,75464,0,1496717,12761,2026,
2023-03-23 20:19:00,4600,7013,1242242,31807,507,75464,0,1496717,12761,2026,
2023-03-23 20:20:00,18206,7473,1341811,32174,550,70711,0,1668678,12691,3629,
2023-03-23 20:21:00,18206,7473,1341811,32174,550,70711,0,1668678,12691,3629,
2023-03-23 20:22:00,18206,7473,1341811,32174,550,70711,0,1668678,12691,3629,
2023-03-23 20:23:00,18206,7473,1341811,32174,550,70711,0,1668678,12691,3629,
2023-03-23 20:24:00,18206,7473,1341811,32174,550,70711,0,1668678,12691,3629,
2023-03-23 20:25:00,4386,7256,1183237,33507,517,74737,0,1456810,12908,1993,
2023-03-23 20:26:00,4386,7256,1183237,33507,517,74737,0,1456810,12908,1993,
2023-03-23 20:27:00,4386,7256,1183237,33507,517,74737,0,1456810,12908,1993,
2023-03-23 20:28:00,4386,7256,1183237,33507,517,74737,0,1456810,12908,1993,
2023-03-23 20:29:00,4386,7256,1183237,33507,517,74737,0,1456810,12908,1993,
2023-03-23 20:30:00,4490,7175,1335181,32359,545,75536,0,1650438,12681,3622,
2023-03-23 20:31:00,4490,7175,1335181,32359,545,75536,0,1650438,12681,3622,
2023-03-23 20:32:00,4490,7175,1335181,32359,545,75536,0,1650438,12681,3622,
2023-03-23 20:33:00,4490,7175,1335181,32359,545,75536,0,1650438,12681,3622,
2023-03-23 20:34:00,4490,7175,1335181,32359,545,75536,0,1650438,12681,3622,
2023-03-23 20:35:00,4522,7109,1165539,32106,530,71538,0.233,1432961,12671,2014,
2023-03-23 20:36:00,4522,7109,1165539,32106,530,71538,0.233,1432961,12671,2014,
2023-03-23 20:37:00,4522,7109,1165539,32106,530,71538,0.233,1432961,12671,2014,
2023-03-23 20:38:00,4522,7109,1165539,32106,530,71538,0.233,1432961,12671,2014,
2023-03-23 20:39:00,4522,7109,1165539,32106,530,71538,0.233,1432961,12671,2014,
2023-03-23 20:40:00,19326,7335,1354533,32847,530,70751,0,1669221,12879,3600,
2023-03-23 20:41:00,19326,7335,1354533,32847,530,70751,0,1669221,12879,3600,
2023-03-23 20:42:00,19326,7335,1354533,32847,530,70751,0,1669221,12879,3600,
2023-03-23 20:43:00,19326,7335,1354533,32847,530,70751,0,1669221,12879,3600,
2023-03-23 20:44:00,19326,7335,1354533,32847,530,70751,0,1669221,12879,3600,
2023-03-23 20:45:00,4577,7296,1182423,31898,533,75470,0.233,1464361,12773,2027,
2023-03-23 20:46:00,4577,7296,1182423,31898,533,75470,0.233,1464361,12773,2027,
2023-03-23 20:47:00,4577,7296,1182423,31898,533,75470,0.233,1464361,12773,2027,
2023-03-23 20:48:00,4577,7296,1182423,31898,533,75470,0.233,1464361,12773,2027,
2023-03-23 20:49:00,4577,7296,1182423,31898,533,75470,0.233,1464361,12773,2027,
2023-03-23 20:50:00,4417,7043,1323419,32766,527,75567,0,1629644,12568,3649,
2023-03-23 20:51:00,4417,7043,1323419,32766,527,75567,0,1629644,12568,3649,
2023-03-23 20:52:00,4417,7043,1323419,32766,527,75567,0,1629644,12568,3649,
2023-03-23 20:53:00,4417,7043,1323419,32766,527,75567,0,1629644,12568,3649,
2023-03-23 20:54:00,4417,7043,1323419,32766,527,75567,0,1629644,12568,3649,
2023-03-23 20:55:00,4554,7174,1170638,33118,537,70661,0,1450386,12822,1972,
2023-03-23 20:56:00,4554,7174,1170638,33118,537,70661,0,1450386,12822,1972,
2023-03-23 20:57:00,4554,7174,1170638,33118,537,70661,0,1450386,12822,1972,
2023-03-23 20:58:00,4554,7174,1170638,33118,537,70661,0,1450386,12822,1972,
2023-03-23 20:59:00,4554,7174,1170638,33118,537,70661,0,1450386,12822,1972,
2023-03-23 21:00:00,4581,7146,1305523,32030,516,71443,0.467,1591362,12727,3634,
2023-03-23 21:01:00,4581,7146,1305523,32030,516,71443,0.467,1591362,12727,3634,
2023-03-23 21:02:00,4581,7146,1305523,32030,516,71443,0.467,1591362,12727,3634,
2023-03-23 21:03:00,4581,7146,1305523,32030,516,71443,0.467,1591362,12727,3634,
2023-03-23 21:04:00,4581,7146,1305523,32030,516,71443,0.467,1591362,12727,3634,
2023-03-23 21:05:00,18141,7437,1179144,32260,520,74793,0.233,1492921,13090,1986,
2023-03-23 21:06:00,18141,7437,1179144,32260,520,74793,0.233,1492921,13090,1986,
2023-03-23 21:07:00,18141,7437,1179144,32260,520,74793,0.233,1492921,13090,1986,
2023-03-23 21:08:00,18141,7437,1179144,32260,520,74793,0.233,1492921,13090,1986,
2023-03-23 21:09:00,18141,7437,1179144,32260,520,74793,0.233,1492921,13090,1986,
2023-03-23 21:10:00,5706,7247,1296094,33843,542,73111,0,1609937,12706,3595,
2023-03-23 21:11:00,5706,7247,1296094,33843,542,73111,0,1609937,12706,3595,
2023-03-23 21:12:00,5706,7247,1296094,33843,542,73111,0,1609937,12706,3595,
2023-03-23 21:13:00,5706,7247,1296094,33843,542,73111,0,1609937,12706,3595,
2023-03-23 21:14:00,5706,7247,1296094,33843,542,73111,0,1609937,12706,3595,
2023-03-23 21:15:00,4354,7152,1167600,32041,536,75447,0,1439354,12972,2035,
2023-03-23 21:16:00,4354,7152,1167600,32041,536,75447,0,1439354,12972,2035,
2023-03-23 21:17:00,4354,7152,1167600,32041,536,75447,0,1439354,12972,2035,
2023-03-23 21:18:00,4354,7152,1167600,32041,536,75447,0,1439354,12972,2035,
2023-03-23 21:19:00,4354,7152,1167600,32041,536,75447,0,1439354,12972,2035,
2023-03-23 21:20:00,4691,7274,1654153,32540,525,70800,0,2093667,12983,4814,
2023-03-23 21:21:00,4691,7274,1654153,32540,525,70800,0,2093667,12983,4814,
2023-03-23 21:22:00,4691,7274,1654153,32540,525,70800,0,2093667,12983,4814,
2023-03-23 21:23:00,4691,7274,1654153,32540,525,70800,0,2093667,12983,4814,
2023-03-23 21:24:00,4691,7274,1654153,32540,525,70800,0,2093667,12983,4814,
2023-03-23 21:25:00,4386,7244,1327999,32974,535,73199,0,1654146,12693,4560,
2023-03-23 21:26:00,4386,7244,1327999,32974,535,73199,0,1654146,12693,4560,
2023-03-23 21:27:00,4386,7244,1327999,32974,535,73199,0,1654146,12693,4560,
2023-03-23 21:28:00,4386,7244,1327999,32974,535,73199,0,1654146,12693,4560,
2023-03-23 21:29:00,4386,7244,1327999,32974,535,73199,0,1654146,12693,4560,
2023-03-23 21:30:00,18317,7054,1202182,32180,529,73388,0,1479030,12675,2053,
2023-03-23 21:31:00,18317,7054,1202182,32180,529,73388,0,1479030,12675,2053,
2023-03-23 21:32:00,18317,7054,1202182,32180,529,73388,0,1479030,12675,2053,
2023-03-23 21:33:00,18317,7054,1202182,32180,529,73388,0,1479030,12675,2053,
2023-03-23 21:34:00,18317,7054,1202182,32180,529,73388,0,1479030,12675,2053,
2023-03-23 21:35:00,4368,6943,1321514,32336,537,75209,0.233,1614346,12725,3580,
2023-03-23 21:36:00,4368,6943,1321514,32336,537,75209,0.233,1614346,12725,3580,
2023-03-23 21:37:00,4368,6943,1321514,32336,537,75209,0.233,1614346,12725,3580,
2023-03-23 21:38:00,4368,6943,1321514,32336,537,75209,0.233,1614346,12725,3580,
2023-03-23 21:39:00,4368,6943,1321514,32336,537,75209,0.233,1614346,12725,3580,
2023-03-23 21:40:00,5648,7614,1192285,33233,532,70766,0.233,1476243,12730,2058,
2023-03-23 21:41:00,5648,7614,1192285,33233,532,70766,0.233,1476243,12730,2058,
2023-03-23 21:42:00,5648,7614,1192285,33233,532,70766,0.233,1476243,12730,2058,
2023-03-23 21:43:00,5648,7614,1192285,33233,532,70766,0.233,1476243,12730,2058,
2023-03-23 21:44:00,5648,7614,1192285,33233,532,70766,0.233,1476243,12730,2058,
2023-03-23 21:45:00,4664,7336,1281992,31771,533,74763,0,1618188,12892,3606,
2023-03-23 21:46:00,4664,7336,1281992,31771,533,74763,0,1618188,12892,3606,
2023-03-23 21:47:00,4664,7336,1281992,31771,533,74763,0,1618188,12892,3606,
2023-03-23 21:48:00,4664,7336,1281992,31771,533,74763,0,1618188,12892,3606,
2023-03-23 21:49:00,4664,7336,1281992,31771,533,74763,0,1618188,12892,3606,
2023-03-23 21:50:00,18150,6940,1203346,32581,527,73087,0,1456541,12688,2025,
2023-03-23 21:51:00,18150,6940,1203346,32581,527,73087,0,1456541,12688,2025,
2023-03-23 21:52:00,18150,6940,1203346,32581,527,73087,0,1456541,12688,2025,
2023-03-23 21:53:00,18150,6940,1203346,32581,527,73087,0,1456541,12688,2025,
2023-03-23 21:54:00,18150,6940,1203346,32581,527,73087,0,1456541,12688,2025,
2023-03-23 21:55:00,4293,7084,1269554,32913,532,71556,0,1606123,12805,3595,
2023-03-23 21:56:00,4293,7084,1269554,32913,532,71556,0,1606123,12805,3595,
2023-03-23 21:57:00,4293,7084,1269554,32913,532,71556,0,1606123,12805,3595,
2023-03-23 21:58:00,4293,7084,1269554,32913,532,71556,0,1606123,12805,3595,
2023-03-23 21:59:00,4293,7084,1269554,32913,532,71556,0,1606123,12805,3595,
2023-03-23 22:00:00,4600,7492,1183552,32099,539,75525,0.467,1456513,12706,2001,
2023-03-23 22:01:00,4600,7492,1183552,32099,539,75525,0.467,1456513,12706,2001,
2023-03-23 22:02:00,4600,7492,1183552,32099,539,75525,0.467,1456513,12706,2001,
2023-03-23 22:03:00,4600,7492,1183552,32099,539,75525,0.467,1456513,12706,2001,
2023-03-23 22:04:00,4600,7492,1183552,32099,539,75525,0.467,1456513,12706,2001,
2023-03-23 22:05:00,4574,7261,1304800,31846,523,72387,0.233,1604479,12848,3630,
2023-03-23 22:06:00,4574,7261,1304800,31846,523,72387,0.233,1604479,12848,3630,
2023-03-23 22:07:00,4574,7261,1304800,31846,523,72387,0.233,1604479,12848,3630,
2023-03-23 22:08:00,4574,7261,1304800,31846,523,72387,0.233,1604479,12848,3630,
2023-03-23 22:09:00,4574,7261,1304800,31846,523,72387,0.233,1604479,12848,3630,
2023-03-23 22:10:00,5701,7157,1177631,33647,538,71500,0,1453778,12414,2006,
2023-03-23 22:11:00,5701,7157,1177631,33647,538,71500,0,1453778,12414,2006,
2023-03-23 22:12:00,5701,7157,1177631,33647,538,71500,0,1453778,12414,2006,
2023-03-23 22:13:00,5701,7157,1177631,33647,538,71500,0,1453778,12414,2006,
2023-03-23 22:14:00,5701,7157,1177631,33647,538,71500,0,1453778,12414,2006,
2023-03-23 22:15:00,18125,7416,1320246,31785,519,75434,0,1636543,12770,3615,
2023-03-23 22:16:00,18125,7416,1320246,31785,519,75434,0,1636543,12770,3615,
2023-03-23 22:17:00,18125,7416,1320246,31785,519,75434,0,1636543,12770,3615,
2023-03-23 22:18:00,18125,7416,1320246,31785,519,75434,0,1636543,12770,3615,
2023-03-23 22:19:00,18125,7416,1320246,31785,519,75434,0,1636543,12770,3615,
2023-03-23 22:20:00,4413,6714,1120285,32290,544,73157,0,1364325,12552,2021,
2023-03-23 22:21:00,4413,6714,1120285,32290,544,73157,0,1364325,12552,2021,
2023-03-23 22:22:00,4413,6714,1120285,32290,544,73157,0,1364325,12552,2021,
2023-03-23 22:23:00,4413,6714,1120285,32290,544,73157,0,1364325,12552,2021,
2023-03-23 22:24:00,4413,6714,1120285,32290,544,73157,0,1364325,12552,2021,
2023-03-23 22:25:00,4555,7549,1235952,32982,524,70700,0,1566188,12621,3623,
2023-03-23 22:26:00,4555,7549,1235952,32982,524,70700,0,1566188,12621,3623,
2023-03-23 22:27:00,4555,7549,1235952,32982,524,70700,0,1566188,12621,3623,
2023-03-23 22:28:00,4555,7549,1235952,32982,524,70700,0,1566188,12621,3623,
2023-03-23 22:29:00,4555,7549,1235952,32982,524,70700,0,1566188,12621,3623,
2023-03-23 22:30:00,4456,7423,1136193,31866,516,73093,0,1402113,12745,2004,
2023-03-23 22:31:00,4456,7423,1136193,31866,516,73093,0,1402113,12745,2004,
2023-03-23 22:32:00,4456,7423,1136193,31866,516,73093,0,1402113,12745,2004,
2023-03-23 22:33:00,4456,7423,1136193,31866,516,73093,0,1402113,12745,2004,
2023-03-23 22:34:00,4456,7423,1136193,31866,516,73093,0,1402113,12745,2004,
2023-03-23 22:35:00,4537,7082,1230690,32610,548,73142,0.233,1539914,12639,3621,
2023-03-23 22:36:00,4537,7082,1230690,32610,548,73142,0.233,1539914,12639,3621,
2023-03-23 22:37:00,4537,7082,1230690,32610,548,73142,0.233,1539914,12639,3621,
2023-03-23 22:38:00,4537,7082,1230690,32610,548,73142,0.233,1539914,12639,3621,
2023-03-23 22:39:00,4537,7082,1230690,32610,548,73142,0.233,1539914,12639,3621,
2023-03-23 22:40:00,19344,7229,1164526,33057,524,73183,0.233,1376547,12770,2011,
2023-03-23 22:41:00,19344,7229,1164526,33057,524,73183,0.233,1376547,12770,2011,
2023-03-23 22:42:00,19344,7229,1164526,33057,524,73183,0.233,1376547,12770,2011,
2023-03-23 22:43:00,19344,7229,1164526,33057,524,73183,0.233,1376547,12770,2011,
2023-03-23 22:44:00,19344,7229,1164526,33057,524,73183,0.233,1376547,12770,2011,
2023-03-23 22:45:00,4563,7112,1204441,32301,538,73122,0,1544366,12778,3622,
2023-03-23 22:46:00,4563,7112,1204441,32301,538,73122,0,1544366,12778,3622,
2023-03-23 22:47:00,4563,7112,1204441,32301,538,73122,0,1544366,12778,3622,
2023-03-23 22:48:00,4563,7112,1204441,32301,538,73122,0,1544366,12778,3622,
2023-03-23 22:49:00,4563,7112,1204441,32301,538,73122,0,1544366,12778,3622,
2023-03-23 22:50:00,4448,7266,1113048,31852,514,73143,0,1368169,12733,2001,
2023-03-23 22:51:00,4448,7266,1113048,31852,514,73143,0,1368169,12733,2001,
2023-03-23 22:52:00,4448,7266,1113048,31852,514,73143,0,1368169,12733,2001,
2023-03-23 22:53:00,4448,7266,1113048,31852,514,73143,0,1368169,12733,2001,
2023-03-23 22:54:00,4448,7266,1113048,31852,514,73143,0,1368169,12733,2001,
2023-03-23 22:55:00,4474,7366,1268840,32973,540,73095,0.233,1577536,12772,3639,
2023-03-23 22:56:00,4474,7366,1268840,32973,540,73095,0.233,1577536,12772,3639,
2023-03-23 22:57:00,4474,7366,1268840,32973,540,73095,0.233,1577536,12772,3639,
2023-03-23 22:58:00,4474,7366,1268840,32973,540,73095,0.233,1577536,12772,3639,
2023-03-23 22:59:00,4474,7366,1268840,32973,540,73095,0.233,1577536,12772,3639,
2023-03-23 23:00:00,4395,7263,1091899,32303,555,73166,0.233,1347231,12744,1983,
2023-03-23 23:01:00,4395,7263,1091899,32303,555,73166,0.233,1347231,12744,1983,
2023-03-23 23:02:00,4395,7263,1091899,32303,555,73166,0.233,1347231,12744,1983,
2023-03-23 23:03:00,4395,7263,1091899,32303,555,73166,0.233,1347231,12744,1983,
2023-03-23 23:04:00,4395,7263,1091899,32303,555,73166,0.233,1347231,12744,1983,
2023-03-23 23:05:00,4654,7164,1255521,31972,522,72339,0.233,1584661,12678,3602,
2023-03-23 23:06:00,4654,7164,1255521,31972,522,72339,0.233,1584661,12678,3602,
2023-03-23 23:07:00,4654,7164,1255521,31972,522,72339,0.233,1584661,12678,3602,
2023-03-23 23:08:00,4654,7164,1255521,31972,522,72339,0.233,1584661,12678,3602,
2023-03-23 23:09:00,4654,7164,1255521,31972,522,72339,0.233,1584661,12678,3602,
2023-03-23 23:10:00,19362,7226,1156686,33542,537,76290,0,1405707,12659,2066,
2023-03-23 23:11:00,19362,7226,1156686,33542,537,76290,0,1405707,12659,2066,
2023-03-23 23:12:00,19362,7226,1156686,33542,537,76290,0,1405707,12659,2066,
2023-03-23 23:13:00,19362,7226,1156686,33542,537,76290,0,1405707,12659,2066,
2023-03-23 23:14:00,19362,7226,1156686,33542,537,76290,0,1405707,12659,2066,
2023-03-23 23:15:00,4445,7246,1676887,32318,528,72314,0,2175477,12696,6195,
2023-03-23 23:16:00,4445,7246,1676887,32318,528,72314,0,2175477,12696,6195,
2023-03-23 23:17:00,4445,7246,1676887,32318,528,72314,0,2175477,12696,6195,
2023-03-23 23:18:00,4445,7246,1676887,32318,528,72314,0,2175477,12696,6195,
2023-03-23 23:19:00,4445,7246,1676887,32318,528,72314,0,2175477,12696,6195,
2023-03-23 23:20:00,4481,7275,1159532,31672,543,73991,0,1385115,12725,3159,
2023-03-23 23:21:00,4481,7275,1159532,31672,543,73991,0,1385115,12725,3159,
2023-03-23 23:22:00,4481,7275,1159532,31672,543,73991,0,1385115,12725,3159,
2023-03-23 23:23:00,4481,7275,1159532,31672,543,73991,0,1385115,12725,3159,
2023-03-23 23:24:00,4481,7275,1159532,31672,543,73991,0,1385115,12725,3159,
2023-03-23 23:25:00,18141,7002,1149456,32798,533,70694,0,1457627,12666,2271,
2023-03-23 23:26:00,18141,7002,1149456,32798,533,70694,0,1457627,12666,2271,
