"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 09:41:00,1494,2784,1326916,6924,451,6010,0,241,930143,2504,20906
2023-03-21 09:42:00,1494,2784,1326916,6924,451,6010,0,241,930143,2504,20906
2023-03-21 09:43:00,1494,2784,1326916,6924,451,6010,0,241,930143,2504,20906
2023-03-21 09:44:00,1494,2784,1326916,6924,451,6010,0,241,930143,2504,20906
2023-03-21 09:45:00,1757,2766,1253115,7013,474,6258,0,237,851158,2477,8180
2023-03-21 09:46:00,1757,2766,1253115,7013,474,6258,0,237,851158,2477,8180
2023-03-21 09:47:00,1757,2766,1253115,7013,474,6258,0,237,851158,2477,8180
2023-03-21 09:48:00,1757,2766,1253115,7013,474,6258,0,237,851158,2477,8180
2023-03-21 09:49:00,1757,2766,1253115,7013,474,6258,0,237,851158,2477,8180
2023-03-21 09:50:00,1346,2748,1334452,7262,434,6169,0,252,928059,2472,20770
2023-03-21 09:51:00,1346,2748,1334452,7262,434,6169,0,252,928059,2472,20770
2023-03-21 09:52:00,1346,2748,1334452,7262,434,6169,0,252,928059,2472,20770
2023-03-21 09:53:00,1346,2748,1334452,7262,434,6169,0,252,928059,2472,20770
2023-03-21 09:54:00,1346,2748,1334452,7262,434,6169,0,252,928059,2472,20770
2023-03-21 09:55:00,1468,2802,1198922,7196,451,6217,0,252,836788,2540,8195
2023-03-21 09:56:00,1468,2802,1198922,7196,451,6217,0,252,836788,2540,8195
2023-03-21 09:57:00,1468,2802,1198922,7196,451,6217,0,252,836788,2540,8195
2023-03-21 09:58:00,1468,2802,1198922,7196,451,6217,0,252,836788,2540,8195
2023-03-21 09:59:00,1468,2802,1198922,7196,451,6217,0,252,836788,2540,8195
2023-03-21 10:00:00,1433,2708,1282530,7176,454,6089,0.233,257,871500,2591,12597
2023-03-21 10:01:00,1433,2708,1282530,7176,454,6089,0.233,257,871500,2591,12597
2023-03-21 10:02:00,1433,2708,1282530,7176,454,6089,0.233,257,871500,2591,12597
2023-03-21 10:03:00,1433,2708,1282530,7176,454,6089,0.233,257,871500,2591,12597
2023-03-21 10:04:00,1433,2708,1282530,7176,454,6089,0.233,257,871500,2591,12597
2023-03-21 10:05:00,1380,2758,1772903,6912,444,6233,0.233,261,1338139,2501,63719
2023-03-21 10:06:00,1380,2758,1772903,6912,444,6233,0.233,261,1338139,2501,63719
2023-03-21 10:07:00,1380,2758,1772903,6912,444,6233,0.233,261,1338139,2501,63719
2023-03-21 10:08:00,1380,2758,1772903,6912,444,6233,0.233,261,1338139,2501,63719
2023-03-21 10:09:00,1380,2758,1772903,6912,444,6233,0.233,261,1338139,2501,63719
2023-03-21 10:10:00,1879,2782,1279315,7277,444,6204,0.233,264,868600,2548,8254
2023-03-21 10:11:00,1879,2782,1279315,7277,444,6204,0.233,264,868600,2548,8254
2023-03-21 10:12:00,1879,2782,1279315,7277,444,6204,0.233,264,868600,2548,8254
2023-03-21 10:13:00,1879,2782,1279315,7277,444,6204,0.233,264,868600,2548,8254
2023-03-21 10:14:00,1879,2782,1279315,7277,444,6204,0.233,264,868600,2548,8254
2023-03-21 10:15:00,1391,2751,1361346,7123,451,6195,0,230,953398,2446,20594
2023-03-21 10:16:00,1391,2751,1361346,7123,451,6195,0,230,953398,2446,20594
2023-03-21 10:17:00,1391,2751,1361346,7123,451,6195,0,230,953398,2446,20594
2023-03-21 10:18:00,1391,2751,1361346,7123,451,6195,0,230,953398,2446,20594
2023-03-21 10:19:00,1391,2751,1361346,7123,451,6195,0,230,953398,2446,20594
2023-03-21 10:20:00,1374,2672,1182724,6977,449,6190,0.233,244,805271,2463,8136
2023-03-21 10:21:00,1374,2672,1182724,6977,449,6190,0.233,244,805271,2463,8136
2023-03-21 10:22:00,1374,2672,1182724,6977,449,6190,0.233,244,805271,2463,8136
2023-03-21 10:23:00,1374,2672,1182724,6977,449,6190,0.233,244,805271,2463,8136
2023-03-21 10:24:00,1374,2672,1182724,6977,449,6190,0.233,244,805271,2463,8136
2023-03-21 10:25:00,1464,2806,1348248,7245,447,6171,0.233,248,946252,2416,20873
2023-03-21 10:26:00,1464,2806,1348248,7245,447,6171,0.233,248,946252,2416,20873
2023-03-21 10:27:00,1464,2806,1348248,7245,447,6171,0.233,248,946252,2416,20873
2023-03-21 10:28:00,1464,2806,1348248,7245,447,6171,0.233,248,946252,2416,20873
2023-03-21 10:29:00,1464,2806,1348248,7245,447,6171,0.233,248,946252,2416,20873
2023-03-21 10:30:00,1362,2695,1178712,7026,456,6065,0,241,807886,2456,8075
2023-03-21 10:31:00,1362,2695,1178712,7026,456,6065,0,241,807886,2456,8075
2023-03-21 10:32:00,1362,2695,1178712,7026,456,6065,0,241,807886,2456,8075
2023-03-21 10:33:00,1362,2695,1178712,7026,456,6065,0,241,807886,2456,8075
2023-03-21 10:34:00,1362,2695,1178712,7026,456,6065,0,241,807886,2456,8075
2023-03-21 10:35:00,1808,2772,1402344,7165,453,6085,0,242,975499,2587,20637
2023-03-21 10:36:00,1808,2772,1402344,7165,453,6085,0,242,975499,2587,20637
2023-03-21 10:37:00,1808,2772,1402344,7165,453,6085,0,242,975499,2587,20637
2023-03-21 10:38:00,1808,2772,1402344,7165,453,6085,0,242,975499,2587,20637
2023-03-21 10:39:00,1808,2772,1402344,7165,453,6085,0,242,975499,2587,20637
2023-03-21 10:40:00,1408,2700,1211214,7272,445,6251,0,265,826514,2437,8474
2023-03-21 10:41:00,1408,2700,1211214,7272,445,6251,0,265,826514,2437,8474
2023-03-21 10:42:00,1408,2700,1211214,7272,445,6251,0,265,826514,2437,8474
2023-03-21 10:43:00,1408,2700,1211214,7272,445,6251,0,265,826514,2437,8474
2023-03-21 10:44:00,1408,2700,1211214,7272,445,6251,0,265,826514,2437,8474
2023-03-21 10:45:00,1463,2804,1352723,7199,446,5992,0,250,925333,2652,20692
2023-03-21 10:46:00,1463,2804,1352723,7199,446,5992,0,250,925333,2652,20692
2023-03-21 10:47:00,1463,2804,1352723,7199,446,5992,0,250,925333,2652,20692
2023-03-21 10:48:00,1463,2804,1352723,7199,446,5992,0,250,925333,2652,20692
2023-03-21 10:49:00,1463,2804,1352723,7199,446,5992,0,250,925333,2652,20692
2023-03-21 10:50:00,1446,2747,1195135,7192,456,6243,0,265,818908,2613,8062
2023-03-21 10:51:00,1446,2747,1195135,7192,456,6243,0,265,818908,2613,8062
2023-03-21 10:52:00,1446,2747,1195135,7192,456,6243,0,265,818908,2613,8062
2023-03-21 10:53:00,1446,2747,1195135,7192,456,6243,0,265,818908,2613,8062
2023-03-21 10:54:00,1446,2747,1195135,7192,456,6243,0,265,818908,2613,8062
2023-03-21 10:55:00,1805,2782,1412535,7207,434,6138,0,271,1012628,2549,20724
2023-03-21 10:56:00,1805,2782,1412535,7207,434,6138,0,271,1012628,2549,20724
2023-03-21 10:57:00,1805,2782,1412535,7207,434,6138,0,271,1012628,2549,20724
2023-03-21 10:58:00,1805,2782,1412535,7207,434,6138,0,271,1012628,2549,20724
2023-03-21 10:59:00,1805,2782,1412535,7207,434,6138,0,271,1012628,2549,20724
2023-03-21 11:00:00,1373,2756,1190451,7296,460,6299,0.233,246,804872,2380,8086
2023-03-21 11:01:00,1373,2756,1190451,7296,460,6299,0.233,246,804872,2380,8086
2023-03-21 11:02:00,1373,2756,1190451,7296,460,6299,0.233,246,804872,2380,8086
2023-03-21 11:03:00,1373,2756,1190451,7296,460,6299,0.233,246,804872,2380,8086
2023-03-21 11:04:00,1373,2756,1190451,7296,460,6299,0.233,246,804872,2380,8086
2023-03-21 11:05:00,1364,2744,1320469,7162,439,6060,0,220,922734,2415,20478
2023-03-21 11:06:00,1364,2744,1320469,7162,439,6060,0,220,922734,2415,20478
2023-03-21 11:07:00,1364,2744,1320469,7162,439,6060,0,220,922734,2415,20478
2023-03-21 11:08:00,1364,2744,1320469,7162,439,6060,0,220,922734,2415,20478
2023-03-21 11:09:00,1364,2744,1320469,7162,439,6060,0,220,922734,2415,20478
2023-03-21 11:10:00,1535,2771,1221743,7264,447,6246,0.233,222,818349,2445,8780
2023-03-21 11:11:00,1535,2771,1221743,7264,447,6246,0.233,222,818349,2445,8780
2023-03-21 11:12:00,1535,2771,1221743,7264,447,6246,0.233,222,818349,2445,8780
2023-03-21 11:13:00,1535,2771,1221743,7264,447,6246,0.233,222,818349,2445,8780
2023-03-21 11:14:00,1535,2771,1221743,7264,447,6246,0.233,222,818349,2445,8780
2023-03-21 11:15:00,1410,2764,1262718,7364,469,6054,0,261,885581,2525,14282
2023-03-21 11:16:00,1410,2764,1262718,7364,469,6054,0,261,885581,2525,14282
2023-03-21 11:17:00,1410,2764,1262718,7364,469,6054,0,261,885581,2525,14282
2023-03-21 11:18:00,1410,2764,1262718,7364,469,6054,0,261,885581,2525,14282
2023-03-21 11:19:00,1410,2764,1262718,7364,469,6054,0,261,885581,2525,14282
2023-03-21 11:20:00,1728,2706,1298048,7143,440,6317,0.233,240,868055,2410,14314
2023-03-21 11:21:00,1728,2706,1298048,7143,440,6317,0.233,240,868055,2410,14314
2023-03-21 11:22:00,1728,2706,1298048,7143,440,6317,0.233,240,868055,2410,14314
2023-03-21 11:23:00,1728,2706,1298048,7143,440,6317,0.233,240,868055,2410,14314
2023-03-21 11:24:00,1728,2706,1298048,7143,440,6317,0.233,240,868055,2410,14314
2023-03-21 11:25:00,1375,2753,1227083,7465,454,6115,0.233,277,856771,2416,8873
2023-03-21 11:26:00,1375,2753,1227083,7465,454,6115,0.233,277,856771,2416,8873
2023-03-21 11:27:00,1375,2753,1227083,7465,454,6115,0.233,277,856771,2416,8873
2023-03-21 11:28:00,1375,2753,1227083,7465,454,6115,0.233,277,856771,2416,8873
2023-03-21 11:29:00,1375,2753,1227083,7465,454,6115,0.233,277,856771,2416,8873
2023-03-21 11:30:00,1443,2684,1344752,7158,443,6244,0.233,262,919988,2470,20495
2023-03-21 11:31:00,1443,2684,1344752,7158,443,6244,0.233,262,919988,2470,20495
2023-03-21 11:32:00,1443,2684,1344752,7158,443,6244,0.233,262,919988,2470,20495
2023-03-21 11:33:00,1443,2684,1344752,7158,443,6244,0.233,262,919988,2470,20495
2023-03-21 11:34:00,1443,2684,1344752,7158,443,6244,0.233,262,919988,2470,20495
2023-03-21 11:35:00,1404,2702,1204734,7266,446,6036,0,238,812710,2425,8092
2023-03-21 11:36:00,1404,2702,1204734,7266,446,6036,0,238,812710,2425,8092
2023-03-21 11:37:00,1404,2702,1204734,7266,446,6036,0,238,812710,2425,8092
2023-03-21 11:38:00,1404,2702,1204734,7266,446,6036,0,238,812710,2425,8092
2023-03-21 11:39:00,1404,2702,1204734,7266,446,6036,0,238,812710,2425,8092
2023-03-21 11:40:00,1871,2787,1392084,7258,462,5988,0,223,984112,2423,20678
2023-03-21 11:41:00,1871,2787,1392084,7258,462,5988,0,223,984112,2423,20678
2023-03-21 11:42:00,1871,2787,1392084,7258,462,5988,0,223,984112,2423,20678
2023-03-21 11:43:00,1871,2787,1392084,7258,462,5988,0,223,984112,2423,20678
2023-03-21 11:44:00,1871,2787,1392084,7258,462,5988,0,223,984112,2423,20678
2023-03-21 11:45:00,1373,2821,1212709,7096,443,6342,0,275,809432,2467,8351
2023-03-21 11:46:00,1373,2821,1212709,7096,443,6342,0,275,809432,2467,8351
2023-03-21 11:47:00,1373,2821,1212709,7096,443,6342,0,275,809432,2467,8351
2023-03-21 11:48:00,1373,2821,1212709,7096,443,6342,0,275,809432,2467,8351
2023-03-21 11:49:00,1373,2821,1212709,7096,443,6342,0,275,809432,2467,8351
2023-03-21 11:50:00,1412,2717,1308836,7300,448,5959,0,247,943304,2593,20603
2023-03-21 11:51:00,1412,2717,1308836,7300,448,5959,0,247,943304,2593,20603
2023-03-21 11:52:00,1412,2717,1308836,7300,448,5959,0,247,943304,2593,20603
2023-03-21 11:53:00,1412,2717,1308836,7300,448,5959,0,247,943304,2593,20603
2023-03-21 11:54:00,1412,2717,1308836,7300,448,5959,0,247,943304,2593,20603
2023-03-21 11:55:00,1418,2740,1208446,7305,442,6258,0,237,804009,2451,7993
2023-03-21 11:56:00,1418,2740,1208446,7305,442,6258,0,237,804009,2451,7993
2023-03-21 11:57:00,1418,2740,1208446,7305,442,6258,0,237,804009,2451,7993
2023-03-21 11:58:00,1418,2740,1208446,7305,442,6258,0,237,804009,2451,7993
2023-03-21 11:59:00,1418,2740,1208446,7305,442,6258,0,237,804009,2451,7993
2023-03-21 12:00:00,1416,2794,1322113,7212,442,6072,0,226,914643,2418,20894
2023-03-21 12:01:00,1416,2794,1322113,7212,442,6072,0,226,914643,2418,20894
2023-03-21 12:02:00,1416,2794,1322113,7212,442,6072,0,226,914643,2418,20894
2023-03-21 12:03:00,1416,2794,1322113,7212,442,6072,0,226,914643,2418,20894
2023-03-21 12:04:00,1416,2794,1322113,7212,442,6072,0,226,914643,2418,20894
2023-03-21 12:05:00,1787,2766,1272262,7284,458,5983,0.233,248,861146,2399,8195
2023-03-21 12:06:00,1787,2766,1272262,7284,458,5983,0.233,248,861146,2399,8195
2023-03-21 12:07:00,1787,2766,1272262,7284,458,5983,0.233,248,861146,2399,8195
2023-03-21 12:08:00,1787,2766,1272262,7284,458,5983,0.233,248,861146,2399,8195
2023-03-21 12:09:00,1787,2766,1272262,7284,458,5983,0.233,248,861146,2399,8195
2023-03-21 12:10:00,1447,2681,1330483,7252,449,6274,0.233,254,948103,2540,20615
2023-03-21 12:11:00,1447,2681,1330483,7252,449,6274,0.233,254,948103,2540,20615
2023-03-21 12:12:00,1447,2681,1330483,7252,449,6274,0.233,254,948103,2540,20615
2023-03-21 12:13:00,1447,2681,1330483,7252,449,6274,0.233,254,948103,2540,20615
2023-03-21 12:14:00,1447,2681,1330483,7252,449,6274,0.233,254,948103,2540,20615
2023-03-21 12:15:00,1482,2808,1205918,7304,444,6287,0,248,822028,2630,8181
2023-03-21 12:16:00,1482,2808,1205918,7304,444,6287,0,248,822028,2630,8181
2023-03-21 12:17:00,1482,2808,1205918,7304,444,6287,0,248,822028,2630,8181
2023-03-21 12:18:00,1482,2808,1205918,7304,444,6287,0,248,822028,2630,8181
2023-03-21 12:19:00,1482,2808,1205918,7304,444,6287,0,248,822028,2630,8181
2023-03-21 12:20:00,1367,2705,1345593,7203,462,6243,0.233,248,932775,2641,20723
2023-03-21 12:21:00,1367,2705,1345593,7203,462,6243,0.233,248,932775,2641,20723
2023-03-21 12:22:00,1367,2705,1345593,7203,462,6243,0.233,248,932775,2641,20723
2023-03-21 12:23:00,1367,2705,1345593,7203,462,6243,0.233,248,932775,2641,20723
2023-03-21 12:24:00,1367,2705,1345593,7203,462,6243,0.233,248,932775,2641,20723
2023-03-21 12:25:00,1462,2827,1212407,7352,448,6187,0,269,817568,2616,8056
2023-03-21 12:26:00,1462,2827,1212407,7352,448,6187,0,269,817568,2616,8056
2023-03-21 12:27:00,1462,2827,1212407,7352,448,6187,0,269,817568,2616,8056
2023-03-21 12:28:00,1462,2827,1212407,7352,448,6187,0,269,817568,2616,8056
2023-03-21 12:29:00,1462,2827,1212407,7352,448,6187,0,269,817568,2616,8056
2023-03-21 12:30:00,1806,2755,1394062,7279,434,6076,0.467,260,979336,2584,20665
2023-03-21 12:31:00,1806,2755,1394062,7279,434,6076,0.467,260,979336,2584,20665
2023-03-21 12:32:00,1806,2755,1394062,7279,434,6076,0.467,260,979336,2584,20665
2023-03-21 12:33:00,1806,2755,1394062,7279,434,6076,0.467,260,979336,2584,20665
2023-03-21 12:34:00,1806,2755,1394062,7279,434,6076,0.467,260,979336,2584,20665
2023-03-21 12:35:00,1455,2749,1204129,7297,469,6050,0,246,813142,2610,8355
2023-03-21 12:36:00,1455,2749,1204129,7297,469,6050,0,246,813142,2610,8355
2023-03-21 12:37:00,1455,2749,1204129,7297,469,6050,0,246,813142,2610,8355
2023-03-21 12:38:00,1455,2749,1204129,7297,469,6050,0,246,813142,2610,8355
2023-03-21 12:39:00,1455,2749,1204129,7297,469,6050,0,246,813142,2610,8355
2023-03-21 12:40:00,1531,2801,1337095,7269,438,6240,0,248,954486,2636,20597
2023-03-21 12:41:00,1531,2801,1337095,7269,438,6240,0,248,954486,2636,20597
2023-03-21 12:42:00,1531,2801,1337095,7269,438,6240,0,248,954486,2636,20597
2023-03-21 12:43:00,1531,2801,1337095,7269,438,6240,0,248,954486,2636,20597
2023-03-21 12:44:00,1531,2801,1337095,7269,438,6240,0,248,954486,2636,20597
2023-03-21 12:45:00,1405,2786,1232102,7329,453,6183,0,245,804784,2622,8228
2023-03-21 12:46:00,1405,2786,1232102,7329,453,6183,0,245,804784,2622,8228
2023-03-21 12:47:00,1405,2786,1232102,7329,453,6183,0,245,804784,2622,8228
2023-03-21 12:48:00,1405,2786,1232102,7329,453,6183,0,245,804784,2622,8228
2023-03-21 12:49:00,1405,2786,1232102,7329,453,6183,0,245,804784,2622,8228
2023-03-21 12:50:00,1825,2823,1622229,7302,440,6301,0,266,1186950,2667,42359
2023-03-21 12:51:00,1825,2823,1622229,7302,440,6301,0,266,1186950,2667,42359
2023-03-21 12:52:00,1825,2823,1622229,7302,440,6301,0,266,1186950,2667,42359
2023-03-21 12:53:00,1825,2823,1622229,7302,440,6301,0,266,1186950,2667,42359
2023-03-21 12:54:00,1825,2823,1622229,7302,440,6301,0,266,1186950,2667,42359
2023-03-21 12:55:00,1440,2730,1473661,7358,457,6135,0,231,1087910,2577,34320
2023-03-21 12:56:00,1440,2730,1473661,7358,457,6135,0,231,1087910,2577,34320
2023-03-21 12:57:00,1440,2730,1473661,7358,457,6135,0,231,1087910,2577,34320
2023-03-21 12:58:00,1440,2730,1473661,7358,457,6135,0,231,1087910,2577,34320
2023-03-21 12:59:00,1440,2730,1473661,7358,457,6135,0,231,1087910,2577,34320
2023-03-21 13:00:00,1464,2840,1197364,7215,456,6158,0,262,814610,2609,8261
2023-03-21 13:01:00,1464,2840,1197364,7215,456,6158,0,262,814610,2609,8261
2023-03-21 13:02:00,1464,2840,1197364,7215,456,6158,0,262,814610,2609,8261
2023-03-21 13:03:00,1464,2840,1197364,7215,456,6158,0,262,814610,2609,8261
2023-03-21 13:04:00,1464,2840,1197364,7215,456,6158,0,262,814610,2609,8261
2023-03-21 13:05:00,1371,2706,1325391,7256,441,6195,0.233,218,942090,2663,20604
2023-03-21 13:06:00,1371,2706,1325391,7256,441,6195,0.233,218,942090,2663,20604
2023-03-21 13:07:00,1371,2706,1325391,7256,441,6195,0.233,218,942090,2663,20604
2023-03-21 13:08:00,1371,2706,1325391,7256,441,6195,0.233,218,942090,2663,20604
2023-03-21 13:09:00,1371,2706,1325391,7256,441,6195,0.233,218,942090,2663,20604
2023-03-21 13:10:00,1541,2873,1241157,7453,459,6191,0.233,265,817325,2673,8337
2023-03-21 13:11:00,1541,2873,1241157,7453,459,6191,0.233,265,817325,2673,8337
2023-03-21 13:12:00,1541,2873,1241157,7453,459,6191,0.233,265,817325,2673,8337
2023-03-21 13:13:00,1541,2873,1241157,7453,459,6191,0.233,265,817325,2673,8337
2023-03-21 13:14:00,1541,2873,1241157,7453,459,6191,0.233,265,817325,2673,8337
2023-03-21 13:15:00,1819,2688,1388874,7416,442,6039,0.233,261,989494,2675,20465
2023-03-21 13:16:00,1819,2688,1388874,7416,442,6039,0.233,261,989494,2675,20465
2023-03-21 13:17:00,1819,2688,1388874,7416,442,6039,0.233,261,989494,2675,20465
2023-03-21 13:18:00,1819,2688,1388874,7416,442,6039,0.233,261,989494,2675,20465
2023-03-21 13:19:00,1819,2688,1388874,7416,442,6039,0.233,261,989494,2675,20465
2023-03-21 13:20:00,1428,2804,1195190,7313,447,6141,0,239,793734,2578,8445
2023-03-21 13:21:00,1428,2804,1195190,7313,447,6141,0,239,793734,2578,8445
2023-03-21 13:22:00,1428,2804,1195190,7313,447,6141,0,239,793734,2578,8445
2023-03-21 13:23:00,1428,2804,1195190,7313,447,6141,0,239,793734,2578,8445
2023-03-21 13:24:00,1428,2804,1195190,7313,447,6141,0,239,793734,2578,8445
2023-03-21 13:25:00,1430,2793,1354631,7367,441,6349,0,275,958813,2669,20294
2023-03-21 13:26:00,1430,2793,1354631,7367,441,6349,0,275,958813,2669,20294
2023-03-21 13:27:00,1430,2793,1354631,7367,441,6349,0,275,958813,2669,20294
2023-03-21 13:28:00,1430,2793,1354631,7367,441,6349,0,275,958813,2669,20294
2023-03-21 13:29:00,1430,2793,1354631,7367,441,6349,0,275,958813,2669,20294
2023-03-21 13:30:00,1463,2772,1192506,7275,477,6100,0.467,256,802794,2623,8332
2023-03-21 13:31:00,1463,2772,1192506,7275,477,6100,0.467,256,802794,2623,8332
2023-03-21 13:32:00,1463,2772,1192506,7275,477,6100,0.467,256,802794,2623,8332
2023-03-21 13:33:00,1463,2772,1192506,7275,477,6100,0.467,256,802794,2623,8332
2023-03-21 13:34:00,1463,2772,1192506,7275,477,6100,0.467,256,802794,2623,8332
2023-03-21 13:35:00,1459,2813,1332868,7377,444,6267,0,246,933550,2601,20727
2023-03-21 13:36:00,1459,2813,1332868,7377,444,6267,0,246,933550,2601,20727
2023-03-21 13:37:00,1459,2813,1332868,7377,444,6267,0,246,933550,2601,20727
2023-03-21 13:38:00,1459,2813,1332868,7377,444,6267,0,246,933550,2601,20727
2023-03-21 13:39:00,1459,2813,1332868,7377,444,6267,0,246,933550,2601,20727
2023-03-21 13:40:00,1531,2836,1197495,7423,449,6213,0,244,814912,2677,8373
2023-03-21 13:41:00,1531,2836,1197495,7423,449,6213,0,244,814912,2677,8373
2023-03-21 13:42:00,1531,2836,1197495,7423,449,6213,0,244,814912,2677,8373
2023-03-21 13:43:00,1531,2836,1197495,7423,449,6213,0,244,814912,2677,8373
2023-03-21 13:44:00,1531,2836,1197495,7423,449,6213,0,244,814912,2677,8373
2023-03-21 13:45:00,1763,2752,1377006,7351,444,6065,0,230,975947,2620,20754
2023-03-21 13:46:00,1763,2752,1377006,7351,444,6065,0,230,975947,2620,20754
2023-03-21 13:47:00,1763,2752,1377006,7351,444,6065,0,230,975947,2620,20754
2023-03-21 13:48:00,1763,2752,1377006,7351,444,6065,0,230,975947,2620,20754
2023-03-21 13:49:00,1763,2752,1377006,7351,444,6065,0,230,975947,2620,20754
2023-03-21 13:50:00,1510,2812,1195311,7013,457,5978,0,237,807297,2677,8071
2023-03-21 13:51:00,1510,2812,1195311,7013,457,5978,0,237,807297,2677,8071
2023-03-21 13:52:00,1510,2812,1195311,7013,457,5978,0,237,807297,2677,8071
2023-03-21 13:53:00,1510,2812,1195311,7013,457,5978,0,237,807297,2677,8071
2023-03-21 13:54:00,1510,2812,1195311,7013,457,5978,0,237,807297,2677,8071
2023-03-21 13:55:00,1400,2744,1573166,7408,445,6415,0,289,1208707,2608,42848
2023-03-21 13:56:00,1400,2744,1573166,7408,445,6415,0,289,1208707,2608,42848
2023-03-21 13:57:00,1400,2744,1573166,7408,445,6415,0,289,1208707,2608,42848
2023-03-21 13:58:00,1400,2744,1573166,7408,445,6415,0,289,1208707,2608,42848
2023-03-21 13:59:00,1400,2744,1573166,7408,445,6415,0,289,1208707,2608,42848
2023-03-21 14:00:00,1719,2792,1511404,7209,456,6070,0.233,223,1054727,2505,33694
2023-03-21 14:01:00,1719,2792,1511404,7209,456,6070,0.233,223,1054727,2505,33694
2023-03-21 14:02:00,1719,2792,1511404,7209,456,6070,0.233,223,1054727,2505,33694
2023-03-21 14:03:00,1719,2792,1511404,7209,456,6070,0.233,223,1054727,2505,33694
2023-03-21 14:04:00,1719,2792,1511404,7209,456,6070,0.233,223,1054727,2505,33694
2023-03-21 14:05:00,1439,2782,1197004,7136,448,6143,0,238,811695,2542,8075
2023-03-21 14:06:00,1439,2782,1197004,7136,448,6143,0,238,811695,2542,8075
2023-03-21 14:07:00,1439,2782,1197004,7136,448,6143,0,238,811695,2542,8075
2023-03-21 14:08:00,1439,2782,1197004,7136,448,6143,0,238,811695,2542,8075
2023-03-21 14:09:00,1439,2782,1197004,7136,448,6143,0,238,811695,2542,8075
2023-03-21 14:10:00,1399,2688,1589045,10078,445,6158,0,266,1100315,2401,20517
2023-03-21 14:11:00,1399,2688,1589045,10078,445,6158,0,266,1100315,2401,20517
2023-03-21 14:12:00,1399,2688,1589045,10078,445,6158,0,266,1100315,2401,20517
2023-03-21 14:13:00,1399,2688,1589045,10078,445,6158,0,266,1100315,2401,20517
2023-03-21 14:14:00,1399,2688,1589045,10078,445,6158,0,266,1100315,2401,20517
2023-03-21 14:15:00,1506,2804,1218301,7224,452,5991,0.467,250,806379,2587,8322
2023-03-21 14:16:00,1506,2804,1218301,7224,452,5991,0.467,250,806379,2587,8322
2023-03-21 14:17:00,1506,2804,1218301,7224,452,5991,0.467,250,806379,2587,8322
2023-03-21 14:18:00,1506,2804,1218301,7224,452,5991,0.467,250,806379,2587,8322
2023-03-21 14:19:00,1506,2804,1218301,7224,452,5991,0.467,250,806379,2587,8322
2023-03-21 14:20:00,1430,2754,1313562,7334,450,6229,0,241,929509,2542,20672
2023-03-21 14:21:00,1430,2754,1313562,7334,450,6229,0,241,929509,2542,20672
2023-03-21 14:22:00,1430,2754,1313562,7334,450,6229,0,241,929509,2542,20672
2023-03-21 14:23:00,1430,2754,1313562,7334,450,6229,0,241,929509,2542,20672
2023-03-21 14:24:00,1430,2754,1313562,7334,450,6229,0,241,929509,2542,20672
2023-03-21 14:25:00,1769,2774,1294219,7308,438,6107,0,245,878899,2595,8229
2023-03-21 14:26:00,1769,2774,1294219,7308,438,6107,0,245,878899,2595,8229
2023-03-21 14:27:00,1769,2774,1294219,7308,438,6107,0,245,878899,2595,8229
2023-03-21 14:28:00,1769,2774,1294219,7308,438,6107,0,245,878899,2595,8229
2023-03-21 14:29:00,1769,2774,1294219,7308,438,6107,0,245,878899,2595,8229
2023-03-21 14:30:00,1463,2772,1340307,7264,453,6146,0.233,262,940826,2564,20752
2023-03-21 14:31:00,1463,2772,1340307,7264,453,6146,0.233,262,940826,2564,20752
2023-03-21 14:32:00,1463,2772,1340307,7264,453,6146,0.233,262,940826,2564,20752
2023-03-21 14:33:00,1463,2772,1340307,7264,453,6146,0.233,262,940826,2564,20752
2023-03-21 14:34:00,1463,2772,1340307,7264,453,6146,0.233,262,940826,2564,20752
2023-03-21 14:35:00,1445,2757,1202434,7284,454,6548,0.233,246,800510,2647,7992
2023-03-21 14:36:00,1445,2757,1202434,7284,454,6548,0.233,246,800510,2647,7992
2023-03-21 14:37:00,1445,2757,1202434,7284,454,6548,0.233,246,800510,2647,7992
2023-03-21 14:38:00,1445,2757,1202434,7284,454,6548,0.233,246,800510,2647,7992
2023-03-21 14:39:00,1445,2757,1202434,7284,454,6548,0.233,246,800510,2647,7992
2023-03-21 14:40:00,1530,2795,1343166,7353,443,6263,0,240,958273,2631,20706
2023-03-21 14:41:00,1530,2795,1343166,7353,443,6263,0,240,958273,2631,20706
2023-03-21 14:42:00,1530,2795,1343166,7353,443,6263,0,240,958273,2631,20706
2023-03-21 14:43:00,1530,2795,1343166,7353,443,6263,0,240,958273,2631,20706
2023-03-21 14:44:00,1530,2795,1343166,7353,443,6263,0,240,958273,2631,20706
2023-03-21 14:45:00,1810,2821,1277179,7352,444,5997,0,227,864826,2652,8346
2023-03-21 14:46:00,1810,2821,1277179,7352,444,5997,0,227,864826,2652,8346
2023-03-21 14:47:00,1810,2821,1277179,7352,444,5997,0,227,864826,2652,8346
2023-03-21 14:48:00,1810,2821,1277179,7352,444,5997,0,227,864826,2652,8346
2023-03-21 14:49:00,1810,2821,1277179,7352,444,5997,0,227,864826,2652,8346
2023-03-21 14:50:00,1396,2710,1435741,7447,462,6238,0,250,1022505,2611,31518
