"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 13:12:00,7.85,15.3,1472,45.5,3.11,22.7,0,1915,22.8,23.5
2023-03-12 13:13:00,7.85,15.3,1472,45.5,3.11,22.7,0,1915,22.8,23.5
2023-03-12 13:14:00,7.85,15.3,1472,45.5,3.11,22.7,0,1915,22.8,23.5
2023-03-12 13:15:00,7.98,15.1,1371,44.6,3.01,21.3,0,1817,24.0,19.5
2023-03-12 13:16:00,7.98,15.1,1371,44.6,3.01,21.3,0,1817,24.0,19.5
2023-03-12 13:17:00,7.98,15.1,1371,44.6,3.01,21.3,0,1817,24.0,19.5
2023-03-12 13:18:00,7.98,15.1,1371,44.6,3.01,21.3,0,1817,24.0,19.5
2023-03-12 13:19:00,7.98,15.1,1371,44.6,3.01,21.3,0,1817,24.0,19.5
2023-03-12 13:20:00,8.45,15.1,1504,45.4,2.98,22.5,0.0133,1960,23.4,19.3
2023-03-12 13:21:00,8.45,15.1,1504,45.4,2.98,22.5,0.0133,1960,23.4,19.3
2023-03-12 13:22:00,8.45,15.1,1504,45.4,2.98,22.5,0.0133,1960,23.4,19.3
2023-03-12 13:23:00,8.45,15.1,1504,45.4,2.98,22.5,0.0133,1960,23.4,19.3
2023-03-12 13:24:00,8.45,15.1,1504,45.4,2.98,22.5,0.0133,1960,23.4,19.3
2023-03-12 13:25:00,7.75,15.6,1364,45.1,2.98,21.4,0.00333,1869,22.9,23.9
2023-03-12 13:26:00,7.75,15.6,1364,45.1,2.98,21.4,0.00333,1869,22.9,23.9
2023-03-12 13:27:00,7.75,15.6,1364,45.1,2.98,21.4,0.00333,1869,22.9,23.9
2023-03-12 13:28:00,7.75,15.6,1364,45.1,2.98,21.4,0.00333,1869,22.9,23.9
2023-03-12 13:29:00,7.75,15.6,1364,45.1,2.98,21.4,0.00333,1869,22.9,23.9
2023-03-12 13:30:00,13.5,15.1,1455,45.9,2.99,21.7,0,1886,22.9,21.1
2023-03-12 13:31:00,13.5,15.1,1455,45.9,2.99,21.7,0,1886,22.9,21.1
2023-03-12 13:32:00,13.5,15.1,1455,45.9,2.99,21.7,0,1886,22.9,21.1
2023-03-12 13:33:00,13.5,15.1,1455,45.9,2.99,21.7,0,1886,22.9,21.1
2023-03-12 13:34:00,13.5,15.1,1455,45.9,2.99,21.7,0,1886,22.9,21.1
2023-03-12 13:35:00,7.92,15.2,1452,46.6,3.02,23.2,0,1923,23.1,21.9
2023-03-12 13:36:00,7.92,15.2,1452,46.6,3.02,23.2,0,1923,23.1,21.9
2023-03-12 13:37:00,7.92,15.2,1452,46.6,3.02,23.2,0,1923,23.1,21.9
2023-03-12 13:38:00,7.92,15.2,1452,46.6,3.02,23.2,0,1923,23.1,21.9
2023-03-12 13:39:00,7.92,15.2,1452,46.6,3.02,23.2,0,1923,23.1,21.9
2023-03-12 13:40:00,8.02,15.4,1360,44.2,3.01,21.6,0,1785,23.3,18.7
2023-03-12 13:41:00,8.02,15.4,1360,44.2,3.01,21.6,0,1785,23.3,18.7
2023-03-12 13:42:00,8.02,15.4,1360,44.2,3.01,21.6,0,1785,23.3,18.7
2023-03-12 13:43:00,8.02,15.4,1360,44.2,3.01,21.6,0,1785,23.3,18.7
2023-03-12 13:44:00,8.02,15.4,1360,44.2,3.01,21.6,0,1785,23.3,18.7
2023-03-12 13:45:00,13.5,15.0,1533,47.7,2.96,22.3,0,2026,25.7,24.5
2023-03-12 13:46:00,13.5,15.0,1533,47.7,2.96,22.3,0,2026,25.7,24.5
2023-03-12 13:47:00,13.5,15.0,1533,47.7,2.96,22.3,0,2026,25.7,24.5
2023-03-12 13:48:00,13.5,15.0,1533,47.7,2.96,22.3,0,2026,25.7,24.5
2023-03-12 13:49:00,13.5,15.0,1533,47.7,2.96,22.3,0,2026,25.7,24.5
2023-03-12 13:50:00,8.51,15.7,1339,47.3,3.09,22.1,0,1772,25.1,17.7
2023-03-12 13:51:00,8.51,15.7,1339,47.3,3.09,22.1,0,1772,25.1,17.7
2023-03-12 13:52:00,8.51,15.7,1339,47.3,3.09,22.1,0,1772,25.1,17.7
2023-03-12 13:53:00,8.51,15.7,1339,47.3,3.09,22.1,0,1772,25.1,17.7
2023-03-12 13:54:00,8.51,15.7,1339,47.3,3.09,22.1,0,1772,25.1,17.7
2023-03-12 13:55:00,8.44,15.9,1542,46.2,2.97,21.1,0,2040,24.6,25.7
2023-03-12 13:56:00,8.44,15.9,1542,46.2,2.97,21.1,0,2040,24.6,25.7
2023-03-12 13:57:00,8.44,15.9,1542,46.2,2.97,21.1,0,2040,24.6,25.7
2023-03-12 13:58:00,8.44,15.9,1542,46.2,2.97,21.1,0,2040,24.6,25.7
2023-03-12 13:59:00,8.44,15.9,1542,46.2,2.97,21.1,0,2040,24.6,25.7
2023-03-12 14:00:00,8.93,14.7,1304,44.7,3.01,22.3,0,1728,23.0,17.5
2023-03-12 14:01:00,8.93,14.7,1304,44.7,3.01,22.3,0,1728,23.0,17.5
2023-03-12 14:02:00,8.93,14.7,1304,44.7,3.01,22.3,0,1728,23.0,17.5
2023-03-12 14:03:00,8.93,14.7,1304,44.7,3.01,22.3,0,1728,23.0,17.5
2023-03-12 14:04:00,8.93,14.7,1304,44.7,3.01,22.3,0,1728,23.0,17.5
2023-03-12 14:05:00,13.0,15.5,1575,46.1,3.00,22.1,0,2054,24.5,25.6
2023-03-12 14:06:00,13.0,15.5,1575,46.1,3.00,22.1,0,2054,24.5,25.6
2023-03-12 14:07:00,13.0,15.5,1575,46.1,3.00,22.1,0,2054,24.5,25.6
2023-03-12 14:08:00,13.0,15.5,1575,46.1,3.00,22.1,0,2054,24.5,25.6
2023-03-12 14:09:00,13.0,15.5,1575,46.1,3.00,22.1,0,2054,24.5,25.6
2023-03-12 14:10:00,7.94,15.5,1329,48.3,3.02,21.3,0,1779,25.4,17.6
2023-03-12 14:11:00,7.94,15.5,1329,48.3,3.02,21.3,0,1779,25.4,17.6
2023-03-12 14:12:00,7.94,15.5,1329,48.3,3.02,21.3,0,1779,25.4,17.6
2023-03-12 14:13:00,7.94,15.5,1329,48.3,3.02,21.3,0,1779,25.4,17.6
2023-03-12 14:14:00,7.94,15.5,1329,48.3,3.02,21.3,0,1779,25.4,17.6
2023-03-12 14:15:00,8.77,15.9,1566,47.2,2.96,22.0,0,2033,25.7,25.8
2023-03-12 14:16:00,8.77,15.9,1566,47.2,2.96,22.0,0,2033,25.7,25.8
2023-03-12 14:17:00,8.77,15.9,1566,47.2,2.96,22.0,0,2033,25.7,25.8
2023-03-12 14:18:00,8.77,15.9,1566,47.2,2.96,22.0,0,2033,25.7,25.8
2023-03-12 14:19:00,8.77,15.9,1566,47.2,2.96,22.0,0,2033,25.7,25.8
2023-03-12 14:20:00,8.24,15.6,1305,46.6,3.05,22.9,0.0100,1739,25.0,17.4
2023-03-12 14:21:00,8.24,15.6,1305,46.6,3.05,22.9,0.0100,1739,25.0,17.4
2023-03-12 14:22:00,8.24,15.6,1305,46.6,3.05,22.9,0.0100,1739,25.0,17.4
2023-03-12 14:23:00,8.24,15.6,1305,46.6,3.05,22.9,0.0100,1739,25.0,17.4
2023-03-12 14:24:00,8.24,15.6,1305,46.6,3.05,22.9,0.0100,1739,25.0,17.4
2023-03-12 14:25:00,8.07,15.5,1548,45.3,2.98,21.7,0.00333,2056,23.5,25.6
2023-03-12 14:26:00,8.07,15.5,1548,45.3,2.98,21.7,0.00333,2056,23.5,25.6
2023-03-12 14:27:00,8.07,15.5,1548,45.3,2.98,21.7,0.00333,2056,23.5,25.6
2023-03-12 14:28:00,8.07,15.5,1548,45.3,2.98,21.7,0.00333,2056,23.5,25.6
2023-03-12 14:29:00,8.07,15.5,1548,45.3,2.98,21.7,0.00333,2056,23.5,25.6
2023-03-12 14:30:00,8.39,15.3,1301,45.3,2.95,22.0,0.00333,1699,22.4,17.6
2023-03-12 14:31:00,8.39,15.3,1301,45.3,2.95,22.0,0.00333,1699,22.4,17.6
2023-03-12 14:32:00,8.39,15.3,1301,45.3,2.95,22.0,0.00333,1699,22.4,17.6
2023-03-12 14:33:00,8.39,15.3,1301,45.3,2.95,22.0,0.00333,1699,22.4,17.6
2023-03-12 14:34:00,8.39,15.3,1301,45.3,2.95,22.0,0.00333,1699,22.4,17.6
2023-03-12 14:35:00,12.8,14.6,1565,44.8,3.08,22.6,0.0200,2100,22.7,25.7
2023-03-12 14:36:00,12.8,14.6,1565,44.8,3.08,22.6,0.0200,2100,22.7,25.7
2023-03-12 14:37:00,12.8,14.6,1565,44.8,3.08,22.6,0.0200,2100,22.7,25.7
2023-03-12 14:38:00,12.8,14.6,1565,44.8,3.08,22.6,0.0200,2100,22.7,25.7
2023-03-12 14:39:00,12.8,14.6,1565,44.8,3.08,22.6,0.0200,2100,22.7,25.7
2023-03-12 14:40:00,8.37,15.2,1319,45.4,3.01,21.3,0.540,1757,22.4,17.4
2023-03-12 14:41:00,8.37,15.2,1319,45.4,3.01,21.3,0.540,1757,22.4,17.4
2023-03-12 14:42:00,8.37,15.2,1319,45.4,3.01,21.3,0.540,1757,22.4,17.4
2023-03-12 14:43:00,8.37,15.2,1319,45.4,3.01,21.3,0.540,1757,22.4,17.4
2023-03-12 14:44:00,8.37,15.2,1319,45.4,3.01,21.3,0.540,1757,22.4,17.4
2023-03-12 14:45:00,7.71,14.9,1569,45.0,3.03,22.1,0.0600,2055,23.8,25.5
2023-03-12 14:46:00,7.71,14.9,1569,45.0,3.03,22.1,0.0600,2055,23.8,25.5
2023-03-12 14:47:00,7.71,14.9,1569,45.0,3.03,22.1,0.0600,2055,23.8,25.5
2023-03-12 14:48:00,7.71,14.9,1569,45.0,3.03,22.1,0.0600,2055,23.8,25.5
2023-03-12 14:49:00,7.71,14.9,1569,45.0,3.03,22.1,0.0600,2055,23.8,25.5
2023-03-12 14:50:00,8.44,15.2,1337,45.4,2.99,22.0,0.230,1740,22.4,17.8
2023-03-12 14:51:00,8.44,15.2,1337,45.4,2.99,22.0,0.230,1740,22.4,17.8
2023-03-12 14:52:00,8.44,15.2,1337,45.4,2.99,22.0,0.230,1740,22.4,17.8
2023-03-12 14:53:00,8.44,15.2,1337,45.4,2.99,22.0,0.230,1740,22.4,17.8
2023-03-12 14:54:00,8.44,15.2,1337,45.4,2.99,22.0,0.230,1740,22.4,17.8
2023-03-12 14:55:00,12.6,15.6,1569,43.6,3.03,22.0,0.0533,2059,22.9,25.7
2023-03-12 14:56:00,12.6,15.6,1569,43.6,3.03,22.0,0.0533,2059,22.9,25.7
2023-03-12 14:57:00,12.6,15.6,1569,43.6,3.03,22.0,0.0533,2059,22.9,25.7
2023-03-12 14:58:00,12.6,15.6,1569,43.6,3.03,22.0,0.0533,2059,22.9,25.7
2023-03-12 14:59:00,12.6,15.6,1569,43.6,3.03,22.0,0.0533,2059,22.9,25.7
2023-03-12 15:00:00,17.4,16.1,1573,81.2,3.51,22.2,0.217,2130,26.1,17.3
2023-03-12 15:01:00,17.4,16.1,1573,81.2,3.51,22.2,0.217,2130,26.1,17.3
2023-03-12 15:02:00,17.4,16.1,1573,81.2,3.51,22.2,0.217,2130,26.1,17.3
2023-03-12 15:03:00,17.4,16.1,1573,81.2,3.51,22.2,0.217,2130,26.1,17.3
2023-03-12 15:04:00,17.4,16.1,1573,81.2,3.51,22.2,0.217,2130,26.1,17.3
2023-03-12 15:05:00,8.02,15.7,1589,46.4,3.07,22.0,0.243,2051,23.9,26.0
2023-03-12 15:06:00,8.02,15.7,1589,46.4,3.07,22.0,0.243,2051,23.9,26.0
2023-03-12 15:07:00,8.02,15.7,1589,46.4,3.07,22.0,0.243,2051,23.9,26.0
2023-03-12 15:08:00,8.02,15.7,1589,46.4,3.07,22.0,0.243,2051,23.9,26.0
2023-03-12 15:09:00,8.02,15.7,1589,46.4,3.07,22.0,0.243,2051,23.9,26.0
2023-03-12 15:10:00,8.07,15.1,1296,44.7,2.99,22.5,0.0967,1735,22.6,17.1
2023-03-12 15:11:00,8.07,15.1,1296,44.7,2.99,22.5,0.0967,1735,22.6,17.1
2023-03-12 15:12:00,8.07,15.1,1296,44.7,2.99,22.5,0.0967,1735,22.6,17.1
2023-03-12 15:13:00,8.07,15.1,1296,44.7,2.99,22.5,0.0967,1735,22.6,17.1
2023-03-12 15:14:00,8.07,15.1,1296,44.7,2.99,22.5,0.0967,1735,22.6,17.1
2023-03-12 15:15:00,7.98,15.7,1554,46.0,3.06,21.2,0.0600,2037,22.5,25.8
2023-03-12 15:16:00,7.98,15.7,1554,46.0,3.06,21.2,0.0600,2037,22.5,25.8
2023-03-12 15:17:00,7.98,15.7,1554,46.0,3.06,21.2,0.0600,2037,22.5,25.8
2023-03-12 15:18:00,7.98,15.7,1554,46.0,3.06,21.2,0.0600,2037,22.5,25.8
2023-03-12 15:19:00,7.98,15.7,1554,46.0,3.06,21.2,0.0600,2037,22.5,25.8
2023-03-12 15:20:00,12.9,14.7,1324,44.8,2.96,22.2,0.0667,1770,22.2,17.4
2023-03-12 15:21:00,12.9,14.7,1324,44.8,2.96,22.2,0.0667,1770,22.2,17.4
2023-03-12 15:22:00,12.9,14.7,1324,44.8,2.96,22.2,0.0667,1770,22.2,17.4
2023-03-12 15:23:00,12.9,14.7,1324,44.8,2.96,22.2,0.0667,1770,22.2,17.4
2023-03-12 15:24:00,12.9,14.7,1324,44.8,2.96,22.2,0.0667,1770,22.2,17.4
2023-03-12 15:25:00,8.16,15.5,1591,47.6,2.96,22.2,0.0733,2079,24.1,25.8
2023-03-12 15:26:00,8.16,15.5,1591,47.6,2.96,22.2,0.0733,2079,24.1,25.8
2023-03-12 15:27:00,8.16,15.5,1591,47.6,2.96,22.2,0.0733,2079,24.1,25.8
2023-03-12 15:28:00,8.16,15.5,1591,47.6,2.96,22.2,0.0733,2079,24.1,25.8
2023-03-12 15:29:00,8.16,15.5,1591,47.6,2.96,22.2,0.0733,2079,24.1,25.8
2023-03-12 15:30:00,9.42,15.3,1319,47,3.05,21.6,0.0533,1727,25.1,17.5

